"","Date","tmax","tmin","prcp"
"54769",2015-12-14,68,53,0.12
"54770",2015-12-15,67,50,0
"54771",2015-12-16,52,45,0
"54772",2015-12-17,56,45,1.05
"54773",2015-12-18,53,38,0
"54774",2015-12-19,40,32,0
"54775",2015-12-20,42,30,0
"54776",2015-12-21,55,31,0
"54777",2015-12-22,61,52,0.05
"54778",2015-12-23,69,53,1.2
"54779",2015-12-24,72,61,0.03
"54780",2015-12-25,66,60,0.13
"54781",2015-12-26,60,48,0
"54782",2015-12-27,63,44,0.06
"54783",2015-12-28,44,37,0.04
"54784",2015-12-29,48,38,0.83
"54785",2015-12-30,49,41,0.16
"54786",2015-12-31,51,40,0
"54787",2016-01-01,41,31,0
"54788",2016-01-02,42,27,0
"54789",2016-01-03,47,25,0
"54790",2016-01-04,34,11,0
"54791",2016-01-05,31,9,0
"54792",2016-01-06,40,12,0
"54793",2016-01-07,46,20,0
"54794",2016-01-08,44,31,0
"54795",2016-01-09,49,39,0
"54796",2016-01-10,65,38,1.56
"54797",2016-01-11,38,20,0
"54798",2016-01-12,44,16,0
"54799",2016-01-13,28,20,0
"54800",2016-01-14,42,20,0
"54801",2016-01-15,51,25,0
"54802",2016-01-16,53,38,0.24
"54803",2016-01-17,39,27,0.04
"54804",2016-01-18,30,16,0
"54805",2016-01-19,28,14,0
"54806",2016-01-20,36,22,0
"54807",2016-01-21,35,24,0
"54808",2016-01-22,27,17,0.1
"54809",2016-01-23,29,23,1.35
"54810",2016-01-24,33,20,0
"54811",2016-01-25,37,11,0
"54812",2016-01-26,47,20,0
"54813",2016-01-27,44,27,0
"54814",2016-01-28,41,17,0
"54815",2016-01-29,40,23,0
"54816",2016-01-30,38,22,0
"54817",2016-01-31,55,28,0
"54818",2016-02-01,57,37,0.06
"54819",2016-02-02,50,31,0
"54820",2016-02-03,59,33,0.69
"54821",2016-02-04,55,41,0.03
"54822",2016-02-05,42,28,0.21
"54823",2016-02-06,41,22,0
"54824",2016-02-07,45,22,0
"54825",2016-02-08,42,30,0
"54826",2016-02-09,34,29,0.02
"54827",2016-02-10,37,27,0.03
"54828",2016-02-11,27,18,0.01
"54829",2016-02-12,25,12,0
"54830",2016-02-13,22,10,0
"54831",2016-02-14,16,4,0
"54832",2016-02-15,33,12,0.25
"54833",2016-02-16,58,33,0.7
"54834",2016-02-17,41,32,0
"54835",2016-02-18,35,23,0
"54836",2016-02-19,38,19,0
"54837",2016-02-20,62,36,0
"54838",2016-02-21,57,38,0.12
"54839",2016-02-22,52,35,0
"54840",2016-02-23,41,34,0.21
"54841",2016-02-24,65,37,1.52
"54842",2016-02-25,62,38,0.04
"54843",2016-02-26,38,27,0
"54844",2016-02-27,42,23,0
"54845",2016-02-28,62,33,0
"54846",2016-02-29,61,40,0.02
"54847",2016-03-01,59,37,0
"54848",2016-03-02,58,30,0.28
"54849",2016-03-03,35,24,0
"54850",2016-03-04,40,29,0.05
"54851",2016-03-05,41,27,0
"54852",2016-03-06,44,28,0
"54853",2016-03-07,61,28,0
"54854",2016-03-08,72,44,0
"54855",2016-03-09,80,41,0
"54856",2016-03-10,81,55,0
"54857",2016-03-11,69,46,0
"54858",2016-03-12,64,34,0
"54859",2016-03-13,62,48,0.01
"54860",2016-03-14,49,42,0.84
"54861",2016-03-15,55,44,0
"54862",2016-03-16,68,41,0
"54863",2016-03-17,62,45,0
"54864",2016-03-18,61,42,0
"54865",2016-03-19,44,34,0
"54866",2016-03-20,43,33,0.01
"54867",2016-03-21,49,29,0
"54868",2016-03-22,56,30,0
"54869",2016-03-23,71,42,0
"54870",2016-03-24,57,43,0
"54871",2016-03-25,72,45,0
"54872",2016-03-26,57,33,0
"54873",2016-03-27,57,39,0
"54874",2016-03-28,64,43,0.42
"54875",2016-03-29,55,38,0
"54876",2016-03-30,59,28,0
"54877",2016-03-31,71,41,0.01
"54878",2016-04-01,78,63,0.07
"54879",2016-04-02,64,43,0.14
"54880",2016-04-03,44,34,0
"54881",2016-04-04,56,32,0.09
"54882",2016-04-05,44,26,0
"54883",2016-04-06,53,23,0
"54884",2016-04-07,61,43,0.11
"54885",2016-04-08,48,35,0
"54886",2016-04-09,41,30,0.18
"54887",2016-04-10,50,29,0
"54888",2016-04-11,67,40,0
"54889",2016-04-12,61,43,0.29
"54890",2016-04-13,57,35,0
"54891",2016-04-14,61,35,0
"54892",2016-04-15,63,34,0
"54893",2016-04-16,67,36,0
"54894",2016-04-17,73,38,0
"54895",2016-04-18,80,41,0
"54896",2016-04-19,72,50,0
"54897",2016-04-20,69,44,0
"54898",2016-04-21,72,42,0
"54899",2016-04-22,77,56,0.01
"54900",2016-04-23,70,50,0.04
"54901",2016-04-24,67,42,0
"54902",2016-04-25,75,46,0
"54903",2016-04-26,84,48,0.43
"54904",2016-04-27,55,47,0
"54905",2016-04-28,56,41,0.31
"54906",2016-04-29,53,44,0
"54907",2016-04-30,61,46,0
"54908",2016-05-01,51,46,0.36
"54909",2016-05-02,62,46,0.49
"54910",2016-05-03,56,50,0.36
"54911",2016-05-04,52,49,0.05
"54912",2016-05-05,58,47,0
"54913",2016-05-06,54,49,0.55
"54914",2016-05-07,60,48,0
"54915",2016-05-08,68,48,0.07
"54916",2016-05-09,71,42,0
"54917",2016-05-10,59,49,0
"54918",2016-05-11,69,47,0
"54919",2016-05-12,79,51,0
"54920",2016-05-13,67,56,0.15
"54921",2016-05-14,75,51,0.03
"54922",2016-05-15,57,42,0.01
"54923",2016-05-16,66,40,0
"54924",2016-05-17,65,51,0.09
"54925",2016-05-18,68,50,0
"54926",2016-05-19,73,51,0
"54927",2016-05-20,77,47,0
"54928",2016-05-21,63,52,0.54
"54929",2016-05-22,66,51,0.09
"54930",2016-05-23,78,49,0.06
"54931",2016-05-24,80,56,0.02
"54932",2016-05-25,87,54,0
"54933",2016-05-26,90,60,0
"54934",2016-05-27,89,66,0
"54935",2016-05-28,90,67,0
"54936",2016-05-29,88,66,0.37
"54937",2016-05-30,80,67,0.31
"54938",2016-05-31,87,69,0
"54939",2016-06-01,86,62,0
"54940",2016-06-02,80,60,0
"54941",2016-06-03,73,63,0.04
"54942",2016-06-04,83,65,0
"54943",2016-06-05,82,65,0.32
"54944",2016-06-06,85,65,0
"54945",2016-06-07,86,63,0.01
"54946",2016-06-08,67,53,0.67
"54947",2016-06-09,73,51,0
"54948",2016-06-10,78,52,0
"54949",2016-06-11,91,52,0
"54950",2016-06-12,87,62,0
"54951",2016-06-13,75,58,0
"54952",2016-06-14,80,58,0
"54953",2016-06-15,84,54,0
"54954",2016-06-16,72,65,0.01
"54955",2016-06-17,84,59,0
"54956",2016-06-18,88,51,0
"54957",2016-06-19,93,61,0
"54958",2016-06-20,92,62,0
"54959",2016-06-21,90,65,0.32
"54960",2016-06-22,86,62,0
"54961",2016-06-23,85,68,0
"54962",2016-06-24,82,65,0
"54963",2016-06-25,85,65,0
"54964",2016-06-26,87,61,0
"54965",2016-06-27,88,60,0.25
"54966",2016-06-28,84,67,0.45
"54967",2016-06-29,84,65,0.04
"54968",2016-06-30,85,63,0
"54969",2016-07-01,86,66,0.5
"54970",2016-07-02,79,66,0
"54971",2016-07-03,81,62,0
"54972",2016-07-04,82,60,0.11
"54973",2016-07-05,87,70,0.3
"54974",2016-07-06,93,71,0
"54975",2016-07-07,93,74,0.46
"54976",2016-07-08,91,70,0.87
"54977",2016-07-09,75,67,0.95
"54978",2016-07-10,83,65,0
"54979",2016-07-11,83,61,0
"54980",2016-07-12,86,64,0
"54981",2016-07-13,80,69,0.56
"54982",2016-07-14,93,74,0
"54983",2016-07-15,89,76,0
"54984",2016-07-16,89,72,0.09
"54985",2016-07-17,91,70,0
"54986",2016-07-18,93,71,0.17
"54987",2016-07-19,85,70,0
"54988",2016-07-20,84,65,0
"54989",2016-07-21,88,65,0
"54990",2016-07-22,93,70,0
"54991",2016-07-23,96,74,0
"54992",2016-07-24,94,69,0
"54993",2016-07-25,94,73,1.87
"54994",2016-07-26,91,71,0
"54995",2016-07-27,91,72,0
"54996",2016-07-28,91,70,0.09
"54997",2016-07-29,86,71,0.4
"54998",2016-07-30,85,71,0.83
"54999",2016-07-31,86,73,0.26
"55000",2016-08-01,77,70,0.01
"55001",2016-08-02,79,67,0
"55002",2016-08-03,81,62,0
"55003",2016-08-04,83,61,0
"55004",2016-08-05,84,62,0
"55005",2016-08-06,90,72,0.42
"55006",2016-08-07,87,66,0
"55007",2016-08-08,84,66,0
"55008",2016-08-09,87,62,0
"55009",2016-08-10,90,75,0
"55010",2016-08-11,94,77,0
"55011",2016-08-12,96,75,0.19
"55012",2016-08-13,96,77,0
"55013",2016-08-14,94,74,0.17
"55014",2016-08-15,91,74,0
"55015",2016-08-16,91,74,0.03
"55016",2016-08-17,87,74,0.07
"55017",2016-08-18,87,71,0.07
"55018",2016-08-19,89,71,0
"55019",2016-08-20,90,68,0
"55020",2016-08-21,88,70,0.23
"55021",2016-08-22,81,59,0
"55022",2016-08-23,83,56,0
"55023",2016-08-24,86,59,0
"55024",2016-08-25,88,63,0
"55025",2016-08-26,93,72,0
"55026",2016-08-27,89,67,0
"55027",2016-08-28,89,63,0
"55028",2016-08-29,93,69,0
"55029",2016-08-30,87,65,0
"55030",2016-08-31,91,71,0
"55031",2016-09-01,81,64,0.3
"55032",2016-09-02,82,61,0
"55033",2016-09-03,78,60,0
"55034",2016-09-04,81,59,0
"55035",2016-09-05,85,59,0
"55036",2016-09-06,86,70,0
"55037",2016-09-07,88,70,0
"55038",2016-09-08,95,69,0
"55039",2016-09-09,95,77,0
"55040",2016-09-10,97,73,0.1
"55041",2016-09-11,85,64,0
"55042",2016-09-12,81,55,0
"55043",2016-09-13,85,55,0
"55044",2016-09-14,93,62,0.01
"55045",2016-09-15,77,56,0
"55046",2016-09-16,77,52,0
"55047",2016-09-17,82,51,0
"55048",2016-09-18,86,66,0
"55049",2016-09-19,74,68,1.32
"55050",2016-09-20,82,67,0
"55051",2016-09-21,85,63,0
"55052",2016-09-22,85,59,0
"55053",2016-09-23,88,56,0
"55054",2016-09-24,73,55,0
"55055",2016-09-25,72,48,0
"55056",2016-09-26,73,46,0.01
"55057",2016-09-27,75,55,0.05
"55058",2016-09-28,72,50,0
"55059",2016-09-29,61,57,0.33
"55060",2016-09-30,62,54,0.26
"55061",2016-10-01,62,56,0.03
"55062",2016-10-02,63,57,0.02
"55063",2016-10-03,75,56,0.01
"55064",2016-10-04,68,56,0
"55065",2016-10-05,68,51,0
"55066",2016-10-06,74,46,0
"55067",2016-10-07,76,46,0
"55068",2016-10-08,67,55,0.11
"55069",2016-10-09,64,50,0.67
"55070",2016-10-10,64,42,0
"55071",2016-10-11,65,39,0
"55072",2016-10-12,68,42,0
"55073",2016-10-13,66,44,0
"55074",2016-10-14,65,41,0
"55075",2016-10-15,66,37,0
"55076",2016-10-16,70,40,0
"55077",2016-10-17,82,57,0
"55078",2016-10-18,83,58,0
"55079",2016-10-19,86,62,0
"55080",2016-10-20,76,61,0
"55081",2016-10-21,79,56,0
"55082",2016-10-22,56,47,0.3
"55083",2016-10-23,65,43,0
"55084",2016-10-24,64,46,0
"55085",2016-10-25,55,34,0
"55086",2016-10-26,53,31,0
"55087",2016-10-27,59,40,0.4
"55088",2016-10-28,53,35,0
"55089",2016-10-29,68,32,0
"55090",2016-10-30,78,53,0.55
"55091",2016-10-31,56,38,0
"55092",2016-11-01,60,33,0
"55093",2016-11-02,72,48,0
"55094",2016-11-03,74,51,0.01
"55095",2016-11-04,61,37,0
"55096",2016-11-05,64,32,0
"55097",2016-11-06,60,41,0
"55098",2016-11-07,56,35,0
"55099",2016-11-08,69,32,0
"55100",2016-11-09,54,45,0.24
"55101",2016-11-10,57,34,0
"55102",2016-11-11,63,38,0
"55103",2016-11-12,51,30,0
"55104",2016-11-13,61,33,0
"55105",2016-11-14,61,28,0
"55106",2016-11-15,57,42,0.17
"55107",2016-11-16,62,35,0
"55108",2016-11-17,62,43,0
"55109",2016-11-18,69,37,0
"55110",2016-11-19,68,33,0.17
"55111",2016-11-20,43,34,0.07
"55112",2016-11-21,44,37,0
"55113",2016-11-22,44,34,0
"55114",2016-11-23,48,31,0
"55115",2016-11-24,52,35,0
"55116",2016-11-25,53,43,0
"55117",2016-11-26,50,37,0
"55118",2016-11-27,50,32,0
"55119",2016-11-28,53,27,0
"55120",2016-11-29,60,45,1.29
"55121",2016-11-30,58,49,0.95
"55122",2016-12-01,58,39,0.07
"55123",2016-12-02,51,34,0
"55124",2016-12-03,50,40,0
"55125",2016-12-04,47,38,0
"55126",2016-12-05,49,36,0.21
"55127",2016-12-06,45,31,0.66
"55128",2016-12-07,46,33,0.04
"55129",2016-12-08,44,30,0
"55130",2016-12-09,38,28,0
"55131",2016-12-10,37,27,0
"55132",2016-12-11,33,25,0
"55133",2016-12-12,46,32,0.6
"55134",2016-12-13,43,31,0
"55135",2016-12-14,42,29,0
"55136",2016-12-15,32,17,0
"55137",2016-12-16,27,14,0
"55138",2016-12-17,34,23,0.32
"55139",2016-12-18,60,31,0.05
"55140",2016-12-19,31,22,0
"55141",2016-12-20,33,15,0
"55142",2016-12-21,42,23,0
"55143",2016-12-22,50,27,0
"55144",2016-12-23,46,29,0
"55145",2016-12-24,46,36,0.45
"55146",2016-12-25,50,31,0
"55147",2016-12-26,49,31,0.01
"55148",2016-12-27,62,40,0
"55149",2016-12-28,44,27,0
"55150",2016-12-29,43,27,0.24
"55151",2016-12-30,41,31,0
"55152",2016-12-31,45,25,0
"55153",2017-01-01,50,31,0
"55154",2017-01-02,41,30,0.22
"55155",2017-01-03,45,40,0.32
"55156",2017-01-04,54,32,0
"55157",2017-01-05,33,25,0
"55158",2017-01-06,32,23,0.06
"55159",2017-01-07,24,19,0.2
"55160",2017-01-08,25,14,0
"55161",2017-01-09,22,6,0
"55162",2017-01-10,39,8,0
"55163",2017-01-11,51,37,0.48
"55164",2017-01-12,65,47,0.01
"55165",2017-01-13,61,32,0
"55166",2017-01-14,34,29,0
"55167",2017-01-15,38,27,0
"55168",2017-01-16,43,21,0
"55169",2017-01-17,43,38,0.45
"55170",2017-01-18,44,38,0.05
"55171",2017-01-19,48,32,0
"55172",2017-01-20,41,28,0.17
"55173",2017-01-21,46,41,0
"55174",2017-01-22,49,44,0.08
"55175",2017-01-23,45,37,1.11
"55176",2017-01-24,42,35,0.2
"55177",2017-01-25,53,38,0
"55178",2017-01-26,55,41,0.02
"55179",2017-01-27,44,33,0
"55180",2017-01-28,38,28,0
"55181",2017-01-29,43,28,0
"55182",2017-01-30,38,27,0
"55183",2017-01-31,35,24,0
"55184",2017-02-01,48,28,0
"55185",2017-02-02,45,31,0
"55186",2017-02-03,33,25,0
"55187",2017-02-04,34,20,0
"55188",2017-02-05,44,26,0
"55189",2017-02-06,52,36,0
"55190",2017-02-07,44,35,0.18
"55191",2017-02-08,65,39,0
"55192",2017-02-09,44,19,0.65
"55193",2017-02-10,30,19,0
"55194",2017-02-11,47,28,0
"55195",2017-02-12,42,32,0.16
"55196",2017-02-13,42,30,0
"55197",2017-02-14,42,24,0
"55198",2017-02-15,52,29,0
"55199",2017-02-16,38,29,0
"55200",2017-02-17,45,24,0
"55201",2017-02-18,67,26,0
"55202",2017-02-19,69,45,0
"55203",2017-02-20,57,37,0
"55204",2017-02-21,50,31,0
"55205",2017-02-22,58,39,0
"55206",2017-02-23,71,39,0
"55207",2017-02-24,75,47,0
"55208",2017-02-25,74,45,0.38
"55209",2017-02-26,45,31,0
"55210",2017-02-27,54,27,0
"55211",2017-02-28,65,41,0
"55212",2017-03-01,73,55,0.02
"55213",2017-03-02,64,36,0
"55214",2017-03-03,40,25,0
"55215",2017-03-04,35,17,0
"55216",2017-03-05,38,13,0
"55217",2017-03-06,48,20,0
"55218",2017-03-07,63,39,0.09
"55219",2017-03-08,62,48,0.01
"55220",2017-03-09,65,47,0
"55221",2017-03-10,47,23,0.16
"55222",2017-03-11,30,17,0
"55223",2017-03-12,31,19,0
"55224",2017-03-13,38,16,0.1
"55225",2017-03-14,33,22,1
"55226",2017-03-15,29,19,0
"55227",2017-03-16,39,23,0
"55228",2017-03-17,45,26,0
"55229",2017-03-18,38,29,0.04
"55230",2017-03-19,49,34,0
"55231",2017-03-20,51,31,0
"55232",2017-03-21,58,40,0
"55233",2017-03-22,48,23,0
"55234",2017-03-23,44,20,0
"55235",2017-03-24,57,28,0
"55236",2017-03-25,65,44,0
"55237",2017-03-26,44,39,0
"55238",2017-03-27,56,40,0.2
"55239",2017-03-28,50,44,1.28
"55240",2017-03-29,60,41,0
"55241",2017-03-30,49,33,0.36
"55242",2017-03-31,43,38,1.35
"55243",2017-04-01,51,37,0
"55244",2017-04-02,62,39,0
"55245",2017-04-03,67,38,0.16
"55246",2017-04-04,67,49,0.6
"55247",2017-04-05,66,44,0
"55248",2017-04-06,53,42,0.99
"55249",2017-04-07,50,40,0.01
"55250",2017-04-08,60,37,0
"55251",2017-04-09,69,34,0
"55252",2017-04-10,79,43,0
"55253",2017-04-11,82,52,0
"55254",2017-04-12,76,56,0
"55255",2017-04-13,65,46,0
"55256",2017-04-14,68,43,0
"55257",2017-04-15,66,41,0
"55258",2017-04-16,86,55,0
"55259",2017-04-17,73,58,0.03
"55260",2017-04-18,67,44,0
"55261",2017-04-19,60,42,0
"55262",2017-04-20,72,51,0.03
"55263",2017-04-21,59,49,0.01
"55264",2017-04-22,57,45,0.1
"55265",2017-04-23,65,43,0
"55266",2017-04-24,57,44,0.02
"55267",2017-04-25,56,51,0.47
"55268",2017-04-26,65,54,0.02
"55269",2017-04-27,78,59,0
"55270",2017-04-28,85,58,0.01
"55271",2017-04-29,85,64,0.71
"55272",2017-04-30,68,50,0
"55273",2017-05-01,82,50,0
"55274",2017-05-02,74,63,0
"55275",2017-05-03,66,49,0
"55276",2017-05-04,63,40,0
"55277",2017-05-05,68,50,1.63
"55278",2017-05-06,67,52,0
"55279",2017-05-07,54,45,0.02
"55280",2017-05-08,59,40,0
"55281",2017-05-09,62,40,0
"55282",2017-05-10,66,47,0
"55283",2017-05-11,61,44,0
"55284",2017-05-12,61,43,0.03
"55285",2017-05-13,52,46,1.5
"55286",2017-05-14,70,45,0.13
"55287",2017-05-15,71,50,0
"55288",2017-05-16,80,51,0
"55289",2017-05-17,91,55,0
"55290",2017-05-18,92,71,0
"55291",2017-05-19,91,71,0
"55292",2017-05-20,70,50,0
"55293",2017-05-21,70,46,0
"55294",2017-05-22,63,54,0.41
"55295",2017-05-23,66,54,0
"55296",2017-05-24,70,56,0.01
"55297",2017-05-25,62,55,1.25
"55298",2017-05-26,74,57,0.01
"55299",2017-05-27,73,57,0
"55300",2017-05-28,76,54,0.06
"55301",2017-05-29,61,55,0.18
"55302",2017-05-30,62,55,0.02
"55303",2017-05-31,79,58,0
"55304",2017-06-01,80,59,0
"55305",2017-06-02,78,51,0
"55306",2017-06-03,75,51,0.16
"55307",2017-06-04,72,48,0
"55308",2017-06-05,71,61,0.03
"55309",2017-06-06,61,54,0.42
"55310",2017-06-07,67,51,0
"55311",2017-06-08,70,49,0
"55312",2017-06-09,82,49,0
"55313",2017-06-10,86,61,0
"55314",2017-06-11,92,66,0
"55315",2017-06-12,93,72,0
"55316",2017-06-13,94,70,0
"55317",2017-06-14,83,66,0
"55318",2017-06-15,81,58,0
"55319",2017-06-16,73,61,0
"55320",2017-06-17,79,66,0.69
"55321",2017-06-18,89,70,0
"55322",2017-06-19,89,70,1.06
"55323",2017-06-20,84,70,0
"55324",2017-06-21,85,66,0.03
"55325",2017-06-22,89,62,0
"55326",2017-06-23,87,74,0.23
"55327",2017-06-24,86,70,1.94
"55328",2017-06-25,85,63,0
"55329",2017-06-26,80,59,0
"55330",2017-06-27,78,60,0.13
"55331",2017-06-28,79,57,0
"55332",2017-06-29,86,62,0
"55333",2017-06-30,90,71,0
"55334",2017-07-01,88,71,0.36
"55335",2017-07-02,89,69,0
"55336",2017-07-03,90,68,0
"55337",2017-07-04,86,71,0
"55338",2017-07-05,83,69,0
"55339",2017-07-06,74,67,0.04
"55340",2017-07-07,84,69,0.35
"55341",2017-07-08,85,67,0.01
"55342",2017-07-09,83,63,0
"55343",2017-07-10,86,60,0
"55344",2017-07-11,88,71,0
"55345",2017-07-12,89,73,0
"55346",2017-07-13,92,72,1.7
"55347",2017-07-14,74,68,0.21
"55348",2017-07-15,85,70,0
"55349",2017-07-16,86,65,0
"55350",2017-07-17,88,68,0
"55351",2017-07-18,89,70,0
"55352",2017-07-19,94,72,0
"55353",2017-07-20,95,72,0.46
"55354",2017-07-21,92,72,0
"55355",2017-07-22,91,72,1.06
"55356",2017-07-23,83,71,0.11
"55357",2017-07-24,82,65,1.15
"55358",2017-07-25,77,64,0.03
"55359",2017-07-26,77,65,0
"55360",2017-07-27,79,63,0
"55361",2017-07-28,85,68,0
"55362",2017-07-29,78,63,0.15
"55363",2017-07-30,82,59,0
"55364",2017-07-31,88,58,0
"55365",2017-08-01,90,66,0
"55366",2017-08-02,87,67,0.18
"55367",2017-08-03,87,64,0.18
"55368",2017-08-04,88,69,0
"55369",2017-08-05,78,63,0.57
"55370",2017-08-06,76,58,0
"55371",2017-08-07,69,62,0.82
"55372",2017-08-08,79,62,0
"55373",2017-08-09,84,59,0
"55374",2017-08-10,85,60,0
"55375",2017-08-11,82,65,0
"55376",2017-08-12,80,67,0.01
"55377",2017-08-13,84,67,0
"55378",2017-08-14,81,62,0.02
"55379",2017-08-15,76,69,0.17
"55380",2017-08-16,87,68,0
"55381",2017-08-17,88,66,0
"55382",2017-08-18,87,73,0.17
"55383",2017-08-19,87,71,0
"55384",2017-08-20,83,64,0
"55385",2017-08-21,87,63,0
"55386",2017-08-22,91,73,0.45
"55387",2017-08-23,81,63,0
"55388",2017-08-24,80,60,0
"55389",2017-08-25,78,61,0
"55390",2017-08-26,78,59,0
"55391",2017-08-27,77,55,0
"55392",2017-08-28,75,56,0
"55393",2017-08-29,66,61,0.52
"55394",2017-08-30,77,58,0
"55395",2017-08-31,83,60,0
"55396",2017-09-01,71,52,0
"55397",2017-09-02,67,52,0.48
"55398",2017-09-03,72,59,0.11
"55399",2017-09-04,81,55,0
"55400",2017-09-05,86,64,0.25
"55401",2017-09-06,68,60,0.65
"55402",2017-09-07,72,58,0.01
"55403",2017-09-08,72,52,0
"55404",2017-09-09,70,51,0
"55405",2017-09-10,74,51,0
"55406",2017-09-11,76,50,0
"55407",2017-09-12,79,54,0
"55408",2017-09-13,77,58,0.3
"55409",2017-09-14,83,67,0
"55410",2017-09-15,84,61,0
"55411",2017-09-16,85,65,0.03
"55412",2017-09-17,81,66,0
"55413",2017-09-18,76,67,0
"55414",2017-09-19,79,69,0.03
"55415",2017-09-20,83,69,0
"55416",2017-09-21,85,66,0
"55417",2017-09-22,84,64,0
"55418",2017-09-23,88,64,0
"55419",2017-09-24,92,66,0
"55420",2017-09-25,90,66,0
"55421",2017-09-26,84,66,0
"55422",2017-09-27,87,67,0
"55423",2017-09-28,77,56,0
"55424",2017-09-29,70,50,0
"55425",2017-09-30,66,48,0
"55426",2017-10-01,69,46,0
"55427",2017-10-02,74,46,0
"55428",2017-10-03,73,46,0
"55429",2017-10-04,77,46,0
"55430",2017-10-05,84,57,0.01
"55431",2017-10-06,81,65,0
"55432",2017-10-07,84,64,0
"55433",2017-10-08,79,71,0.18
"55434",2017-10-09,79,73,0.58
"55435",2017-10-10,82,64,0
"55436",2017-10-11,73,64,0.03
"55437",2017-10-12,65,54,0.56
"55438",2017-10-13,64,53,0
"55439",2017-10-14,70,61,0.01
"55440",2017-10-15,71,65,0
"55441",2017-10-16,70,45,0.03
"55442",2017-10-17,61,37,0
"55443",2017-10-18,72,41,0
"55444",2017-10-19,71,43,0
"55445",2017-10-20,74,50,0
"55446",2017-10-21,77,44,0
"55447",2017-10-22,75,43,0
"55448",2017-10-23,74,57,0
"55449",2017-10-24,75,61,0.41
"55450",2017-10-25,66,51,0
"55451",2017-10-26,58,42,0.01
"55452",2017-10-27,63,37,0
"55453",2017-10-28,70,43,0
"55454",2017-10-29,66,57,3.12
"55455",2017-10-30,59,45,0.28
"55456",2017-10-31,57,38,0
"55457",2017-11-01,60,34,0
"55458",2017-11-02,75,58,0
"55459",2017-11-03,72,48,0
"55460",2017-11-04,59,40,0.04
"55461",2017-11-05,65,50,0.04
"55462",2017-11-06,68,44,0
"55463",2017-11-07,49,37,0.55
"55464",2017-11-08,51,39,0
"55465",2017-11-09,56,38,0.02
"55466",2017-11-10,50,23,0
"55467",2017-11-11,41,21,0
"55468",2017-11-12,45,24,0
"55469",2017-11-13,47,36,0.25
"55470",2017-11-14,47,32,0
"55471",2017-11-15,51,33,0
"55472",2017-11-16,59,43,0.06
"55473",2017-11-17,49,30,0
"55474",2017-11-18,57,26,0.21
"55475",2017-11-19,60,39,0.29
"55476",2017-11-20,47,36,0
"55477",2017-11-21,57,32,0
"55478",2017-11-22,56,32,0.06
"55479",2017-11-23,42,27,0
"55480",2017-11-24,51,24,0
"55481",2017-11-25,59,29,0
"55482",2017-11-26,53,34,0
"55483",2017-11-27,54,34,0
"55484",2017-11-28,59,31,0
"55485",2017-11-29,64,40,0
"55486",2017-11-30,53,34,0.02
"55487",2017-12-01,53,34,0
"55488",2017-12-02,50,29,0
"55489",2017-12-03,50,30,0
"55490",2017-12-04,52,26,0
"55491",2017-12-05,64,46,0.3
"55492",2017-12-06,58,36,0
"55493",2017-12-07,45,33,0
"55494",2017-12-08,37,30,0
"55495",2017-12-09,34,29,0.41
"55496",2017-12-10,39,26,0
"55497",2017-12-11,41,31,0
"55498",2017-12-12,46,24,0
"55499",2017-12-13,31,20,0.05
"55500",2017-12-14,33,19,0.04
"55501",2017-12-15,27,16,0.14
"55502",2017-12-16,40,17,0
"55503",2017-12-17,40,30,0
"55504",2017-12-18,49,35,0
"55505",2017-12-19,58,38,0
"55506",2017-12-20,51,32,0
"55507",2017-12-21,41,25,0
"55508",2017-12-22,46,29,0
"55509",2017-12-23,58,40,0.68
"55510",2017-12-24,40,33,0.08
"55511",2017-12-25,39,27,0.1
"55512",2017-12-26,31,20,0
"55513",2017-12-27,26,16,0
"55514",2017-12-28,21,12,0
"55515",2017-12-29,23,12,0
"55516",2017-12-30,24,14,0.08
"55517",2017-12-31,18,8,0
"55518",2018-01-01,19.2,3.2,0
"55519",2018-01-02,24.3,11.1,0
"55520",2018-01-03,30.2,8.2,0
"55521",2018-01-04,27.1,15.3,0.42
"55522",2018-01-05,17.2,9.1,0
"55523",2018-01-06,15.3,7.2,0
"55524",2018-01-07,18.1,-1.8,0
"55525",2018-01-08,32,14.2,0.04
"55526",2018-01-09,44.1,24.3,0
"55527",2018-01-10,42.1,19.2,0
"55528",2018-01-11,55.9,37.9,0
"55529",2018-01-12,64.9,51.1,1.08
"55530",2018-01-13,63,17.2,0.17
"55531",2018-01-14,26.2,13.1,0
"55532",2018-01-15,32,14.2,0
"55533",2018-01-16,42.1,26.2,0
"55534",2018-01-17,35.1,19.2,0.19
"55535",2018-01-18,32,15.3,0
"55536",2018-01-19,41,16.2,0
"55537",2018-01-20,55,32,0
"55538",2018-01-21,52,33.1,0
"55539",2018-01-22,55,37,0
"55540",2018-01-23,61,37.9,0.45
"55541",2018-01-24,45,29.1,0
"55542",2018-01-25,36,22.1,0
"55543",2018-01-26,39.9,18.1,0
"55544",2018-01-27,57.9,25.2,0
"55545",2018-01-28,54,43,0.34
"55546",2018-01-29,45,37.9,0
"55547",2018-01-30,37.9,21.2,0.11
"55548",2018-01-31,31.1,16.2,0
"55549",2018-02-01,44.1,28.2,0.04
"55550",2018-02-02,37,17.2,0.15
"55551",2018-02-03,32,14.2,0
"55552",2018-02-04,37.9,27.1,0.77
"55553",2018-02-05,37.9,23.2,0
