"","Date","tmax","tmin","prcp"
"821",1890-03-31,36,27,NA
"822",1890-04-01,39,24,NA
"823",1890-04-02,57,26,NA
"824",1890-04-03,66,43,NA
"825",1890-04-04,58,34,NA
"826",1890-04-05,47,30,NA
"827",1890-04-06,63,32,NA
"828",1890-04-07,59,44,NA
"829",1890-04-08,74,44,NA
"830",1890-04-09,65,38,NA
"831",1890-04-10,41,32,NA
"832",1890-04-11,56,30,NA
"833",1890-04-12,74,46,NA
"834",1890-04-13,74,54,NA
"835",1890-04-14,60,36,NA
"836",1890-04-15,46,33,NA
"837",1890-04-16,59,33,NA
"838",1890-04-17,62,36,NA
"839",1890-04-18,50,33,NA
"840",1890-04-19,49,25,NA
"841",1890-04-20,58,31,NA
"842",1890-04-21,65,32,NA
"843",1890-04-22,72,42,NA
"844",1890-04-23,62,54,NA
"845",1890-04-24,58,43,NA
"846",1890-04-25,57,37,NA
"847",1890-04-26,61,42,NA
"848",1890-04-27,48,40,NA
"849",1890-04-28,63,34,NA
"850",1890-04-29,67,45,NA
"851",1890-04-30,67,38,NA
"852",1890-05-01,60,36,NA
"853",1890-05-02,64,32,NA
"854",1890-05-03,69,49,NA
"855",1890-05-04,65,49,NA
"856",1890-05-05,69,46,NA
"857",1890-05-06,48,40,NA
"858",1890-05-07,50,36,NA
"859",1890-05-08,56,36,NA
"860",1890-05-09,57,47,NA
"861",1890-05-10,70,40,NA
"862",1890-05-11,59,37,NA
"863",1890-05-12,68,38,NA
"864",1890-05-13,68,52,NA
"865",1890-05-14,56,49,NA
"866",1890-05-15,69,47,NA
"867",1890-05-16,62,44,NA
"868",1890-05-17,58,46,NA
"869",1890-05-18,69,41,NA
"870",1890-05-19,65,53,NA
"871",1890-05-20,54,44,NA
"872",1890-05-21,63,38,NA
"873",1890-05-22,77,52,NA
"874",1890-05-23,75,63,NA
"875",1890-05-24,80,58,NA
"876",1890-05-25,72,61,NA
"877",1890-05-26,74,59,NA
"878",1890-05-27,70,51,NA
"879",1890-05-28,74,48,NA
"880",1890-05-29,79,58,NA
"881",1890-05-30,83,60,NA
"882",1890-05-31,73,58,NA
"883",1890-06-01,78,52,NA
"884",1890-06-02,82,53,NA
"885",1890-06-03,85,60,NA
"886",1890-06-04,85,66,NA
"887",1890-06-05,85,70,NA
"888",1890-06-06,78,64,NA
"889",1890-06-07,65,53,NA
"890",1890-06-08,75,46,NA
"891",1890-06-09,79,52,NA
"892",1890-06-10,78,63,NA
"893",1890-06-11,81,61,NA
"894",1890-06-12,69,62,NA
"895",1890-06-13,77,60,NA
"896",1890-06-14,77,60,NA
"897",1890-06-15,83,59,NA
"898",1890-06-16,84,66,NA
"899",1890-06-17,84,64,NA
"900",1890-06-18,77,62,NA
"901",1890-06-19,76,57,NA
"902",1890-06-20,78,55,NA
"903",1890-06-21,78,64,NA
"904",1890-06-22,85,63,NA
"905",1890-06-23,84,66,NA
"906",1890-06-24,88,67,NA
"907",1890-06-25,82,71,NA
"908",1890-06-26,83,66,NA
"909",1890-06-27,79,60,NA
"910",1890-06-28,87,58,NA
"911",1890-06-29,87,69,NA
"912",1890-06-30,89,68,NA
"913",1890-07-01,89,68,NA
"914",1890-07-02,84,68,NA
"915",1890-07-03,76,66,NA
"916",1890-07-04,76,57,NA
"917",1890-07-05,79,50,NA
"918",1890-07-06,81,52,NA
"919",1890-07-07,88,61,NA
"920",1890-07-08,92,71,NA
"921",1890-07-09,78,55,NA
"922",1890-07-10,72,48,NA
"923",1890-07-11,80,50,NA
"924",1890-07-12,86,56,NA
"925",1890-07-13,81,67,NA
"926",1890-07-14,87,64,NA
"927",1890-07-15,88,71,NA
"928",1890-07-16,81,66,NA
"929",1890-07-17,91,60,NA
"930",1890-07-18,74,58,NA
"931",1890-07-19,69,53,NA
"932",1890-07-20,71,50,NA
"933",1890-07-21,74,45,NA
"934",1890-07-22,81,50,NA
"935",1890-07-23,76,61,NA
"936",1890-07-24,76,64,NA
"937",1890-07-25,84,62,NA
"938",1890-07-26,79,58,NA
"939",1890-07-27,85,59,NA
"940",1890-07-28,87,61,NA
"941",1890-07-29,88,65,NA
"942",1890-07-30,92,68,NA
"943",1890-07-31,93,71,NA
"944",1890-08-01,83,69,NA
"945",1890-08-02,92,60,NA
"946",1890-08-03,95,72,NA
"947",1890-08-04,93,71,NA
"948",1890-08-05,80,68,NA
"949",1890-08-06,78,61,NA
"950",1890-08-07,79,57,NA
"951",1890-08-08,83,58,NA
"952",1890-08-09,87,69,NA
"953",1890-08-10,74,57,NA
"954",1890-08-11,71,52,NA
"955",1890-08-12,77,52,NA
"956",1890-08-13,82,53,NA
"957",1890-08-14,73,63,NA
"958",1890-08-15,78,60,NA
"959",1890-08-16,84,51,NA
"960",1890-08-17,82,63,NA
"961",1890-08-18,76,54,NA
"962",1890-08-19,74,56,NA
"963",1890-08-20,76,59,NA
"964",1890-08-21,72,63,NA
"965",1890-08-22,65,51,NA
"966",1890-08-23,62,46,NA
"967",1890-08-24,68,43,NA
"968",1890-08-25,72,53,NA
"969",1890-08-26,73,59,NA
"970",1890-08-27,74,58,NA
"971",1890-08-28,74,55,NA
"972",1890-08-29,75,57,NA
"973",1890-08-30,63,52,NA
"974",1890-08-31,63,43,NA
"975",1890-09-01,72,42,NA
"976",1890-09-02,79,48,NA
"977",1890-09-03,81,54,NA
"978",1890-09-04,83,59,NA
"979",1890-09-05,79,66,NA
"980",1890-09-06,78,66,NA
"981",1890-09-07,86,68,NA
"982",1890-09-08,84,63,NA
"983",1890-09-09,67,59,NA
"984",1890-09-10,61,57,NA
"985",1890-09-11,72,58,NA
"986",1890-09-12,73,63,NA
"987",1890-09-13,66,51,NA
"988",1890-09-14,67,43,NA
"989",1890-09-15,72,49,NA
"990",1890-09-16,68,55,NA
"991",1890-09-17,68,54,NA
"992",1890-09-18,72,47,NA
"993",1890-09-19,73,53,NA
"994",1890-09-20,54,47,NA
"995",1890-09-21,64,43,NA
"996",1890-09-22,70,48,NA
"997",1890-09-23,70,49,NA
"998",1890-09-24,60,45,NA
"999",1890-09-25,68,41,NA
"1000",1890-09-26,65,57,NA
"1001",1890-09-27,58,42,NA
"1002",1890-09-28,57,42,NA
"1003",1890-09-29,64,38,NA
"1004",1890-09-30,62,44,NA
"1005",1890-10-01,68,50,NA
"1006",1890-10-02,68,52,NA
"1007",1890-10-03,71,57,NA
"1008",1890-10-04,70,52,NA
"1009",1890-10-05,70,54,NA
"1010",1890-10-06,70,57,NA
"1011",1890-10-07,58,48,NA
"1012",1890-10-08,70,44,NA
"1013",1890-10-09,70,48,NA
"1014",1890-10-10,71,54,NA
"1015",1890-10-11,62,54,NA
"1016",1890-10-12,62,51,NA
"1017",1890-10-13,78,54,NA
"1018",1890-10-14,62,47,NA
"1019",1890-10-15,63,41,NA
"1020",1890-10-16,56,50,NA
"1021",1890-10-17,63,41,NA
"1022",1890-10-18,64,43,NA
"1023",1890-10-19,55,42,NA
"1024",1890-10-20,50,41,NA
"1025",1890-10-21,51,42,NA
"1026",1890-10-22,55,35,NA
"1027",1890-10-23,50,44,NA
"1028",1890-10-24,51,44,NA
"1029",1890-10-25,52,45,NA
"1030",1890-10-26,50,37,NA
"1031",1890-10-27,40,35,NA
"1032",1890-10-28,43,35,NA
"1033",1890-10-29,40,33,NA
"1034",1890-10-30,42,32,NA
"1035",1890-10-31,42,32,NA
"1036",1890-11-01,46,33,NA
"1037",1890-11-02,48,33,NA
"1038",1890-11-03,38,33,NA
"1039",1890-11-04,39,31,NA
"1040",1890-11-05,59,31,NA
"1041",1890-11-06,64,45,NA
"1042",1890-11-07,65,51,NA
"1043",1890-11-08,63,41,NA
"1044",1890-11-09,61,44,NA
"1045",1890-11-10,47,39,NA
"1046",1890-11-11,43,37,NA
"1047",1890-11-12,48,36,NA
"1048",1890-11-13,54,33,NA
"1049",1890-11-14,54,37,NA
"1050",1890-11-15,54,38,NA
"1051",1890-11-16,51,40,NA
"1052",1890-11-17,65,47,NA
"1053",1890-11-18,53,44,NA
"1054",1890-11-19,49,37,NA
"1055",1890-11-20,43,33,NA
"1056",1890-11-21,59,29,NA
"1057",1890-11-22,53,34,NA
"1058",1890-11-23,46,35,NA
"1059",1890-11-24,54,31,NA
"1060",1890-11-25,48,34,NA
"1061",1890-11-26,35,30,NA
"1062",1890-11-27,34,28,NA
"1063",1890-11-28,38,25,NA
"1064",1890-11-29,46,28,NA
"1065",1890-11-30,40,32,NA
"1066",1890-12-01,34,24,NA
"1067",1890-12-02,26,16,NA
"1068",1890-12-03,36,20,NA
"1069",1890-12-04,28,20,NA
"1070",1890-12-05,33,24,NA
"1071",1890-12-06,38,23,NA
"1072",1890-12-07,32,17,NA
"1073",1890-12-08,26,16,NA
"1074",1890-12-09,29,15,NA
"1075",1890-12-10,42,24,NA
"1076",1890-12-11,44,34,NA
"1077",1890-12-12,37,20,NA
"1078",1890-12-13,31,21,NA
"1079",1890-12-14,42,30,NA
"1080",1890-12-15,41,26,NA
"1081",1890-12-16,36,28,NA
"1082",1890-12-17,35,30,NA
"1083",1890-12-18,35,29,NA
"1084",1890-12-19,36,23,NA
"1085",1890-12-20,40,21,NA
"1086",1890-12-21,47,34,NA
"1087",1890-12-22,46,28,NA
"1088",1890-12-23,40,26,NA
"1089",1890-12-24,28,21,NA
"1090",1890-12-25,27,22,NA
"1091",1890-12-26,28,20,NA
"1092",1890-12-27,29,20,NA
"1093",1890-12-28,24,13,NA
"1094",1890-12-29,33,20,NA
"1095",1890-12-30,39,17,NA
"1096",1890-12-31,41,31,NA
"1097",1891-01-01,51,40,NA
"1098",1891-01-02,52,21,NA
"1099",1891-01-03,24,18,NA
"1100",1891-01-04,23,18,NA
"1101",1891-01-05,29,18,NA
"1102",1891-01-06,29,21,NA
"1103",1891-01-07,28,19,NA
"1104",1891-01-08,30,15,NA
"1105",1891-01-09,36,17,NA
"1106",1891-01-10,40,31,NA
"1107",1891-01-11,38,31,NA
"1108",1891-01-12,32,25,NA
"1109",1891-01-13,29,15,NA
"1110",1891-01-14,34,26,NA
"1111",1891-01-15,37,18,NA
"1112",1891-01-16,33,21,NA
"1113",1891-01-17,28,16,NA
"1114",1891-01-18,28,21,NA
"1115",1891-01-19,32,25,NA
"1116",1891-01-20,38,31,NA
"1117",1891-01-21,41,35,NA
"1118",1891-01-22,40,32,NA
"1119",1891-01-23,37,29,NA
"1120",1891-01-24,38,25,NA
"1121",1891-01-25,36,22,NA
"1122",1891-01-26,40,32,NA
"1123",1891-01-27,50,28,NA
"1124",1891-01-28,43,30,NA
"1125",1891-01-29,50,40,NA
"1126",1891-01-30,44,30,NA
"1127",1891-01-31,48,30,NA
"1128",1891-02-01,49,37,NA
"1129",1891-02-02,44,30,NA
"1130",1891-02-03,47,13,NA
"1131",1891-02-04,19,5,NA
"1132",1891-02-05,38,10,NA
"1133",1891-02-06,49,33,NA
"1134",1891-02-07,40,31,NA
"1135",1891-02-08,35,31,NA
"1136",1891-02-09,50,31,NA
"1137",1891-02-10,38,25,NA
"1138",1891-02-11,40,21,NA
"1139",1891-02-12,43,28,NA
"1140",1891-02-13,46,31,NA
"1141",1891-02-14,39,25,NA
"1142",1891-02-15,54,28,NA
"1143",1891-02-16,57,40,NA
"1144",1891-02-17,59,45,NA
"1145",1891-02-18,54,26,NA
"1146",1891-02-19,34,24,NA
"1147",1891-02-20,60,31,NA
"1148",1891-02-21,59,35,NA
"1149",1891-02-22,39,28,NA
"1150",1891-02-23,50,26,NA
"1151",1891-02-24,53,40,NA
"1152",1891-02-25,55,28,NA
"1153",1891-02-26,30,19,NA
"1154",1891-02-27,24,13,NA
"1155",1891-02-28,30,13,NA
"1156",1891-03-01,30,7,NA
"1157",1891-03-02,26,9,NA
"1158",1891-03-03,34,21,NA
"1159",1891-03-04,32,16,NA
"1160",1891-03-05,25,12,NA
"1161",1891-03-06,31,14,NA
"1162",1891-03-07,36,25,NA
"1163",1891-03-08,46,30,NA
"1164",1891-03-09,45,26,NA
"1165",1891-03-10,43,22,NA
"1166",1891-03-11,52,34,NA
"1167",1891-03-12,49,30,NA
"1168",1891-03-13,33,21,NA
"1169",1891-03-14,23,13,NA
"1170",1891-03-15,35,10,NA
"1171",1891-03-16,37,20,NA
"1172",1891-03-17,44,16,NA
"1173",1891-03-18,59,34,NA
"1174",1891-03-19,38,30,NA
"1175",1891-03-20,46,34,NA
"1176",1891-03-21,44,34,NA
"1177",1891-03-22,40,34,NA
"1178",1891-03-23,43,33,NA
"1179",1891-03-24,45,33,NA
"1180",1891-03-25,46,30,NA
"1181",1891-03-26,50,27,NA
"1182",1891-03-27,42,33,NA
"1183",1891-03-28,50,31,NA
"1184",1891-03-29,53,27,NA
"1185",1891-03-30,57,33,NA
"1186",1891-03-31,53,43,NA
"1187",1891-04-01,52,41,NA
"1188",1891-04-02,50,41,NA
"1189",1891-04-03,42,28,NA
"1190",1891-04-04,29,24,NA
"1191",1891-04-05,36,21,NA
"1192",1891-04-06,41,28,NA
"1193",1891-04-07,42,27,NA
"1194",1891-04-08,48,28,NA
"1195",1891-04-09,51,29,NA
"1196",1891-04-10,67,44,NA
"1197",1891-04-11,55,42,NA
"1198",1891-04-12,54,39,NA
"1199",1891-04-13,68,38,NA
"1200",1891-04-14,66,53,NA
"1201",1891-04-15,61,48,NA
"1202",1891-04-16,56,44,NA
"1203",1891-04-17,78,41,NA
"1204",1891-04-18,71,56,NA
"1205",1891-04-19,70,55,NA
"1206",1891-04-20,70,42,NA
"1207",1891-04-21,79,48,NA
"1208",1891-04-22,74,60,NA
"1209",1891-04-23,63,53,NA
"1210",1891-04-24,56,40,NA
"1211",1891-04-25,54,35,NA
"1212",1891-04-26,68,35,NA
"1213",1891-04-27,77,49,NA
"1214",1891-04-28,57,45,NA
"1215",1891-04-29,68,39,NA
"1216",1891-04-30,79,49,NA
"1217",1891-05-01,65,45,NA
"1218",1891-05-02,66,48,NA
"1219",1891-05-03,58,42,NA
"1220",1891-05-04,55,37,NA
"1221",1891-05-05,45,30,NA
"1222",1891-05-06,45,36,NA
"1223",1891-05-07,59,30,NA
"1224",1891-05-08,72,42,NA
"1225",1891-05-09,78,51,NA
"1226",1891-05-10,82,55,NA
"1227",1891-05-11,62,44,NA
"1228",1891-05-12,64,37,NA
"1229",1891-05-13,67,35,NA
"1230",1891-05-14,73,43,NA
"1231",1891-05-15,75,43,NA
"1232",1891-05-16,62,36,NA
"1233",1891-05-17,58,30,NA
"1234",1891-05-18,74,40,NA
"1235",1891-05-19,79,46,NA
"1236",1891-05-20,78,57,NA
"1237",1891-05-21,78,61,NA
"1238",1891-05-22,68,48,NA
"1239",1891-05-23,59,45,NA
"1240",1891-05-24,70,43,NA
"1241",1891-05-25,72,44,NA
"1242",1891-05-26,63,44,NA
"1243",1891-05-27,67,38,NA
"1244",1891-05-28,61,48,NA
"1245",1891-05-29,64,51,NA
"1246",1891-05-30,70,53,NA
"1247",1891-05-31,78,51,NA
"1248",1891-06-01,81,58,NA
"1249",1891-06-02,83,61,NA
"1250",1891-06-03,76,62,NA
"1251",1891-06-04,69,49,NA
"1252",1891-06-05,69,45,NA
"1253",1891-06-06,60,50,NA
"1254",1891-06-07,59,50,NA
"1255",1891-06-08,77,47,NA
"1256",1891-06-09,81,58,NA
"1257",1891-06-10,81,63,NA
"1258",1891-06-11,82,66,NA
"1259",1891-06-12,73,58,NA
"1260",1891-06-13,83,48,NA
"1261",1891-06-14,87,58,NA
"1262",1891-06-15,89,57,NA
"1263",1891-06-16,88,69,NA
"1264",1891-06-17,86,66,NA
"1265",1891-06-18,80,69,NA
"1266",1891-06-19,82,67,NA
"1267",1891-06-20,82,62,NA
"1268",1891-06-21,79,65,NA
"1269",1891-06-22,81,67,NA
"1270",1891-06-23,80,65,NA
"1271",1891-06-24,84,56,NA
"1272",1891-06-25,88,58,NA
"1273",1891-06-26,85,65,NA
"1274",1891-06-27,76,56,NA
"1275",1891-06-28,83,51,NA
"1276",1891-06-29,87,62,NA
"1277",1891-06-30,78,64,NA
"1278",1891-07-01,77,63,NA
"1279",1891-07-02,80,59,NA
"1280",1891-07-03,75,56,NA
"1281",1891-07-04,73,53,NA
"1282",1891-07-05,74,54,NA
"1283",1891-07-06,79,53,NA
"1284",1891-07-07,72,58,NA
"1285",1891-07-08,63,53,NA
"1286",1891-07-09,73,48,NA
"1287",1891-07-10,81,49,NA
"1288",1891-07-11,83,58,NA
"1289",1891-07-12,87,59,NA
"1290",1891-07-13,86,62,NA
"1291",1891-07-14,84,67,NA
"1292",1891-07-15,77,62,NA
"1293",1891-07-16,81,57,NA
"1294",1891-07-17,84,56,NA
"1295",1891-07-18,71,63,NA
"1296",1891-07-19,77,57,NA
"1297",1891-07-20,80,54,NA
"1298",1891-07-21,84,57,NA
"1299",1891-07-22,88,64,NA
"1300",1891-07-23,88,65,NA
"1301",1891-07-24,82,64,NA
"1302",1891-07-25,70,57,NA
"1303",1891-07-26,70,50,NA
"1304",1891-07-27,76,52,NA
"1305",1891-07-28,76,59,NA
"1306",1891-07-29,82,61,NA
"1307",1891-07-30,72,60,NA
"1308",1891-07-31,76,50,NA
"1309",1891-08-01,81,58,NA
"1310",1891-08-02,76,61,NA
"1311",1891-08-03,70,53,NA
"1312",1891-08-04,75,59,NA
"1313",1891-08-05,78,56,NA
"1314",1891-08-06,83,54,NA
"1315",1891-08-07,86,61,NA
"1316",1891-08-08,90,66,NA
"1317",1891-08-09,91,69,NA
"1318",1891-08-10,93,70,NA
"1319",1891-08-11,88,67,NA
"1320",1891-08-12,78,63,NA
"1321",1891-08-13,77,55,NA
"1322",1891-08-14,79,60,NA
"1323",1891-08-15,75,60,NA
"1324",1891-08-16,80,55,NA
"1325",1891-08-17,83,60,NA
"1326",1891-08-18,83,69,NA
"1327",1891-08-19,84,62,NA
"1328",1891-08-20,84,66,NA
"1329",1891-08-21,79,66,NA
"1330",1891-08-22,79,59,NA
"1331",1891-08-23,66,59,NA
"1332",1891-08-24,68,58,NA
"1333",1891-08-25,72,50,NA
"1334",1891-08-26,75,49,NA
"1335",1891-08-27,79,59,NA
"1336",1891-08-28,64,52,NA
"1337",1891-08-29,71,46,NA
"1338",1891-08-30,72,49,NA
"1339",1891-08-31,74,52,NA
"1340",1891-09-01,76,56,NA
"1341",1891-09-02,80,54,NA
"1342",1891-09-03,80,60,NA
"1343",1891-09-04,63,54,NA
"1344",1891-09-05,75,57,NA
"1345",1891-09-06,67,56,NA
"1346",1891-09-07,70,50,NA
"1347",1891-09-08,64,50,NA
"1348",1891-09-09,68,45,NA
"1349",1891-09-10,73,45,NA
"1350",1891-09-11,77,51,NA
"1351",1891-09-12,79,57,NA
"1352",1891-09-13,75,62,NA
"1353",1891-09-14,64,53,NA
"1354",1891-09-15,77,52,NA
"1355",1891-09-16,82,54,NA
"1356",1891-09-17,88,64,NA
"1357",1891-09-18,88,62,NA
"1358",1891-09-19,80,61,NA
"1359",1891-09-20,88,54,NA
"1360",1891-09-21,89,62,NA
"1361",1891-09-22,82,61,NA
"1362",1891-09-23,82,57,NA
"1363",1891-09-24,87,61,NA
"1364",1891-09-25,88,62,NA
"1365",1891-09-26,82,64,NA
"1366",1891-09-27,89,62,NA
"1367",1891-09-28,86,66,NA
"1368",1891-09-29,74,53,NA
"1369",1891-09-30,67,44,NA
"1370",1891-10-01,78,45,NA
"1371",1891-10-02,84,55,NA
"1372",1891-10-03,84,62,NA
"1373",1891-10-04,83,63,NA
"1374",1891-10-05,63,46,NA
"1375",1891-10-06,58,45,NA
"1376",1891-10-07,53,45,NA
"1377",1891-10-08,57,46,NA
"1378",1891-10-09,60,39,NA
"1379",1891-10-10,63,38,NA
"1380",1891-10-11,54,37,NA
"1381",1891-10-12,56,30,NA
"1382",1891-10-13,61,32,NA
"1383",1891-10-14,60,44,NA
"1384",1891-10-15,51,36,NA
"1385",1891-10-16,51,40,NA
"1386",1891-10-17,65,34,NA
"1387",1891-10-18,61,46,NA
"1388",1891-10-19,52,40,NA
"1389",1891-10-20,51,39,NA
"1390",1891-10-21,58,39,NA
"1391",1891-10-22,48,35,NA
"1392",1891-10-23,50,30,NA
"1393",1891-10-24,56,36,NA
"1394",1891-10-25,68,37,NA
"1395",1891-10-26,63,44,NA
"1396",1891-10-27,45,36,NA
"1397",1891-10-28,45,33,NA
"1398",1891-10-29,61,34,NA
"1399",1891-10-30,67,49,NA
"1400",1891-10-31,61,44,NA
"1401",1891-11-01,46,37,NA
"1402",1891-11-02,40,31,NA
"1403",1891-11-03,42,23,NA
"1404",1891-11-04,47,24,NA
"1405",1891-11-05,42,36,NA
"1406",1891-11-06,47,33,NA
"1407",1891-11-07,59,33,NA
"1408",1891-11-08,63,46,NA
"1409",1891-11-09,70,52,NA
"1410",1891-11-10,66,50,NA
"1411",1891-11-11,55,NA,NA
"1412",1891-11-12,54,NA,NA
"1413",1891-11-13,42,35,NA
"1414",1891-11-14,37,36,NA
"1415",1891-11-15,46,31,NA
"1416",1891-11-16,56,45,NA
"1417",1891-11-17,53,14,NA
"1418",1891-11-18,26,14,NA
"1419",1891-11-19,40,18,NA
"1420",1891-11-20,46,NA,NA
"1421",1891-11-21,53,45,NA
"1422",1891-11-22,57,51,NA
"1423",1891-11-23,56,31,NA
"1424",1891-11-24,38,35,NA
"1425",1891-11-25,37,NA,NA
"1426",1891-11-26,43,24,NA
"1427",1891-11-27,43,35,NA
"1428",1891-11-28,44,18,NA
"1429",1891-11-29,30,18,NA
"1430",1891-11-30,27,11,NA
"1431",1891-12-01,40,14,NA
"1432",1891-12-02,45,36,NA
"1433",1891-12-03,56,40,NA
"1434",1891-12-04,56,36,NA
"1435",1891-12-05,52,35,NA
"1436",1891-12-06,47,34,NA
"1437",1891-12-07,51,27,NA
"1438",1891-12-08,38,22,NA
"1439",1891-12-09,46,32,NA
"1440",1891-12-10,50,32,NA
"1441",1891-12-11,45,33,NA
"1442",1891-12-12,47,28,NA
"1443",1891-12-13,50,29,NA
"1444",1891-12-14,51,35,NA
"1445",1891-12-15,57,50,NA
"1446",1891-12-16,54,27,NA
"1447",1891-12-17,38,20,NA
"1448",1891-12-18,32,18,NA
"1449",1891-12-19,41,20,NA
"1450",1891-12-20,43,25,NA
"1451",1891-12-21,52,30,NA
"1452",1891-12-22,52,42,NA
"1453",1891-12-23,42,40,NA
"1454",1891-12-24,48,38,NA
"1455",1891-12-25,52,41,NA
"1456",1891-12-26,51,23,NA
"1457",1891-12-27,31,19,NA
"1458",1891-12-28,42,23,NA
"1459",1891-12-29,44,33,NA
"1460",1891-12-30,38,27,NA
"1461",1891-12-31,40,27,NA
"1462",1892-01-01,54,40,NA
"1463",1892-01-02,53,20,NA
"1464",1892-01-03,34,11,NA
"1465",1892-01-04,25,11,NA
"1466",1892-01-05,28,18,NA
"1467",1892-01-06,27,18,NA
"1468",1892-01-07,30,9,NA
"1469",1892-01-08,25,11,NA
"1470",1892-01-09,17,5,NA
"1471",1892-01-10,18,0,NA
"1472",1892-01-11,39,17,NA
"1473",1892-01-12,39,24,NA
"1474",1892-01-13,30,22,NA
"1475",1892-01-14,30,19,NA
"1476",1892-01-15,22,9,NA
"1477",1892-01-16,24,4,NA
"1478",1892-01-17,34,17,NA
"1479",1892-01-18,34,24,NA
"1480",1892-01-19,26,3,NA
"1481",1892-01-20,16,-8,NA
"1482",1892-01-21,29,11,NA
"1483",1892-01-22,33,17,NA
"1484",1892-01-23,33,25,NA
"1485",1892-01-24,37,22,NA
"1486",1892-01-25,38,29,NA
"1487",1892-01-26,34,8,NA
"1488",1892-01-27,20,6,NA
"1489",1892-01-28,36,14,NA
"1490",1892-01-29,40,33,NA
"1491",1892-01-30,34,27,NA
"1492",1892-01-31,36,20,NA
"1493",1892-02-01,44,31,NA
"1494",1892-02-02,43,33,NA
"1495",1892-02-03,35,29,NA
"1496",1892-02-04,33,24,NA
"1497",1892-02-05,29,19,NA
"1498",1892-02-06,34,14,NA
"1499",1892-02-07,50,26,NA
"1500",1892-02-08,49,31,NA
"1501",1892-02-09,33,22,NA
"1502",1892-02-10,38,17,NA
"1503",1892-02-11,38,29,NA
"1504",1892-02-12,21,11,NA
"1505",1892-02-13,27,8,NA
"1506",1892-02-14,45,24,NA
"1507",1892-02-15,31,16,NA
"1508",1892-02-16,20,11,NA
"1509",1892-02-17,34,11,NA
"1510",1892-02-18,46,29,NA
"1511",1892-02-19,44,38,NA
"1512",1892-02-20,35,31,NA
"1513",1892-02-21,43,31,NA
"1514",1892-02-22,49,32,NA
"1515",1892-02-23,52,33,NA
"1516",1892-02-24,54,31,NA
"1517",1892-02-25,45,35,NA
"1518",1892-02-26,37,32,NA
"1519",1892-02-27,41,29,NA
"1520",1892-02-28,48,31,NA
"1521",1892-02-29,42,31,NA
"1522",1892-03-01,34,20,NA
"1523",1892-03-02,40,18,NA
"1524",1892-03-03,39,23,NA
"1525",1892-03-04,41,32,NA
"1526",1892-03-05,33,28,NA
"1527",1892-03-06,37,27,NA
"1528",1892-03-07,46,24,NA
"1529",1892-03-08,46,33,NA
"1530",1892-03-09,50,32,NA
"1531",1892-03-10,35,13,NA
"1532",1892-03-11,28,11,NA
"1533",1892-03-12,46,24,NA
"1534",1892-03-13,34,19,NA
"1535",1892-03-14,22,11,NA
"1536",1892-03-15,26,14,NA
"1537",1892-03-16,30,16,NA
"1538",1892-03-17,26,18,NA
"1539",1892-03-18,22,18,NA
"1540",1892-03-19,31,17,NA
"1541",1892-03-20,26,18,NA
"1542",1892-03-21,36,13,NA
"1543",1892-03-22,50,26,NA
"1544",1892-03-23,47,32,NA
"1545",1892-03-24,47,30,NA
"1546",1892-03-25,58,33,NA
"1547",1892-03-26,65,36,NA
"1548",1892-03-27,53,34,NA
"1549",1892-03-28,41,28,NA
"1550",1892-03-29,51,29,NA
"1551",1892-03-30,44,35,NA
"1552",1892-03-31,58,39,NA
"1553",1892-04-01,68,36,NA
"1554",1892-04-02,71,53,NA
"1555",1892-04-03,73,54,NA
"1556",1892-04-04,75,57,NA
"1557",1892-04-05,76,60,NA
"1558",1892-04-06,66,42,NA
"1559",1892-04-07,59,40,NA
"1560",1892-04-08,53,38,NA
"1561",1892-04-09,42,25,NA
"1562",1892-04-10,34,25,NA
"1563",1892-04-11,40,30,NA
"1564",1892-04-12,42,28,NA
"1565",1892-04-13,48,27,NA
"1566",1892-04-14,44,31,NA
"1567",1892-04-15,42,29,NA
"1568",1892-04-16,50,31,NA
"1569",1892-04-17,48,41,NA
"1570",1892-04-18,49,33,NA
"1571",1892-04-19,51,30,NA
"1572",1892-04-20,55,37,NA
"1573",1892-04-21,69,40,NA
"1574",1892-04-22,59,46,NA
"1575",1892-04-23,63,40,NA
"1576",1892-04-24,57,32,NA
"1577",1892-04-25,53,28,NA
"1578",1892-04-26,58,28,NA
"1579",1892-04-27,72,41,NA
"1580",1892-04-28,68,54,NA
"1581",1892-04-29,55,42,NA
"1582",1892-04-30,64,35,NA
"1583",1892-05-01,75,53,NA
"1584",1892-05-02,73,59,NA
"1585",1892-05-03,76,58,NA
"1586",1892-05-04,66,50,NA
"1587",1892-05-05,75,44,NA
"1588",1892-05-06,71,53,NA
"1589",1892-05-07,57,38,NA
"1590",1892-05-08,51,32,NA
"1591",1892-05-09,69,36,NA
"1592",1892-05-10,66,52,NA
"1593",1892-05-11,61,48,NA
"1594",1892-05-12,51,42,NA
"1595",1892-05-13,62,44,NA
"1596",1892-05-14,70,52,NA
"1597",1892-05-15,74,56,NA
"1598",1892-05-16,69,52,NA
"1599",1892-05-17,73,49,NA
"1600",1892-05-18,74,56,NA
"1601",1892-05-19,69,48,NA
"1602",1892-05-20,66,46,NA
"1603",1892-05-21,56,47,NA
"1604",1892-05-22,50,44,NA
"1605",1892-05-23,56,42,NA
"1606",1892-05-24,66,41,NA
