"","Date","tmax","tmin","prcp"
"748",1881-01-17,NA,NA,0
"749",1881-01-18,NA,NA,0
"750",1881-01-19,NA,NA,0
"751",1881-01-20,NA,NA,0
"752",1881-01-21,NA,NA,0.8
"753",1881-01-22,NA,NA,0.75
"754",1881-01-23,NA,NA,0
"755",1881-01-24,NA,NA,0
"756",1881-01-25,NA,NA,0
"757",1881-01-26,NA,NA,0
"758",1881-01-27,10,NA,0
"759",1881-01-28,NA,NA,0
"760",1881-01-29,NA,NA,0
"761",1881-01-30,NA,NA,0
"762",1881-01-31,NA,NA,0
"763",1881-02-01,NA,NA,0.05
"764",1881-02-02,NA,NA,0
"765",1881-02-03,NA,NA,0
"766",1881-02-04,NA,NA,0
"767",1881-02-05,NA,NA,0
"768",1881-02-06,NA,NA,0
"769",1881-02-07,NA,NA,0
"770",1881-02-08,NA,NA,0
"771",1881-02-09,NA,NA,0
"772",1881-02-10,NA,NA,0
"773",1881-02-11,NA,NA,1.2
"774",1881-02-12,NA,NA,0.25
"775",1881-02-13,NA,NA,0
"776",1881-02-14,NA,NA,0
"777",1881-02-15,NA,NA,0
"778",1881-02-16,NA,NA,0
"779",1881-02-17,NA,NA,0
"780",1881-02-18,NA,NA,0.25
"781",1881-02-19,NA,NA,0.5
"782",1881-02-20,NA,NA,0
"783",1881-02-21,NA,NA,0
"784",1881-02-22,NA,NA,0
"785",1881-02-23,NA,NA,0
"786",1881-02-24,NA,NA,0
"787",1881-02-25,NA,NA,0.1
"788",1881-02-26,NA,NA,0
"789",1881-02-27,NA,NA,0
"790",1881-02-28,NA,NA,0
"791",1881-03-01,NA,NA,0
"792",1881-03-02,NA,NA,0
"793",1881-03-03,NA,NA,1.1
"794",1881-03-04,NA,NA,0
"795",1881-03-05,NA,NA,0
"796",1881-03-06,NA,NA,0.1
"797",1881-03-07,NA,NA,0
"798",1881-03-08,NA,NA,0.5
"799",1881-03-09,NA,NA,0
"800",1881-03-10,NA,NA,0
"801",1881-03-11,NA,NA,0
"802",1881-03-12,NA,NA,0.43
"803",1881-03-13,NA,NA,0.2
"804",1881-03-14,NA,NA,0
"805",1881-03-15,NA,NA,0
"806",1881-03-16,NA,NA,0.06
"807",1881-03-17,NA,NA,0.12
"808",1881-03-18,NA,NA,0
"809",1881-03-19,NA,NA,0.12
"810",1881-03-20,NA,NA,0
"811",1881-03-21,NA,NA,0
"812",1881-03-22,NA,NA,0
"813",1881-03-23,NA,NA,0
"814",1881-03-24,NA,NA,0
"815",1881-03-25,NA,NA,0
"816",1881-03-26,NA,NA,0
"817",1881-03-27,NA,NA,0
"818",1881-03-28,NA,NA,0
"819",1881-03-29,NA,NA,0.28
"820",1881-03-30,NA,NA,0
"821",1881-03-31,NA,NA,0.5
"822",1881-04-01,NA,NA,0
"823",1881-04-02,NA,NA,0
"824",1881-04-03,NA,NA,0.1
"825",1881-04-04,NA,NA,0
"826",1881-04-05,NA,NA,0
"827",1881-04-06,NA,NA,0
"828",1881-04-07,NA,NA,0
"829",1881-04-08,NA,NA,0
"830",1881-04-09,NA,NA,0
"831",1881-04-10,NA,NA,0
"832",1881-04-11,NA,NA,0
"833",1881-04-12,NA,NA,0
"834",1881-04-13,NA,NA,1.1
"835",1881-04-14,NA,NA,0
"836",1881-04-15,NA,NA,0
"837",1881-04-16,NA,NA,0
"838",1881-04-17,NA,NA,0
"839",1881-04-18,NA,NA,0.3
"840",1881-04-19,NA,NA,0
"841",1881-04-20,NA,NA,0
"842",1881-04-21,NA,NA,0
"843",1881-04-22,NA,NA,0
"844",1881-04-23,NA,NA,0
"845",1881-04-24,NA,NA,0
"846",1881-04-25,NA,NA,0.25
"847",1881-04-26,NA,NA,0
"848",1881-04-27,NA,NA,0
"849",1881-04-28,NA,NA,0
"850",1881-04-29,NA,NA,0.37
"851",1881-04-30,NA,NA,0
"852",1881-05-01,NA,NA,0.37
"853",1881-05-02,NA,NA,0
"854",1881-05-03,NA,NA,0
"855",1881-05-04,NA,NA,0
"856",1881-05-05,NA,NA,1.75
"857",1881-05-06,NA,NA,0
"858",1881-05-07,NA,NA,0
"859",1881-05-08,NA,NA,0
"860",1881-05-09,NA,NA,0
"861",1881-05-10,NA,NA,0.13
"862",1881-05-11,NA,NA,0
"863",1881-05-12,NA,NA,0
"864",1881-05-13,NA,NA,0
"865",1881-05-14,NA,NA,0.25
"866",1881-05-15,NA,NA,0
"867",1881-05-16,NA,NA,0
"868",1881-05-17,NA,NA,0
"869",1881-05-18,NA,NA,0
"870",1881-05-19,NA,NA,0.25
"871",1881-05-20,NA,NA,0
"872",1881-05-21,NA,NA,0
"873",1881-05-22,NA,NA,0
"874",1881-05-23,NA,NA,0
"875",1881-05-24,NA,NA,0
"876",1881-05-25,NA,NA,0
"877",1881-05-26,NA,NA,0
"878",1881-05-27,NA,NA,0
"879",1881-05-28,NA,NA,0
"880",1881-05-29,NA,NA,0
"881",1881-05-30,NA,NA,0
"882",1881-05-31,NA,NA,0
"883",1881-06-01,NA,NA,0.25
"884",1881-06-02,NA,NA,1.25
"885",1881-06-03,NA,NA,NA
"886",1881-06-04,NA,NA,NA
"887",1881-06-05,NA,NA,0.25
"888",1881-06-06,NA,NA,NA
"889",1881-06-07,NA,NA,0.8
"890",1881-06-08,NA,NA,1.12
"891",1881-06-09,NA,NA,0.41
"892",1881-06-10,NA,NA,1.5
"893",1881-06-11,NA,NA,NA
"894",1881-06-12,NA,NA,NA
"895",1881-06-13,NA,NA,0.38
"896",1881-06-14,NA,NA,NA
"897",1881-06-15,NA,NA,NA
"898",1881-06-16,NA,NA,NA
"899",1881-06-17,NA,NA,0.63
"900",1881-06-18,NA,NA,NA
"901",1881-06-19,NA,NA,NA
"902",1881-06-20,NA,NA,NA
"903",1881-06-21,NA,NA,NA
"904",1881-06-22,NA,NA,NA
"905",1881-06-23,NA,NA,NA
"906",1881-06-24,NA,NA,NA
"907",1881-06-25,NA,NA,NA
"908",1881-06-26,NA,NA,NA
"909",1881-06-27,NA,NA,NA
"910",1881-06-28,NA,NA,NA
"911",1881-06-29,NA,NA,0.06
"912",1881-06-30,NA,NA,NA
"913",1881-07-01,NA,NA,0
"914",1881-07-02,NA,NA,0
"915",1881-07-03,NA,NA,0
"916",1881-07-04,NA,NA,0
"917",1881-07-05,NA,NA,0
"918",1881-07-06,NA,NA,0
"919",1881-07-07,NA,NA,0.5
"920",1881-07-08,NA,NA,0
"921",1881-07-09,NA,NA,0
"922",1881-07-10,NA,NA,0
"923",1881-07-11,NA,NA,0
"924",1881-07-12,NA,NA,0.6
"925",1881-07-13,NA,NA,0
"926",1881-07-14,NA,NA,0
"927",1881-07-15,NA,NA,0
"928",1881-07-16,NA,NA,0.6
"929",1881-07-17,NA,NA,0
"930",1881-07-18,NA,NA,0
"931",1881-07-19,NA,NA,0
"932",1881-07-20,NA,NA,0
"933",1881-07-21,NA,NA,0.5
"934",1881-07-22,NA,NA,0.75
"935",1881-07-23,NA,NA,0
"936",1881-07-24,NA,NA,0
"937",1881-07-25,NA,NA,0
"938",1881-07-26,NA,NA,0
"939",1881-07-27,NA,NA,0
"940",1881-07-28,NA,NA,0
"941",1881-07-29,NA,NA,0
"942",1881-07-30,NA,NA,0.25
"943",1881-07-31,NA,NA,0
"944",1881-08-01,NA,NA,NA
"945",1881-08-02,NA,NA,NA
"946",1881-08-03,NA,NA,NA
"947",1881-08-04,NA,NA,NA
"948",1881-08-05,NA,NA,NA
"949",1881-08-06,NA,NA,1.63
"950",1881-08-07,NA,NA,0.05
"951",1881-08-08,NA,NA,NA
"952",1881-08-09,NA,NA,NA
"953",1881-08-10,NA,NA,NA
"954",1881-08-11,NA,NA,NA
"955",1881-08-12,NA,NA,NA
"956",1881-08-13,NA,NA,0.25
"957",1881-08-14,NA,NA,NA
"958",1881-08-15,NA,NA,NA
"959",1881-08-16,NA,NA,NA
"960",1881-08-17,NA,NA,NA
"961",1881-08-18,NA,NA,NA
"962",1881-08-19,NA,NA,NA
"963",1881-08-20,NA,NA,NA
"964",1881-08-21,NA,NA,NA
"965",1881-08-22,NA,NA,NA
"966",1881-08-23,NA,NA,NA
"967",1881-08-24,NA,NA,NA
"968",1881-08-25,NA,NA,NA
"969",1881-08-26,NA,NA,NA
"970",1881-08-27,NA,NA,NA
"971",1881-08-28,NA,NA,NA
"972",1881-08-29,NA,NA,NA
"973",1881-08-30,NA,NA,NA
"974",1881-08-31,NA,NA,NA
"975",1881-09-01,NA,NA,0
"976",1881-09-02,NA,NA,0.3
"977",1881-09-03,NA,NA,0
"978",1881-09-04,NA,NA,0
"979",1881-09-05,NA,NA,0
"980",1881-09-06,NA,NA,0
"981",1881-09-07,NA,NA,0
"982",1881-09-08,NA,NA,0.06
"983",1881-09-09,NA,NA,0
"984",1881-09-10,NA,NA,0
"985",1881-09-11,NA,NA,0
"986",1881-09-12,NA,NA,0
"987",1881-09-13,NA,NA,0
"988",1881-09-14,NA,NA,0
"989",1881-09-15,NA,NA,0
"990",1881-09-16,NA,NA,0
"991",1881-09-17,NA,NA,0.45
"992",1881-09-18,NA,NA,0
"993",1881-09-19,NA,NA,0
"994",1881-09-20,NA,NA,0
"995",1881-09-21,NA,NA,0
"996",1881-09-22,NA,NA,0
"997",1881-09-23,NA,NA,0
"998",1881-09-24,NA,NA,0.06
"999",1881-09-25,NA,NA,0
"1000",1881-09-26,NA,NA,0
"1001",1881-09-27,NA,NA,0.6
"1002",1881-09-28,NA,NA,0.28
"1003",1881-09-29,NA,NA,0
"1004",1881-09-30,NA,NA,0
"1005",1881-10-01,NA,NA,0.25
"1006",1881-10-02,NA,NA,0
"1007",1881-10-03,NA,NA,0
"1008",1881-10-04,NA,NA,0
"1009",1881-10-05,NA,NA,0
"1010",1881-10-06,NA,NA,0
"1011",1881-10-07,NA,NA,0
"1012",1881-10-08,NA,NA,0.62
"1013",1881-10-09,NA,NA,0
"1014",1881-10-10,NA,NA,0
"1015",1881-10-11,NA,NA,0
"1016",1881-10-12,NA,NA,0.06
"1017",1881-10-13,NA,NA,0
"1018",1881-10-14,NA,NA,0.25
"1019",1881-10-15,NA,NA,0
"1020",1881-10-16,NA,NA,0.06
"1021",1881-10-17,NA,NA,0.62
"1022",1881-10-18,NA,NA,0
"1023",1881-10-19,NA,NA,0
"1024",1881-10-20,NA,NA,0
"1025",1881-10-21,NA,NA,0
"1026",1881-10-22,NA,NA,0
"1027",1881-10-23,NA,NA,0
"1028",1881-10-24,NA,NA,0
"1029",1881-10-25,NA,NA,0
"1030",1881-10-26,NA,NA,0
"1031",1881-10-27,NA,NA,0
"1032",1881-10-28,NA,NA,0.75
"1033",1881-10-29,NA,NA,0
"1034",1881-10-30,NA,NA,0
"1035",1881-10-31,NA,NA,0.87
"1036",1881-11-01,NA,NA,0
"1037",1881-11-02,NA,NA,0
"1038",1881-11-03,NA,NA,0
"1039",1881-11-04,NA,NA,0.25
"1040",1881-11-05,NA,NA,0
"1041",1881-11-06,NA,NA,0
"1042",1881-11-07,NA,NA,0.87
"1043",1881-11-08,NA,NA,0
"1044",1881-11-09,NA,NA,0
"1045",1881-11-10,NA,NA,0.25
"1046",1881-11-11,NA,NA,0
"1047",1881-11-12,NA,NA,0.25
"1048",1881-11-13,NA,NA,0
"1049",1881-11-14,NA,NA,0
"1050",1881-11-15,NA,NA,0
"1051",1881-11-16,NA,NA,0
"1052",1881-11-17,NA,NA,0
"1053",1881-11-18,NA,NA,0
"1054",1881-11-19,NA,NA,2.13
"1055",1881-11-20,NA,NA,0
"1056",1881-11-21,NA,NA,0.25
"1057",1881-11-22,NA,NA,0
"1058",1881-11-23,NA,NA,0
"1059",1881-11-24,NA,NA,0
"1060",1881-11-25,NA,NA,0
"1061",1881-11-26,NA,NA,0
"1062",1881-11-27,NA,NA,0
"1063",1881-11-28,NA,NA,0
"1064",1881-11-29,NA,NA,0
"1065",1881-11-30,NA,NA,0
"1066",1881-12-01,NA,NA,0.5
"1067",1881-12-02,NA,NA,0
"1068",1881-12-03,NA,NA,0
"1069",1881-12-04,NA,NA,0
"1070",1881-12-05,NA,NA,0
"1071",1881-12-06,NA,NA,0
"1072",1881-12-07,NA,NA,0
"1073",1881-12-08,NA,NA,0
"1074",1881-12-09,NA,NA,0
"1075",1881-12-10,NA,NA,0
"1076",1881-12-11,NA,NA,0.6
"1077",1881-12-12,NA,NA,0
"1078",1881-12-13,NA,NA,0.6
"1079",1881-12-14,NA,NA,0
"1080",1881-12-15,NA,NA,0
"1081",1881-12-16,NA,NA,0
"1082",1881-12-17,NA,NA,0
"1083",1881-12-18,NA,NA,0
"1084",1881-12-19,NA,NA,0
"1085",1881-12-20,NA,NA,0.75
"1086",1881-12-21,NA,NA,0
"1087",1881-12-22,NA,NA,1.12
"1088",1881-12-23,NA,NA,0.6
"1089",1881-12-24,NA,NA,0
"1090",1881-12-25,NA,NA,0
"1091",1881-12-26,NA,NA,0.44
"1092",1881-12-27,NA,NA,0
"1093",1881-12-28,NA,NA,0
"1094",1881-12-29,NA,NA,0.5
"1095",1881-12-30,NA,NA,0
"1096",1881-12-31,NA,NA,0.35
"1097",1882-01-01,NA,NA,0
"1098",1882-01-02,NA,NA,0
"1099",1882-01-03,NA,NA,0
"1100",1882-01-04,NA,NA,0
"1101",1882-01-05,NA,NA,0.18
"1102",1882-01-06,NA,NA,0
"1103",1882-01-07,NA,NA,0.3
"1104",1882-01-08,NA,NA,0.4
"1105",1882-01-09,NA,NA,0
"1106",1882-01-10,NA,NA,0.62
"1107",1882-01-11,NA,NA,0
"1108",1882-01-12,NA,NA,0
"1109",1882-01-13,NA,NA,0.56
"1110",1882-01-14,NA,NA,0
"1111",1882-01-15,NA,NA,0.63
"1112",1882-01-16,NA,NA,0
"1113",1882-01-17,NA,NA,0
"1114",1882-01-18,NA,NA,0.4
"1115",1882-01-19,NA,NA,0
"1116",1882-01-20,NA,NA,0
"1117",1882-01-21,NA,NA,0.2
"1118",1882-01-22,NA,NA,0
"1119",1882-01-23,NA,NA,0
"1120",1882-01-24,NA,NA,0
"1121",1882-01-25,NA,NA,0
"1122",1882-01-26,NA,NA,1.25
"1123",1882-01-27,NA,NA,0.5
"1124",1882-01-28,NA,NA,0
"1125",1882-01-29,NA,NA,0
"1126",1882-01-30,NA,NA,0
"1127",1882-01-31,NA,NA,0.5
"1128",1882-02-01,NA,NA,0
"1129",1882-02-02,NA,NA,0.25
"1130",1882-02-03,NA,NA,0
"1131",1882-02-04,NA,NA,0.7
"1132",1882-02-05,NA,NA,0
"1133",1882-02-06,NA,NA,0
"1134",1882-02-07,NA,NA,0.4
"1135",1882-02-08,NA,NA,0
"1136",1882-02-09,NA,NA,0.25
"1137",1882-02-10,NA,NA,0
"1138",1882-02-11,NA,NA,0
"1139",1882-02-12,NA,NA,0
"1140",1882-02-13,NA,NA,0.75
"1141",1882-02-14,NA,NA,0
"1142",1882-02-15,NA,NA,0
"1143",1882-02-16,NA,NA,0.5
"1144",1882-02-17,NA,NA,1
"1145",1882-02-18,NA,NA,0.25
"1146",1882-02-19,NA,NA,0
"1147",1882-02-20,NA,NA,0
"1148",1882-02-21,NA,NA,0
"1149",1882-02-22,NA,NA,0
"1150",1882-02-23,NA,NA,0
"1151",1882-02-24,NA,NA,0
"1152",1882-02-25,NA,NA,0
"1153",1882-02-26,NA,NA,0
"1154",1882-02-27,NA,NA,0
"1155",1882-02-28,NA,NA,0
"1156",1882-03-01,NA,NA,NA
"1157",1882-03-02,NA,NA,NA
"1158",1882-03-03,NA,NA,NA
"1159",1882-03-04,NA,NA,NA
"1160",1882-03-05,NA,NA,0.05
"1161",1882-03-06,NA,NA,NA
"1162",1882-03-07,NA,NA,NA
"1163",1882-03-08,NA,NA,NA
"1164",1882-03-09,NA,NA,0.87
"1165",1882-03-10,NA,NA,0.25
"1166",1882-03-11,NA,NA,NA
"1167",1882-03-12,NA,NA,NA
"1168",1882-03-13,NA,NA,NA
"1169",1882-03-14,NA,NA,NA
"1170",1882-03-15,NA,NA,0.25
"1171",1882-03-16,NA,NA,NA
"1172",1882-03-17,NA,NA,NA
"1173",1882-03-18,NA,NA,0.81
"1174",1882-03-19,NA,NA,NA
"1175",1882-03-20,NA,NA,NA
"1176",1882-03-21,NA,NA,0.13
"1177",1882-03-22,NA,NA,NA
"1178",1882-03-23,NA,NA,NA
"1179",1882-03-24,NA,NA,NA
"1180",1882-03-25,NA,NA,NA
"1181",1882-03-26,NA,NA,NA
"1182",1882-03-27,NA,NA,0.25
"1183",1882-03-28,NA,NA,NA
"1184",1882-03-29,NA,NA,NA
"1185",1882-03-30,NA,NA,NA
"1186",1882-03-31,NA,NA,NA
"1187",1882-04-01,NA,NA,0
"1188",1882-04-02,NA,NA,0.25
"1189",1882-04-03,NA,NA,0
"1190",1882-04-04,NA,NA,0
"1191",1882-04-05,NA,NA,0.12
"1192",1882-04-06,NA,NA,0
"1193",1882-04-07,NA,NA,0.12
"1194",1882-04-08,NA,NA,0.5
"1195",1882-04-09,NA,NA,0
"1196",1882-04-10,NA,NA,0
"1197",1882-04-11,NA,NA,0
"1198",1882-04-12,NA,NA,0
"1199",1882-04-13,NA,NA,0
"1200",1882-04-14,NA,NA,0
"1201",1882-04-15,NA,NA,0
"1202",1882-04-16,NA,NA,0
"1203",1882-04-17,NA,NA,0
"1204",1882-04-18,NA,NA,0
"1205",1882-04-19,NA,NA,0.25
"1206",1882-04-20,NA,NA,0
"1207",1882-04-21,NA,NA,0
"1208",1882-04-22,NA,NA,0
"1209",1882-04-23,NA,NA,0
"1210",1882-04-24,NA,NA,0
"1211",1882-04-25,NA,NA,0
"1212",1882-04-26,NA,NA,0.63
"1213",1882-04-27,NA,NA,0
"1214",1882-04-28,NA,NA,0
"1215",1882-04-29,NA,NA,0
"1216",1882-04-30,NA,NA,0
"1217",1882-05-01,NA,NA,NA
"1218",1882-05-02,NA,NA,NA
"1219",1882-05-03,NA,NA,NA
"1220",1882-05-04,NA,NA,NA
"1221",1882-05-05,NA,NA,0.06
"1222",1882-05-06,NA,NA,0.09
"1223",1882-05-07,NA,NA,NA
"1224",1882-05-08,NA,NA,0.04
"1225",1882-05-09,NA,NA,NA
"1226",1882-05-10,NA,NA,0.18
"1227",1882-05-11,NA,NA,0.05
"1228",1882-05-12,NA,NA,NA
"1229",1882-05-13,NA,NA,NA
"1230",1882-05-14,NA,NA,NA
"1231",1882-05-15,NA,NA,NA
"1232",1882-05-16,NA,NA,NA
"1233",1882-05-17,NA,NA,NA
"1234",1882-05-18,NA,NA,NA
"1235",1882-05-19,NA,NA,NA
"1236",1882-05-20,NA,NA,NA
"1237",1882-05-21,NA,NA,NA
"1238",1882-05-22,NA,NA,0.1
"1239",1882-05-23,NA,NA,NA
"1240",1882-05-24,NA,NA,0.02
"1241",1882-05-25,NA,NA,NA
"1242",1882-05-26,NA,NA,NA
"1243",1882-05-27,NA,NA,NA
"1244",1882-05-28,NA,NA,1.25
"1245",1882-05-29,NA,NA,NA
"1246",1882-05-30,NA,NA,NA
"1247",1882-05-31,NA,NA,1.4
"1248",1882-06-01,NA,NA,0
"1249",1882-06-02,NA,NA,0
"1250",1882-06-03,NA,NA,0.5
"1251",1882-06-04,NA,NA,0
"1252",1882-06-05,NA,NA,0
"1253",1882-06-06,NA,NA,0
"1254",1882-06-07,NA,NA,0
"1255",1882-06-08,NA,NA,0
"1256",1882-06-09,NA,NA,1.4
"1257",1882-06-10,NA,NA,0
"1258",1882-06-11,NA,NA,0
"1259",1882-06-12,NA,NA,0
"1260",1882-06-13,NA,NA,0
"1261",1882-06-14,NA,NA,0
"1262",1882-06-15,NA,NA,0
"1263",1882-06-16,NA,NA,0
"1264",1882-06-17,NA,NA,1
"1265",1882-06-18,NA,NA,0
"1266",1882-06-19,NA,NA,0
"1267",1882-06-20,NA,NA,0
"1268",1882-06-21,NA,NA,0
"1269",1882-06-22,NA,NA,0
"1270",1882-06-23,NA,NA,0
"1271",1882-06-24,NA,NA,0.25
"1272",1882-06-25,NA,NA,0.5
"1273",1882-06-26,NA,NA,0
"1274",1882-06-27,NA,NA,0
"1275",1882-06-28,NA,NA,0
"1276",1882-06-29,NA,NA,0
"1277",1882-06-30,NA,NA,0
"1278",1882-07-01,NA,NA,1
"1279",1882-07-02,NA,NA,0
"1280",1882-07-03,NA,NA,0
"1281",1882-07-04,NA,NA,0.25
"1282",1882-07-05,NA,NA,0
"1283",1882-07-06,NA,NA,0
"1284",1882-07-07,NA,NA,0
"1285",1882-07-08,NA,NA,0
"1286",1882-07-09,NA,NA,0
"1287",1882-07-10,NA,NA,0
"1288",1882-07-11,NA,NA,0
"1289",1882-07-12,NA,NA,0
"1290",1882-07-13,NA,NA,0.2
"1291",1882-07-14,NA,NA,0.37
"1292",1882-07-15,NA,NA,0
"1293",1882-07-16,NA,NA,0
"1294",1882-07-17,NA,NA,0.75
"1295",1882-07-18,NA,NA,1.12
"1296",1882-07-19,NA,NA,0
"1297",1882-07-20,NA,NA,0
"1298",1882-07-21,NA,NA,0
"1299",1882-07-22,NA,NA,0
"1300",1882-07-23,NA,NA,0
"1301",1882-07-24,NA,NA,0
"1302",1882-07-25,NA,NA,0
"1303",1882-07-26,NA,NA,0
"1304",1882-07-27,NA,NA,0.25
"1305",1882-07-28,NA,NA,0
"1306",1882-07-29,NA,NA,0
"1307",1882-07-30,NA,NA,0
"1308",1882-07-31,NA,NA,0.5
"1309",1882-08-01,NA,NA,0.75
"1310",1882-08-02,NA,NA,0
"1311",1882-08-03,NA,NA,0
"1312",1882-08-04,NA,NA,0
"1313",1882-08-05,NA,NA,0.12
"1314",1882-08-06,NA,NA,0
"1315",1882-08-07,NA,NA,0
"1316",1882-08-08,NA,NA,1.25
"1317",1882-08-09,NA,NA,0
"1318",1882-08-10,NA,NA,0
"1319",1882-08-11,NA,NA,0.25
"1320",1882-08-12,NA,NA,0
"1321",1882-08-13,NA,NA,0
"1322",1882-08-14,NA,NA,0
"1323",1882-08-15,NA,NA,0
"1324",1882-08-16,NA,NA,0.25
"1325",1882-08-17,NA,NA,0
"1326",1882-08-18,NA,NA,0
"1327",1882-08-19,NA,NA,0
"1328",1882-08-20,NA,NA,0
"1329",1882-08-21,NA,NA,0
"1330",1882-08-22,NA,NA,0
"1331",1882-08-23,NA,NA,0.5
"1332",1882-08-24,NA,NA,0
"1333",1882-08-25,NA,NA,0
"1334",1882-08-26,NA,NA,0.5
"1335",1882-08-27,NA,NA,0.2
"1336",1882-08-28,NA,NA,0
"1337",1882-08-29,NA,NA,0.25
"1338",1882-08-30,NA,NA,0
"1339",1882-08-31,NA,NA,0
"1340",1882-09-01,NA,NA,0
"1341",1882-09-02,NA,NA,0
"1342",1882-09-03,NA,NA,0.3
"1343",1882-09-04,NA,NA,0
"1344",1882-09-05,NA,NA,0
"1345",1882-09-06,NA,NA,0
"1346",1882-09-07,NA,NA,0
"1347",1882-09-08,NA,NA,0
"1348",1882-09-09,NA,NA,0.25
"1349",1882-09-10,NA,NA,0
"1350",1882-09-11,NA,NA,0
"1351",1882-09-12,NA,NA,0
"1352",1882-09-13,NA,NA,0
"1353",1882-09-14,NA,NA,0
"1354",1882-09-15,NA,NA,0
"1355",1882-09-16,NA,NA,0
"1356",1882-09-17,NA,NA,0
"1357",1882-09-18,NA,NA,0.75
"1358",1882-09-19,NA,NA,0.5
"1359",1882-09-20,NA,NA,0
"1360",1882-09-21,NA,NA,0
"1361",1882-09-22,NA,NA,0.75
"1362",1882-09-23,NA,NA,0
"1363",1882-09-24,NA,NA,0
"1364",1882-09-25,NA,NA,0
"1365",1882-09-26,NA,NA,0
"1366",1882-09-27,NA,NA,0.5
"1367",1882-09-28,NA,NA,0
"1368",1882-09-29,NA,NA,0.25
"1369",1882-09-30,NA,NA,0
"1370",1882-10-01,NA,NA,0
"1371",1882-10-02,NA,NA,0
"1372",1882-10-03,NA,NA,0
"1373",1882-10-04,NA,NA,0
"1374",1882-10-05,NA,NA,0.25
"1375",1882-10-06,NA,NA,0
"1376",1882-10-07,NA,NA,0
"1377",1882-10-08,NA,NA,0
"1378",1882-10-09,NA,NA,0
"1379",1882-10-10,NA,NA,0
"1380",1882-10-11,NA,NA,0
"1381",1882-10-12,NA,NA,0
"1382",1882-10-13,NA,NA,0.25
"1383",1882-10-14,NA,NA,0
"1384",1882-10-15,NA,NA,0
"1385",1882-10-16,NA,NA,0
"1386",1882-10-17,NA,NA,0
"1387",1882-10-18,NA,NA,0
"1388",1882-10-19,NA,NA,0
"1389",1882-10-20,NA,NA,0
"1390",1882-10-21,NA,NA,0
"1391",1882-10-22,NA,NA,0
"1392",1882-10-23,NA,NA,0.13
"1393",1882-10-24,NA,NA,0
"1394",1882-10-25,NA,NA,0
"1395",1882-10-26,NA,NA,0
"1396",1882-10-27,NA,NA,1
"1397",1882-10-28,NA,NA,0
"1398",1882-10-29,NA,NA,0.1
"1399",1882-10-30,NA,NA,0
"1400",1882-10-31,NA,NA,0
"1401",1882-11-01,NA,NA,0.75
"1402",1882-11-02,NA,NA,0
"1403",1882-11-03,NA,NA,0
"1404",1882-11-04,NA,NA,0
"1405",1882-11-05,NA,NA,0
"1406",1882-11-06,NA,NA,0.25
"1407",1882-11-07,NA,NA,0.3
"1408",1882-11-08,NA,NA,0
"1409",1882-11-09,NA,NA,0
"1410",1882-11-10,NA,NA,0
"1411",1882-11-11,NA,NA,0
"1412",1882-11-12,NA,NA,0
"1413",1882-11-13,NA,NA,0
"1414",1882-11-14,NA,NA,0
"1415",1882-11-15,NA,NA,0
"1416",1882-11-16,NA,NA,0
"1417",1882-11-17,NA,NA,0.5
"1418",1882-11-18,NA,NA,0
"1419",1882-11-19,NA,NA,0
"1420",1882-11-20,NA,NA,0
"1421",1882-11-21,NA,NA,0
"1422",1882-11-22,NA,NA,0
"1423",1882-11-23,NA,NA,0
"1424",1882-11-24,NA,NA,0
"1425",1882-11-25,NA,NA,0
"1426",1882-11-26,NA,NA,0
"1427",1882-11-27,NA,NA,0.25
"1428",1882-11-28,NA,NA,0
"1429",1882-11-29,NA,NA,0
"1430",1882-11-30,NA,NA,0
"1431",1882-12-01,NA,NA,0
"1432",1882-12-02,NA,NA,0
"1433",1882-12-03,NA,NA,0.25
"1434",1882-12-04,NA,NA,0
"1435",1882-12-05,NA,NA,0.5
"1436",1882-12-06,NA,NA,0
"1437",1882-12-07,NA,NA,0
"1438",1882-12-08,NA,NA,0
"1439",1882-12-09,NA,NA,0.25
"1440",1882-12-10,NA,NA,0
"1441",1882-12-11,NA,NA,0
"1442",1882-12-12,NA,NA,0
"1443",1882-12-13,NA,NA,0
"1444",1882-12-14,NA,NA,0.25
"1445",1882-12-15,NA,NA,0
"1446",1882-12-16,NA,NA,0
"1447",1882-12-17,NA,NA,0
"1448",1882-12-18,NA,NA,0
"1449",1882-12-19,NA,NA,0
"1450",1882-12-20,NA,NA,0
"1451",1882-12-21,NA,NA,0
"1452",1882-12-22,NA,NA,0.5
"1453",1882-12-23,NA,NA,0
"1454",1882-12-24,NA,NA,0
"1455",1882-12-25,NA,NA,0
"1456",1882-12-26,NA,NA,0
"1457",1882-12-27,NA,NA,0
"1458",1882-12-28,NA,NA,0
"1459",1882-12-29,NA,NA,0
"1460",1882-12-30,NA,NA,0
"1461",1882-12-31,NA,NA,0
"1462",1883-01-01,NA,NA,0.02
"1463",1883-01-02,NA,NA,NA
"1464",1883-01-03,NA,NA,NA
"1465",1883-01-04,NA,NA,0.02
"1466",1883-01-05,NA,NA,NA
"1467",1883-01-06,NA,NA,NA
"1468",1883-01-07,NA,NA,NA
"1469",1883-01-08,NA,NA,NA
"1470",1883-01-09,NA,NA,NA
"1471",1883-01-10,NA,NA,NA
"1472",1883-01-11,NA,NA,NA
"1473",1883-01-12,NA,NA,NA
