"","Date","tmax","tmin","prcp"
"818",1888-03-28,53,32,0
"819",1888-03-29,47,36,0.23
"820",1888-03-30,47,26,0
"821",1888-03-31,49,27,0
"822",1888-04-01,51,23,0
"823",1888-04-02,39,33,0.91
"824",1888-04-03,42,30,0
"825",1888-04-04,44,17,0
"826",1888-04-05,49,23,0.7
"827",1888-04-06,57,34,0
"828",1888-04-07,47,27,0
"829",1888-04-08,33,16,0
"830",1888-04-09,46,17,0
"831",1888-04-10,47,18,0.85
"832",1888-04-11,40,32,0
"833",1888-04-12,53,29,0.02
"834",1888-04-13,44,27,0
"835",1888-04-14,39,27,0.24
"836",1888-04-15,49,32,0
"837",1888-04-16,50,31,0
"838",1888-04-17,53,31,0
"839",1888-04-18,44,31,0.1
"840",1888-04-19,53,34,0
"841",1888-04-20,43,34,0.3
"842",1888-04-21,44,33,0.15
"843",1888-04-22,53,34,0
"844",1888-04-23,54,27,0
"845",1888-04-24,42,28,0
"846",1888-04-25,51,23,0
"847",1888-04-26,66,26,0
"848",1888-04-27,71,33,0
"849",1888-04-28,82,40,0
"850",1888-04-29,78,53,0
"851",1888-04-30,60,41,0
"852",1888-05-01,49,40,0.14
"853",1888-05-02,47,39,0
"854",1888-05-03,58,26,0
"855",1888-05-04,50,39,0
"856",1888-05-05,51,41,0.05
"857",1888-05-06,71,37,0
"858",1888-05-07,64,43,0
"859",1888-05-08,68,34,0
"860",1888-05-09,74,47,0.63
"861",1888-05-10,72,51,0.22
"862",1888-05-11,57,47,0.15
"863",1888-05-12,55,44,1.13
"864",1888-05-13,56,52,0.4
"865",1888-05-14,55,46,0.12
"866",1888-05-15,48,40,0.2
"867",1888-05-16,56,37,0
"868",1888-05-17,57,39,0
"869",1888-05-18,62,34,0.21
"870",1888-05-19,50,45,0
"871",1888-05-20,65,37,0
"872",1888-05-21,67,40,0
"873",1888-05-22,73,35,0
"874",1888-05-23,74,42,0
"875",1888-05-24,70,47,0
"876",1888-05-25,70,48,0
"877",1888-05-26,69,40,0
"878",1888-05-27,68,50,0
"879",1888-05-28,58,48,0.78
"880",1888-05-29,79,51,0
"881",1888-05-30,79,59,0.2
"882",1888-05-31,76,59,0
"883",1888-06-01,74,57,NA
"884",1888-06-02,72,34,NA
"885",1888-06-03,67,49,NA
"886",1888-06-04,74,41,NA
"887",1888-06-05,84,44,NA
"888",1888-06-06,90,49,0.15
"889",1888-06-07,80,NA,NA
"890",1888-06-08,NA,51,NA
"891",1888-06-09,90,46,NA
"892",1888-06-10,79,54,NA
"893",1888-06-11,82,63,NA
"894",1888-06-12,73,43,NA
"895",1888-06-13,78,43,NA
"896",1888-06-14,62,51,0.49
"897",1888-06-15,69,57,NA
"898",1888-06-16,83,57,NA
"899",1888-06-17,85,56,NA
"900",1888-06-18,86,55,NA
"901",1888-06-19,81,56,NA
"902",1888-06-20,76,56,0.2
"903",1888-06-21,67,55,NA
"904",1888-06-22,90,60,NA
"905",1888-06-23,98,71,NA
"906",1888-06-24,76,59,0.34
"907",1888-06-25,79,55,NA
"908",1888-06-26,73,59,0.88
"909",1888-06-27,74,57,NA
"910",1888-06-28,67,47,NA
"911",1888-06-29,74,49,NA
"912",1888-06-30,76,50,0.01
"913",1888-07-01,76,50,0
"914",1888-07-02,75,50,0
"915",1888-07-03,81,48,0
"916",1888-07-04,87,54,0
"917",1888-07-05,87,61,0
"918",1888-07-06,79,61,0
"919",1888-07-07,85,55,0
"920",1888-07-08,76,57,0
"921",1888-07-09,78,57,0
"922",1888-07-10,83,56,0
"923",1888-07-11,87,55,0.76
"924",1888-07-12,77,50,0
"925",1888-07-13,69,55,0
"926",1888-07-14,81,49,0
"927",1888-07-15,80,48,0
"928",1888-07-16,77,49,0
"929",1888-07-17,80,48,0
"930",1888-07-18,76,46,0
"931",1888-07-19,69,58,0.4
"932",1888-07-20,81,68,0.12
"933",1888-07-21,82,57,0
"934",1888-07-22,72,60,0.1
"935",1888-07-23,84,59,0
"936",1888-07-24,85,57,0
"937",1888-07-25,80,54,0
"938",1888-07-26,83,51,0
"939",1888-07-27,69,60,0.3
"940",1888-07-28,67,49,0
"941",1888-07-29,75,50,0.02
"942",1888-07-30,83,51,0
"943",1888-07-31,85,56,0
"944",1888-08-01,80,59,0.01
"945",1888-08-02,85,49,0
"946",1888-08-03,87,53,0
"947",1888-08-04,88,62,0
"948",1888-08-05,90,NA,0
"949",1888-08-06,NA,62,0
"950",1888-08-07,70,59,1.12
"951",1888-08-08,70,60,0
"952",1888-08-09,87,64,0.01
"953",1888-08-10,79,52,0
"954",1888-08-11,73,48,0
"955",1888-08-12,64,60,0
"956",1888-08-13,60,56,1.98
"957",1888-08-14,74,54,0
"958",1888-08-15,79,52,0
"959",1888-08-16,85,64,0
"960",1888-08-17,78,70,0.63
"961",1888-08-18,81,62,0
"962",1888-08-19,80,58,0
"963",1888-08-20,75,54,0
"964",1888-08-21,73,53,0
"965",1888-08-22,75,56,0.9
"966",1888-08-23,70,45,0
"967",1888-08-24,83,50,0
"968",1888-08-25,85,64,0
"969",1888-08-26,88,57,0
"970",1888-08-27,81,59,0
"971",1888-08-28,63,48,0
"972",1888-08-29,76,44,0
"973",1888-08-30,81,49,0
"974",1888-08-31,83,55,0
"975",1888-09-01,75,64,1.82
"976",1888-09-02,77,59,0
"977",1888-09-03,72,50,0
"978",1888-09-04,70,56,0
"979",1888-09-05,67,52,0
"980",1888-09-06,59,35,0
"981",1888-09-07,62,32,0
"982",1888-09-08,66,43,0.85
"983",1888-09-09,78,63,0
"984",1888-09-10,77,60,0
"985",1888-09-11,73,46,0
"986",1888-09-12,65,53,0.24
"987",1888-09-13,68,52,0
"988",1888-09-14,67,41,0
"989",1888-09-15,72,40,0
"990",1888-09-16,71,47,0
"991",1888-09-17,74,NA,0
"992",1888-09-18,NA,55,2.1
"993",1888-09-19,64,52,0
"994",1888-09-20,67,55,0
"995",1888-09-21,57,55,0
"996",1888-09-22,61,50,2.54
"997",1888-09-23,59,49,0
"998",1888-09-24,67,46,0
"999",1888-09-25,66,38,0
"1000",1888-09-26,57,45,2
"1001",1888-09-27,71,41,0
"1002",1888-09-28,61,45,0
"1003",1888-09-29,51,NA,0
"1004",1888-09-30,51,NA,0
"1005",1888-10-01,49,27,0
"1006",1888-10-02,58,45,0.94
"1007",1888-10-03,49,37,0
"1008",1888-10-04,52,31,0
"1009",1888-10-05,66,42,0
"1010",1888-10-06,54,49,0
"1011",1888-10-07,56,48,1.82
"1012",1888-10-08,54,43,0
"1013",1888-10-09,44,35,0
"1014",1888-10-10,43,30,0
"1015",1888-10-11,56,26,0
"1016",1888-10-12,49,38,0
"1017",1888-10-13,49,41,0
"1018",1888-10-14,43,34,0.55
"1019",1888-10-15,46,27,0
"1020",1888-10-16,52,28,0
"1021",1888-10-17,48,42,0.75
"1022",1888-10-18,48,31,0
"1023",1888-10-19,43,30,0.32
"1024",1888-10-20,55,40,0
"1025",1888-10-21,43,32,0
"1026",1888-10-22,45,31,0
"1027",1888-10-23,56,31,0
"1028",1888-10-24,42,40,0.9
"1029",1888-10-25,53,35,0
"1030",1888-10-26,53,27,0
"1031",1888-10-27,53,41,0
"1032",1888-10-28,60,45,0
"1033",1888-10-29,48,39,0.75
"1034",1888-10-30,43,34,0
"1035",1888-10-31,55,30,0
"1036",1888-11-01,NA,NA,NA
"1037",1888-11-02,NA,NA,NA
"1038",1888-11-03,NA,NA,NA
"1039",1888-11-04,NA,NA,NA
"1040",1888-11-05,NA,NA,NA
"1041",1888-11-06,NA,NA,NA
"1042",1888-11-07,NA,NA,NA
"1043",1888-11-08,NA,NA,NA
"1044",1888-11-09,NA,NA,NA
"1045",1888-11-10,NA,NA,NA
"1046",1888-11-11,NA,NA,NA
"1047",1888-11-12,NA,NA,NA
"1048",1888-11-13,NA,NA,NA
"1049",1888-11-14,NA,NA,NA
"1050",1888-11-15,NA,NA,NA
"1051",1888-11-16,NA,NA,NA
"1052",1888-11-17,NA,NA,NA
"1053",1888-11-18,NA,NA,NA
"1054",1888-11-19,NA,NA,NA
"1055",1888-11-20,NA,NA,NA
"1056",1888-11-21,NA,NA,NA
"1057",1888-11-22,NA,NA,NA
"1058",1888-11-23,NA,NA,NA
"1059",1888-11-24,NA,NA,NA
"1060",1888-11-25,NA,NA,NA
"1061",1888-11-26,NA,NA,NA
"1062",1888-11-27,NA,NA,NA
"1063",1888-11-28,NA,NA,NA
"1064",1888-11-29,NA,NA,NA
"1065",1888-11-30,NA,NA,NA
"1066",1888-12-01,39,34,0
"1067",1888-12-02,43,23,0
"1068",1888-12-03,37,23,0
"1069",1888-12-04,37,31,0.01
"1070",1888-12-05,43,27,0.01
"1071",1888-12-06,36,31,0
"1072",1888-12-07,38,19,0
"1073",1888-12-08,44,30,0
"1074",1888-12-09,34,31,0.44
"1075",1888-12-10,37,22,0
"1076",1888-12-11,37,NA,0
"1077",1888-12-12,NA,18,0
"1078",1888-12-13,20,NA,0
"1079",1888-12-14,15,2,0
"1080",1888-12-15,29,10,0
"1081",1888-12-16,47,26,0
"1082",1888-12-17,50,NA,2.55
"1083",1888-12-18,NA,21,0.2
"1084",1888-12-19,25,11,0
"1085",1888-12-20,19,9,0
"1086",1888-12-21,31,5,0
"1087",1888-12-22,13,1,0
"1088",1888-12-23,37,3,0
"1089",1888-12-24,52,21,0
"1090",1888-12-25,57,32,0
"1091",1888-12-26,53,32,0
"1092",1888-12-27,54,34,0
"1093",1888-12-28,33,33,0
"1094",1888-12-29,37,26,0
"1095",1888-12-30,44,27,0
"1096",1888-12-31,NA,34,0
"1097",1889-01-01,39,33,0
"1098",1889-01-02,38,31,0
"1099",1889-01-03,38,28,0
"1100",1889-01-04,45,23,0
"1101",1889-01-05,40,31,0
"1102",1889-01-06,35,31,0
"1103",1889-01-07,38,35,0.46
"1104",1889-01-08,41,34,0
"1105",1889-01-09,55,29,0.56
"1106",1889-01-10,40,32,0
"1107",1889-01-11,34,28,0
"1108",1889-01-12,36,24,0
"1109",1889-01-13,36,13,0
"1110",1889-01-14,34,23,0
"1111",1889-01-15,33,11,0
"1112",1889-01-16,38,16,0
"1113",1889-01-17,53,32,1.1
"1114",1889-01-18,46,29,0
"1115",1889-01-19,35,8,NA
"1116",1889-01-20,20,2,0
"1117",1889-01-21,34,18,0.9
"1118",1889-01-22,28,14,0
"1119",1889-01-23,29,-1,0
"1120",1889-01-24,42,10,0
"1121",1889-01-25,41,19,0
"1122",1889-01-26,42,10,0.2
"1123",1889-01-27,34,24,0
"1124",1889-01-28,35,23,0
"1125",1889-01-29,30,16,0
"1126",1889-01-30,26,9,NA
"1127",1889-01-31,37,6,0.02
"1128",1889-02-01,34,16,0
"1129",1889-02-02,30,5,0.02
"1130",1889-02-03,38,14,0
"1131",1889-02-04,24,-4,0
"1132",1889-02-05,38,22,0
"1133",1889-02-06,38,4,0.35
"1134",1889-02-07,17,1,0
"1135",1889-02-08,26,3,0
"1136",1889-02-09,33,19,0.1
"1137",1889-02-10,30,14,0
"1138",1889-02-11,27,3,0
"1139",1889-02-12,33,20,0.6
"1140",1889-02-13,22,1,0
"1141",1889-02-14,25,3,0
"1142",1889-02-15,31,13,0
"1143",1889-02-16,38,7,0
"1144",1889-02-17,48,32,0.38
"1145",1889-02-18,42,32,0.4
"1146",1889-02-19,34,18,0
"1147",1889-02-20,25,10,0
"1148",1889-02-21,27,5,0
"1149",1889-02-22,38,15,0
"1150",1889-02-23,32,-4,0
"1151",1889-02-24,12,-12,0
"1152",1889-02-25,22,3,NA
"1153",1889-02-26,26,-3,0
"1154",1889-02-27,36,18,0.05
"1155",1889-02-28,38,21,NA
"1156",1889-03-01,42,16,0
"1157",1889-03-02,51,19,0
"1158",1889-03-03,53,32,0
"1159",1889-03-04,48,28,0
"1160",1889-03-05,42,35,0
"1161",1889-03-06,42,33,0
"1162",1889-03-07,38,32,2.05
"1163",1889-03-08,34,26,NA
"1164",1889-03-09,32,22,NA
"1165",1889-03-10,36,31,0
"1166",1889-03-11,33,24,0
"1167",1889-03-12,42,19,0
"1168",1889-03-13,54,20,0
"1169",1889-03-14,48,25,0
"1170",1889-03-15,42,20,0
"1171",1889-03-16,47,31,0
"1172",1889-03-17,44,32,0
"1173",1889-03-18,43,33,0
"1174",1889-03-19,48,33,0.2
"1175",1889-03-20,41,33,0
"1176",1889-03-21,43,33,0
"1177",1889-03-22,50,32,0
"1178",1889-03-23,58,25,0
"1179",1889-03-24,63,30,0
"1180",1889-03-25,56,30,0
"1181",1889-03-26,42,16,0
"1182",1889-03-27,52,24,0
"1183",1889-03-28,47,34,0.2
"1184",1889-03-29,44,26,0
"1185",1889-03-30,42,22,0.08
"1186",1889-03-31,33,17,0.25
"1187",1889-04-01,40,30,NA
"1188",1889-04-02,44,32,1.05
"1189",1889-04-03,46,33,0.01
"1190",1889-04-04,46,33,NA
"1191",1889-04-05,50,32,NA
"1192",1889-04-06,50,26,NA
"1193",1889-04-07,50,24,NA
"1194",1889-04-08,53,27,NA
"1195",1889-04-09,61,30,NA
"1196",1889-04-10,56,32,NA
"1197",1889-04-11,68,26,NA
"1198",1889-04-12,66,48,0
"1199",1889-04-13,54,34,NA
"1200",1889-04-14,48,31,NA
"1201",1889-04-15,58,24,NA
"1202",1889-04-16,61,26,NA
"1203",1889-04-17,61,31,0
"1204",1889-04-18,67,46,0.1
"1205",1889-04-19,76,51,NA
"1206",1889-04-20,78,48,0.02
"1207",1889-04-21,75,54,NA
"1208",1889-04-22,62,35,NA
"1209",1889-04-23,58,23,NA
"1210",1889-04-24,70,39,NA
"1211",1889-04-25,74,47,0.04
"1212",1889-04-26,70,50,0.04
"1213",1889-04-27,64,49,0.1
"1214",1889-04-28,62,51,0.08
"1215",1889-04-29,61,46,0.05
"1216",1889-04-30,58,42,NA
"1217",1889-05-01,52,39,0
"1218",1889-05-02,62,32,0
"1219",1889-05-03,56,44,0.06
"1220",1889-05-04,63,38,0
"1221",1889-05-05,78,36,0
"1222",1889-05-06,78,44,0
"1223",1889-05-07,74,39,0
"1224",1889-05-08,82,44,0
"1225",1889-05-09,94,51,0
"1226",1889-05-10,92,60,0
"1227",1889-05-11,75,59,0.02
"1228",1889-05-12,76,47,0
"1229",1889-05-13,74,48,0
"1230",1889-05-14,77,52,0.4
"1231",1889-05-15,79,49,0.02
"1232",1889-05-16,77,48,0.02
"1233",1889-05-17,86,51,0
"1234",1889-05-18,93,54,0
"1235",1889-05-19,87,54,0
"1236",1889-05-20,75,61,0
"1237",1889-05-21,70,64,1.15
"1238",1889-05-22,70,NA,0
"1239",1889-05-23,72,NA,0
"1240",1889-05-24,67,46,0
"1241",1889-05-25,64,47,0
"1242",1889-05-26,55,43,0.22
"1243",1889-05-27,54,38,0.5
"1244",1889-05-28,70,47,0
"1245",1889-05-29,72,39,0
"1246",1889-05-30,70,41,0.02
"1247",1889-05-31,80,58,0.03
"1248",1889-06-01,78,68,0
"1249",1889-06-02,78,64,1
"1250",1889-06-03,79,56,0
"1251",1889-06-04,76,55,0.15
"1252",1889-06-05,74,54,0.1
"1253",1889-06-06,66,53,0
"1254",1889-06-07,72,45,0
"1255",1889-06-08,70,58,0.55
"1256",1889-06-09,84,59,0
"1257",1889-06-10,87,68,0.4
"1258",1889-06-11,82,65,0.25
"1259",1889-06-12,72,62,0.02
"1260",1889-06-13,82,51,0
"1261",1889-06-14,83,60,0
"1262",1889-06-15,86,62,0.4
"1263",1889-06-16,84,63,0
"1264",1889-06-17,75,62,0.1
"1265",1889-06-18,66,45,0
"1266",1889-06-19,67,42,0
"1267",1889-06-20,83,54,0
"1268",1889-06-21,85,58,0
"1269",1889-06-22,78,64,0.03
"1270",1889-06-23,72,63,0
"1271",1889-06-24,72,NA,0
"1272",1889-06-25,74,NA,0
"1273",1889-06-26,77,NA,0
"1274",1889-06-27,82,68,0.03
"1275",1889-06-28,85,62,0.45
"1276",1889-06-29,85,61,0
"1277",1889-06-30,NA,63,0
"1278",1889-07-01,84,62,0
"1279",1889-07-02,76,64,0.09
"1280",1889-07-03,76,67,0.5
"1281",1889-07-04,78,67,0.25
"1282",1889-07-05,78,62,0
"1283",1889-07-06,81,56,0
"1284",1889-07-07,78,55,0.02
"1285",1889-07-08,80,64,0
"1286",1889-07-09,72,61,0
"1287",1889-07-10,68,62,0
"1288",1889-07-11,65,60,0.15
"1289",1889-07-12,81,62,0
"1290",1889-07-13,87,58,0
"1291",1889-07-14,79,59,0
"1292",1889-07-15,61,57,1
"1293",1889-07-16,78,52,0
"1294",1889-07-17,79,62,0.02
"1295",1889-07-18,81,55,0
"1296",1889-07-19,82,51,0
"1297",1889-07-20,78,63,1.45
"1298",1889-07-21,82,69,0
"1299",1889-07-22,80,60,0
"1300",1889-07-23,81,60,0.08
"1301",1889-07-24,79,56,0
"1302",1889-07-25,77,53,0
"1303",1889-07-26,70,54,0
"1304",1889-07-27,63,55,0.52
"1305",1889-07-28,69,59,0.06
"1306",1889-07-29,76,67,0.3
"1307",1889-07-30,82,68,1.45
"1308",1889-07-31,79,67,0.25
"1309",1889-08-01,NA,NA,NA
"1310",1889-08-02,NA,NA,NA
"1311",1889-08-03,NA,NA,NA
"1312",1889-08-04,NA,NA,NA
"1313",1889-08-05,NA,NA,NA
"1314",1889-08-06,NA,NA,NA
"1315",1889-08-07,NA,NA,NA
"1316",1889-08-08,NA,NA,NA
"1317",1889-08-09,NA,NA,NA
"1318",1889-08-10,NA,NA,NA
"1319",1889-08-11,NA,NA,NA
"1320",1889-08-12,NA,NA,NA
"1321",1889-08-13,NA,NA,NA
"1322",1889-08-14,NA,NA,NA
"1323",1889-08-15,NA,NA,NA
"1324",1889-08-16,NA,NA,NA
"1325",1889-08-17,NA,NA,NA
"1326",1889-08-18,NA,NA,NA
"1327",1889-08-19,NA,NA,NA
"1328",1889-08-20,NA,NA,NA
"1329",1889-08-21,NA,NA,NA
"1330",1889-08-22,NA,NA,NA
"1331",1889-08-23,NA,NA,NA
"1332",1889-08-24,NA,NA,NA
"1333",1889-08-25,NA,NA,NA
"1334",1889-08-26,NA,NA,NA
"1335",1889-08-27,NA,NA,NA
"1336",1889-08-28,NA,NA,NA
"1337",1889-08-29,NA,NA,NA
"1338",1889-08-30,NA,NA,NA
"1339",1889-08-31,NA,NA,NA
"1340",1889-09-01,78,61,0
"1341",1889-09-02,88,49,0
"1342",1889-09-03,82,49,0
"1343",1889-09-04,85,54,0
"1344",1889-09-05,79,57,0
"1345",1889-09-06,84,62,0.01
"1346",1889-09-07,70,64,0
"1347",1889-09-08,74,64,0
"1348",1889-09-09,73,60,0
"1349",1889-09-10,69,62,0
"1350",1889-09-11,68,60,0
"1351",1889-09-12,68,62,0
"1352",1889-09-13,70,58,0
"1353",1889-09-14,67,60,0
"1354",1889-09-15,74,60,1.1
"1355",1889-09-16,78,68,0.02
"1356",1889-09-17,76,NA,0
"1357",1889-09-18,NA,NA,2
"1358",1889-09-19,NA,52,0.88
"1359",1889-09-20,68,45,0.02
"1360",1889-09-21,63,52,0.01
"1361",1889-09-22,58,45,0
"1362",1889-09-23,62,40,0
"1363",1889-09-24,72,38,0
"1364",1889-09-25,71,47,0
"1365",1889-09-26,68,57,0.2
"1366",1889-09-27,60,46,0
"1367",1889-09-28,59,40,0
"1368",1889-09-29,59,37,0
"1369",1889-09-30,66,44,0.1
"1370",1889-10-01,63,57,0.45
"1371",1889-10-02,63,52,0
"1372",1889-10-03,62,35,0
"1373",1889-10-04,65,44,0.05
"1374",1889-10-05,55,37,0
"1375",1889-10-06,56,47,0
"1376",1889-10-07,56,49,1.25
"1377",1889-10-08,54,38,0
"1378",1889-10-09,58,33,0
"1379",1889-10-10,52,43,0.2
"1380",1889-10-11,52,29,0
"1381",1889-10-12,59,33,0
"1382",1889-10-13,49,34,0.85
"1383",1889-10-14,46,35,0
"1384",1889-10-15,60,39,0
"1385",1889-10-16,55,31,0
"1386",1889-10-17,58,29,0
"1387",1889-10-18,58,33,0
"1388",1889-10-19,58,26,0
"1389",1889-10-20,63,NA,0.12
"1390",1889-10-21,NA,42,0
"1391",1889-10-22,53,25,0
"1392",1889-10-23,45,31,0
"1393",1889-10-24,42,23,0
"1394",1889-10-25,46,31,0
"1395",1889-10-26,56,41,0
"1396",1889-10-27,54,41,0
"1397",1889-10-28,57,NA,0.9
"1398",1889-10-29,NA,44,0.35
"1399",1889-10-30,45,39,0
"1400",1889-10-31,45,40,0.1
"1401",1889-11-01,54,40,0.1
"1402",1889-11-02,55,51,NA
"1403",1889-11-03,62,51,0.75
"1404",1889-11-04,54,33,NA
"1405",1889-11-05,45,35,NA
"1406",1889-11-06,48,28,NA
"1407",1889-11-07,53,27,NA
"1408",1889-11-08,51,36,NA
"1409",1889-11-09,49,42,NA
"1410",1889-11-10,49,39,0.1
"1411",1889-11-11,48,27,0.1
"1412",1889-11-12,56,42,0.01
"1413",1889-11-13,53,46,0.5
"1414",1889-11-14,62,47,NA
"1415",1889-11-15,49,34,NA
"1416",1889-11-16,49,20,NA
"1417",1889-11-17,43,17,NA
"1418",1889-11-18,49,23,NA
"1419",1889-11-19,46,33,0.95
"1420",1889-11-20,48,46,NA
"1421",1889-11-21,48,39,0.72
"1422",1889-11-22,48,39,NA
"1423",1889-11-23,49,36,NA
"1424",1889-11-24,46,37,0
"1425",1889-11-25,47,35,NA
"1426",1889-11-26,37,26,NA
"1427",1889-11-27,32,24,0.15
"1428",1889-11-28,40,32,2.3
"1429",1889-11-29,37,28,NA
"1430",1889-11-30,32,29,NA
"1431",1889-12-01,40,18,0
"1432",1889-12-02,47,29,0
"1433",1889-12-03,44,15,NA
"1434",1889-12-04,21,5,0
"1435",1889-12-05,35,6,0.1
"1436",1889-12-06,42,26,0.03
"1437",1889-12-07,42,16,0
"1438",1889-12-08,43,23,0
"1439",1889-12-09,57,23,0.75
"1440",1889-12-10,45,32,0
"1441",1889-12-11,44,36,0.5
"1442",1889-12-12,43,31,0
"1443",1889-12-13,49,NA,0
"1444",1889-12-14,NA,11,0.8
"1445",1889-12-15,23,8,0
"1446",1889-12-16,37,5,0
"1447",1889-12-17,40,13,0
"1448",1889-12-18,39,35,0
"1449",1889-12-19,46,35,0.88
"1450",1889-12-20,52,34,0
"1451",1889-12-21,51,30,0
"1452",1889-12-22,34,24,0.3
"1453",1889-12-23,40,NA,0
"1454",1889-12-24,38,22,0.1
"1455",1889-12-25,56,33,0.4
"1456",1889-12-26,50,32,0.03
"1457",1889-12-27,37,19,0
"1458",1889-12-28,39,17,0
"1459",1889-12-29,37,19,0.06
"1460",1889-12-30,44,26,0
"1461",1889-12-31,44,14,0
"1462",1890-01-01,NA,12,0
"1463",1890-01-02,60,NA,0
"1464",1890-01-03,54,NA,0
"1465",1890-01-04,52,17,0
"1466",1890-01-05,33,24,0.23
"1467",1890-01-06,38,29,0.18
"1468",1890-01-07,50,24,0
"1469",1890-01-08,35,21,0
"1470",1890-01-09,34,8,0.01
"1471",1890-01-10,8,5,0.23
"1472",1890-01-11,18,5,0.7
"1473",1890-01-12,43,17,0
"1474",1890-01-13,51,16,0.16
"1475",1890-01-14,28,13,0
"1476",1890-01-15,34,9,0.65
"1477",1890-01-16,41,27,0.3
"1478",1890-01-17,30,8,0
"1479",1890-01-18,33,11,0
"1480",1890-01-19,30,13,0
"1481",1890-01-20,57,22,0.2
"1482",1890-01-21,41,25,0
"1483",1890-01-22,27,10,0.01
"1484",1890-01-23,21,5,0.08
"1485",1890-01-24,23,3,0
"1486",1890-01-25,35,2,0
"1487",1890-01-26,46,24,0
"1488",1890-01-27,39,23,0.55
"1489",1890-01-28,28,5,0
"1490",1890-01-29,45,-5,0
"1491",1890-01-30,38,21,0.08
"1492",1890-01-31,32,21,0.27
"1493",1890-02-01,41,19,0
"1494",1890-02-02,32,13,0.01
"1495",1890-02-03,42,25,0.06
"1496",1890-02-04,40,28,0
"1497",1890-02-05,55,33,0.2
"1498",1890-02-06,35,12,0
"1499",1890-02-07,32,3,0
"1500",1890-02-08,53,20,1.35
"1501",1890-02-09,37,17,0
"1502",1890-02-10,24,9,0.03
"1503",1890-02-11,40,11,0
"1504",1890-02-12,43,26,0
"1505",1890-02-13,45,27,0
"1506",1890-02-14,48,25,0.2
"1507",1890-02-15,48,24,0
"1508",1890-02-16,31,13,0
"1509",1890-02-17,41,19,0
"1510",1890-02-18,32,19,0.6
"1511",1890-02-19,30,14,0.3
"1512",1890-02-20,30,14,0.7
"1513",1890-02-21,25,-1,0
"1514",1890-02-22,22,-3,0
"1515",1890-02-23,40,-7,0
"1516",1890-02-24,42,25,NA
"1517",1890-02-25,43,33,0
"1518",1890-02-26,50,35,1.2
"1519",1890-02-27,47,35,0
"1520",1890-02-28,39,34,0.15
"1521",1890-03-01,45,NA,0.12
"1522",1890-03-02,NA,17,0.02
"1523",1890-03-03,23,7,0.7
"1524",1890-03-04,34,-4,0
"1525",1890-03-05,40,21,0.2
"1526",1890-03-06,28,16,0.7
"1527",1890-03-07,18,1,0
"1528",1890-03-08,36,8,0
"1529",1890-03-09,40,12,0
"1530",1890-03-10,52,-3,0
"1531",1890-03-11,44,32,0.03
"1532",1890-03-12,59,34,0
"1533",1890-03-13,53,41,0.01
"1534",1890-03-14,46,33,0.5
"1535",1890-03-15,40,32,0.6
"1536",1890-03-16,40,24,0
"1537",1890-03-17,35,14,0
"1538",1890-03-18,43,26,NA
"1539",1890-03-19,27,21,0.2
"1540",1890-03-20,NA,5,0
"1541",1890-03-21,NA,33,0.1
"1542",1890-03-22,49,33,0
"1543",1890-03-23,41,33,1.6
"1544",1890-03-24,34,19,0
"1545",1890-03-25,39,21,0
"1546",1890-03-26,46,34,0.4
"1547",1890-03-27,50,33,0
"1548",1890-03-28,32,28,0
"1549",1890-03-29,40,29,0.85
"1550",1890-03-30,45,24,0
"1551",1890-03-31,46,21,0
"1552",1890-04-01,42,29,0
"1553",1890-04-02,47,23,0.02
"1554",1890-04-03,58,29,0
"1555",1890-04-04,57,41,0.3
"1556",1890-04-05,43,35,0
"1557",1890-04-06,56,26,0
"1558",1890-04-07,42,40,0.18
"1559",1890-04-08,54,28,0
"1560",1890-04-09,39,35,0.45
"1561",1890-04-10,51,35,0
"1562",1890-04-11,48,34,0
"1563",1890-04-12,56,25,0
"1564",1890-04-13,69,34,0
"1565",1890-04-14,70,39,0
"1566",1890-04-15,50,37,0
"1567",1890-04-16,57,25,0
"1568",1890-04-17,60,28,0
"1569",1890-04-18,46,29,0
"1570",1890-04-19,53,23,0
"1571",1890-04-20,58,30,0
"1572",1890-04-21,63,29,0
"1573",1890-04-22,67,32,0
"1574",1890-04-23,73,33,0
"1575",1890-04-24,72,50,0
"1576",1890-04-25,58,41,0
"1577",1890-04-26,57,28,0
"1578",1890-04-27,41,35,0.88
"1579",1890-04-28,62,39,0
"1580",1890-04-29,63,30,0
"1581",1890-04-30,68,39,0
"1582",1890-05-01,75,53,0.24
"1583",1890-05-02,60,39,NA
"1584",1890-05-03,69,36,0.04
"1585",1890-05-04,70,52,0.18
"1586",1890-05-05,70,52,0.5
"1587",1890-05-06,66,55,0.75
"1588",1890-05-07,61,45,NA
"1589",1890-05-08,57,46,0.07
"1590",1890-05-09,65,37,NA
"1591",1890-05-10,64,54,NA
"1592",1890-05-11,62,47,0.45
"1593",1890-05-12,65,37,NA
"1594",1890-05-13,74,44,0.06
"1595",1890-05-14,77,57,NA
"1596",1890-05-15,69,60,0.95
"1597",1890-05-16,76,52,0.4
"1598",1890-05-17,63,40,0
"1599",1890-05-18,67,41,NA
"1600",1890-05-19,76,50,NA
"1601",1890-05-20,75,54,0.18
"1602",1890-05-21,65,42,NA
"1603",1890-05-22,64,44,NA
"1604",1890-05-23,64,39,NA
"1605",1890-05-24,73,49,NA
"1606",1890-05-25,71,47,NA
