"","Date","tmax","tmin","prcp"
"785",1887-02-24,NA,NA,NA
"786",1887-02-25,NA,NA,NA
"787",1887-02-26,NA,NA,NA
"788",1887-02-27,NA,NA,NA
"789",1887-02-28,NA,NA,NA
"790",1887-03-01,NA,NA,NA
"791",1887-03-02,NA,NA,NA
"792",1887-03-03,NA,NA,NA
"793",1887-03-04,NA,NA,NA
"794",1887-03-05,NA,NA,NA
"795",1887-03-06,NA,NA,NA
"796",1887-03-07,NA,NA,NA
"797",1887-03-08,NA,NA,NA
"798",1887-03-09,NA,NA,NA
"799",1887-03-10,NA,NA,NA
"800",1887-03-11,NA,NA,NA
"801",1887-03-12,NA,NA,NA
"802",1887-03-13,NA,NA,NA
"803",1887-03-14,NA,NA,NA
"804",1887-03-15,NA,NA,NA
"805",1887-03-16,NA,NA,NA
"806",1887-03-17,NA,NA,NA
"807",1887-03-18,NA,NA,NA
"808",1887-03-19,NA,NA,NA
"809",1887-03-20,NA,NA,NA
"810",1887-03-21,NA,NA,NA
"811",1887-03-22,NA,NA,NA
"812",1887-03-23,NA,NA,NA
"813",1887-03-24,NA,NA,NA
"814",1887-03-25,NA,NA,NA
"815",1887-03-26,NA,NA,NA
"816",1887-03-27,NA,NA,NA
"817",1887-03-28,NA,NA,NA
"818",1887-03-29,NA,NA,NA
"819",1887-03-30,NA,NA,NA
"820",1887-03-31,NA,NA,NA
"821",1887-04-01,NA,NA,NA
"822",1887-04-02,NA,NA,NA
"823",1887-04-03,NA,NA,NA
"824",1887-04-04,NA,NA,NA
"825",1887-04-05,NA,NA,NA
"826",1887-04-06,NA,NA,NA
"827",1887-04-07,NA,NA,NA
"828",1887-04-08,NA,NA,NA
"829",1887-04-09,NA,NA,NA
"830",1887-04-10,NA,NA,NA
"831",1887-04-11,NA,NA,NA
"832",1887-04-12,NA,NA,NA
"833",1887-04-13,NA,NA,NA
"834",1887-04-14,NA,NA,NA
"835",1887-04-15,NA,NA,NA
"836",1887-04-16,NA,NA,NA
"837",1887-04-17,NA,NA,NA
"838",1887-04-18,NA,NA,NA
"839",1887-04-19,NA,NA,NA
"840",1887-04-20,NA,NA,NA
"841",1887-04-21,NA,NA,NA
"842",1887-04-22,NA,NA,NA
"843",1887-04-23,NA,NA,NA
"844",1887-04-24,NA,NA,NA
"845",1887-04-25,NA,NA,NA
"846",1887-04-26,NA,NA,NA
"847",1887-04-27,NA,NA,NA
"848",1887-04-28,NA,NA,NA
"849",1887-04-29,NA,NA,NA
"850",1887-04-30,NA,NA,NA
"851",1887-05-01,90,48,0
"852",1887-05-02,91,52,0
"853",1887-05-03,91,55,0
"854",1887-05-04,91,56,0
"855",1887-05-05,87,55,0.11
"856",1887-05-06,84,62,0.09
"857",1887-05-07,85,54,0.3
"858",1887-05-08,84,58,0
"859",1887-05-09,89,54,0.03
"860",1887-05-10,84,53,0.25
"861",1887-05-11,81,62,0
"862",1887-05-12,88,60,0
"863",1887-05-13,84,57,0
"864",1887-05-14,82,52,0
"865",1887-05-15,83,56,0
"866",1887-05-16,91,55,0
"867",1887-05-17,91,56,0
"868",1887-05-18,96,58,0
"869",1887-05-19,93,62,0
"870",1887-05-20,88,59,0.05
"871",1887-05-21,85,61,0
"872",1887-05-22,84,60,0
"873",1887-05-23,81,59,0.18
"874",1887-05-24,88,64,0.05
"875",1887-05-25,90,55,0
"876",1887-05-26,89,56,0.09
"877",1887-05-27,82,51,0
"878",1887-05-28,81,51,0
"879",1887-05-29,91,50,0
"880",1887-05-30,88,57,0
"881",1887-05-31,78,59,2
"882",1887-06-01,80,58,0.8
"883",1887-06-02,83,58,0.9
"884",1887-06-03,88,60,0
"885",1887-06-04,93,62,0.11
"886",1887-06-05,92,63,0.54
"887",1887-06-06,91,65,0.19
"888",1887-06-07,92,62,0
"889",1887-06-08,93,63,0.21
"890",1887-06-09,100,66,0
"891",1887-06-10,98,65,0
"892",1887-06-11,84,62,0
"893",1887-06-12,80,52,0
"894",1887-06-13,87,55,0
"895",1887-06-14,96,51,0
"896",1887-06-15,94,64,0
"897",1887-06-16,94,62,0
"898",1887-06-17,101,62,0
"899",1887-06-18,101,62,0
"900",1887-06-19,103,65,0
"901",1887-06-20,105,65,0
"902",1887-06-21,103,71,0
"903",1887-06-22,87,67,0.75
"904",1887-06-23,93,62,0.03
"905",1887-06-24,96,58,0
"906",1887-06-25,95,62,0
"907",1887-06-26,93,66,0
"908",1887-06-27,90,65,0
"909",1887-06-28,81,65,0
"910",1887-06-29,91,65,0
"911",1887-06-30,95,59,0
"912",1887-07-01,95,60,0
"913",1887-07-02,96,65,0.11
"914",1887-07-03,97,68,0
"915",1887-07-04,91,70,0.01
"916",1887-07-05,92,71,0
"917",1887-07-06,97,71,0.13
"918",1887-07-07,93,69,0.21
"919",1887-07-08,97,68,0.01
"920",1887-07-09,95,66,0
"921",1887-07-10,97,67,0
"922",1887-07-11,98,73,0
"923",1887-07-12,93,69,0.41
"924",1887-07-13,100,67,0
"925",1887-07-14,102,68,0
"926",1887-07-15,102,69,0
"927",1887-07-16,101,73,0
"928",1887-07-17,103,75,0
"929",1887-07-18,106,75,0.9
"930",1887-07-19,104,75,0.01
"931",1887-07-20,93,72,0
"932",1887-07-21,99,71,0
"933",1887-07-22,95,69,0
"934",1887-07-23,94,68,0.18
"935",1887-07-24,81,71,0.21
"936",1887-07-25,89,68,0.01
"937",1887-07-26,92,69,0
"938",1887-07-27,91,68,0.64
"939",1887-07-28,87,71,0
"940",1887-07-29,84,73,0.53
"941",1887-07-30,83,70,0.68
"942",1887-07-31,84,73,0.01
"943",1887-08-01,80,70,2.1
"944",1887-08-02,80,71,2.51
"945",1887-08-03,90,72,0
"946",1887-08-04,89,68,0
"947",1887-08-05,92,70,0
"948",1887-08-06,90,70,0.87
"949",1887-08-07,81,70,0.98
"950",1887-08-08,72,67,2
"951",1887-08-09,83,64,0
"952",1887-08-10,89,62,0
"953",1887-08-11,91,62,0
"954",1887-08-12,93,63,0
"955",1887-08-13,95,67,0
"956",1887-08-14,91,68,0.01
"957",1887-08-15,93,67,0
"958",1887-08-16,94,69,0
"959",1887-08-17,92,69,0.21
"960",1887-08-18,90,68,0.09
"961",1887-08-19,85,68,1.02
"962",1887-08-20,86,68,0.01
"963",1887-08-21,89,65,0
"964",1887-08-22,88,70,0.2
"965",1887-08-23,88,71,0.63
"966",1887-08-24,87,66,0
"967",1887-08-25,86,64,0
"968",1887-08-26,86,66,0
"969",1887-08-27,75,61,1.49
"970",1887-08-28,NA,NA,NA
"971",1887-08-29,NA,NA,NA
"972",1887-08-30,NA,NA,NA
"973",1887-08-31,76,57,0
"974",1887-09-01,78,54,0
"975",1887-09-02,83,50,0
"976",1887-09-03,86,53,0
"977",1887-09-04,85,56,0
"978",1887-09-05,82,NA,0
"979",1887-09-06,86,55,0
"980",1887-09-07,90,60,0
"981",1887-09-08,89,63,0
"982",1887-09-09,85,63,0
"983",1887-09-10,90,61,0
"984",1887-09-11,NA,59,0
"985",1887-09-12,90,63,0
"986",1887-09-13,94,62,0
"987",1887-09-14,94,64,0
"988",1887-09-15,95,69,0
"989",1887-09-16,85,69,0
"990",1887-09-17,78,63,0
"991",1887-09-18,72,58,0
"992",1887-09-19,75,60,0
"993",1887-09-20,81,61,0
"994",1887-09-21,84,58,0
"995",1887-09-22,89,60,0
"996",1887-09-23,83,66,0
"997",1887-09-24,71,46,0
"998",1887-09-25,71,37,0
"999",1887-09-26,73,53,0
"1000",1887-09-27,67,55,0.33
"1001",1887-09-28,74,55,1.3
"1002",1887-09-29,80,68,0.09
"1003",1887-09-30,76,56,0
"1004",1887-10-01,77,47,0
"1005",1887-10-02,83,50,0
"1006",1887-10-03,83,55,0
"1007",1887-10-04,78,46,0
"1008",1887-10-05,70,39,0
"1009",1887-10-06,73,39,0
"1010",1887-10-07,78,41,0
"1011",1887-10-08,80,48,0
"1012",1887-10-09,83,50,0
"1013",1887-10-10,84,52,0
"1014",1887-10-11,82,55,0
"1015",1887-10-12,68,44,0
"1016",1887-10-13,70,43,0
"1017",1887-10-14,72,46,0
"1018",1887-10-15,63,49,0
"1019",1887-10-16,65,40,0
"1020",1887-10-17,73,54,0
"1021",1887-10-18,68,58,0.5
"1022",1887-10-19,66,60,0.12
"1023",1887-10-20,66,60,0
"1024",1887-10-21,67,49,0
"1025",1887-10-22,64,43,0
"1026",1887-10-23,64,33,0
"1027",1887-10-24,68,50,0
"1028",1887-10-25,63,44,1.05
"1029",1887-10-26,51,43,0.4
"1030",1887-10-27,54,43,0.05
"1031",1887-10-28,64,53,0.1
"1032",1887-10-29,68,NA,0
"1033",1887-10-30,NA,38,0.5
"1034",1887-10-31,56,35,0.1
"1035",1887-11-01,NA,NA,NA
"1036",1887-11-02,NA,NA,NA
"1037",1887-11-03,NA,NA,NA
"1038",1887-11-04,NA,NA,NA
"1039",1887-11-05,NA,NA,NA
"1040",1887-11-06,NA,NA,NA
"1041",1887-11-07,NA,NA,NA
"1042",1887-11-08,NA,NA,NA
"1043",1887-11-09,NA,NA,NA
"1044",1887-11-10,NA,NA,NA
"1045",1887-11-11,NA,NA,NA
"1046",1887-11-12,NA,NA,NA
"1047",1887-11-13,NA,NA,NA
"1048",1887-11-14,NA,NA,NA
"1049",1887-11-15,NA,NA,NA
"1050",1887-11-16,NA,NA,NA
"1051",1887-11-17,NA,NA,NA
"1052",1887-11-18,NA,NA,NA
"1053",1887-11-19,NA,NA,NA
"1054",1887-11-20,NA,NA,NA
"1055",1887-11-21,NA,NA,NA
"1056",1887-11-22,NA,NA,NA
"1057",1887-11-23,NA,NA,NA
"1058",1887-11-24,NA,NA,NA
"1059",1887-11-25,NA,NA,NA
"1060",1887-11-26,NA,NA,NA
"1061",1887-11-27,NA,NA,NA
"1062",1887-11-28,NA,NA,NA
"1063",1887-11-29,NA,NA,NA
"1064",1887-11-30,NA,NA,NA
"1065",1887-12-01,NA,NA,NA
"1066",1887-12-02,NA,NA,NA
"1067",1887-12-03,NA,NA,NA
"1068",1887-12-04,NA,NA,NA
"1069",1887-12-05,NA,NA,NA
"1070",1887-12-06,NA,NA,NA
"1071",1887-12-07,NA,NA,NA
"1072",1887-12-08,NA,NA,NA
"1073",1887-12-09,NA,NA,NA
"1074",1887-12-10,NA,NA,NA
"1075",1887-12-11,NA,NA,NA
"1076",1887-12-12,NA,NA,NA
"1077",1887-12-13,NA,NA,NA
"1078",1887-12-14,NA,NA,NA
"1079",1887-12-15,NA,NA,NA
"1080",1887-12-16,NA,NA,NA
"1081",1887-12-17,NA,NA,NA
"1082",1887-12-18,NA,NA,NA
"1083",1887-12-19,NA,NA,NA
"1084",1887-12-20,NA,NA,NA
"1085",1887-12-21,NA,NA,NA
"1086",1887-12-22,NA,NA,NA
"1087",1887-12-23,NA,NA,NA
"1088",1887-12-24,NA,NA,NA
"1089",1887-12-25,NA,NA,NA
"1090",1887-12-26,NA,NA,NA
"1091",1887-12-27,NA,NA,NA
"1092",1887-12-28,NA,NA,NA
"1093",1887-12-29,NA,NA,NA
"1094",1887-12-30,NA,NA,NA
"1095",1887-12-31,NA,NA,NA
"1096",1888-01-01,NA,NA,NA
"1097",1888-01-02,NA,NA,NA
"1098",1888-01-03,NA,NA,NA
"1099",1888-01-04,NA,NA,NA
"1100",1888-01-05,NA,NA,NA
"1101",1888-01-06,NA,NA,NA
"1102",1888-01-07,NA,NA,NA
"1103",1888-01-08,NA,NA,NA
"1104",1888-01-09,NA,NA,NA
"1105",1888-01-10,NA,NA,NA
"1106",1888-01-11,NA,NA,NA
"1107",1888-01-12,NA,NA,NA
"1108",1888-01-13,NA,NA,NA
"1109",1888-01-14,NA,NA,NA
"1110",1888-01-15,NA,NA,NA
"1111",1888-01-16,NA,NA,NA
"1112",1888-01-17,NA,NA,NA
"1113",1888-01-18,NA,NA,NA
"1114",1888-01-19,NA,NA,NA
"1115",1888-01-20,NA,NA,NA
"1116",1888-01-21,NA,NA,NA
"1117",1888-01-22,NA,NA,NA
"1118",1888-01-23,NA,NA,NA
"1119",1888-01-24,NA,NA,NA
"1120",1888-01-25,NA,NA,NA
"1121",1888-01-26,NA,NA,NA
"1122",1888-01-27,NA,NA,NA
"1123",1888-01-28,NA,NA,NA
"1124",1888-01-29,NA,NA,NA
"1125",1888-01-30,NA,NA,NA
"1126",1888-01-31,NA,NA,NA
"1127",1888-02-01,NA,NA,NA
"1128",1888-02-02,NA,NA,NA
"1129",1888-02-03,NA,NA,NA
"1130",1888-02-04,NA,NA,NA
"1131",1888-02-05,NA,NA,NA
"1132",1888-02-06,NA,NA,NA
"1133",1888-02-07,NA,NA,NA
"1134",1888-02-08,NA,NA,NA
"1135",1888-02-09,NA,NA,NA
"1136",1888-02-10,NA,NA,NA
"1137",1888-02-11,NA,NA,NA
"1138",1888-02-12,NA,NA,NA
"1139",1888-02-13,NA,NA,NA
"1140",1888-02-14,NA,NA,NA
"1141",1888-02-15,NA,NA,NA
"1142",1888-02-16,NA,NA,NA
"1143",1888-02-17,NA,NA,NA
"1144",1888-02-18,NA,NA,NA
"1145",1888-02-19,NA,NA,NA
"1146",1888-02-20,NA,NA,NA
"1147",1888-02-21,NA,NA,NA
"1148",1888-02-22,NA,NA,NA
"1149",1888-02-23,NA,NA,NA
"1150",1888-02-24,NA,NA,NA
"1151",1888-02-25,NA,NA,NA
"1152",1888-02-26,NA,NA,NA
"1153",1888-02-27,NA,NA,NA
"1154",1888-02-28,NA,NA,NA
"1155",1888-02-29,NA,NA,NA
"1156",1888-03-01,NA,NA,NA
"1157",1888-03-02,NA,NA,NA
"1158",1888-03-03,NA,NA,NA
"1159",1888-03-04,NA,NA,NA
"1160",1888-03-05,NA,NA,NA
"1161",1888-03-06,NA,NA,NA
"1162",1888-03-07,NA,NA,NA
"1163",1888-03-08,NA,NA,NA
"1164",1888-03-09,NA,NA,NA
"1165",1888-03-10,NA,NA,NA
"1166",1888-03-11,NA,NA,NA
"1167",1888-03-12,NA,NA,NA
"1168",1888-03-13,NA,NA,NA
"1169",1888-03-14,NA,NA,NA
"1170",1888-03-15,NA,NA,NA
"1171",1888-03-16,NA,NA,NA
"1172",1888-03-17,NA,NA,NA
"1173",1888-03-18,NA,NA,NA
"1174",1888-03-19,NA,NA,NA
"1175",1888-03-20,NA,NA,NA
"1176",1888-03-21,NA,NA,NA
"1177",1888-03-22,NA,NA,NA
"1178",1888-03-23,NA,NA,NA
"1179",1888-03-24,NA,NA,NA
"1180",1888-03-25,NA,NA,NA
"1181",1888-03-26,NA,NA,NA
"1182",1888-03-27,NA,NA,NA
"1183",1888-03-28,NA,NA,NA
"1184",1888-03-29,NA,NA,NA
"1185",1888-03-30,NA,NA,NA
"1186",1888-03-31,NA,NA,NA
"1187",1888-04-01,79,42,0
"1188",1888-04-02,84,54,0
"1189",1888-04-03,82,56,0.43
"1190",1888-04-04,77,54,0
"1191",1888-04-05,81,60,0.05
"1192",1888-04-06,80,63,0
"1193",1888-04-07,76,52,0
"1194",1888-04-08,76,48,0
"1195",1888-04-09,72,49,0
"1196",1888-04-10,64,51,0.9
"1197",1888-04-11,76,50,0
"1198",1888-04-12,71,53,0
"1199",1888-04-13,74,44,0
"1200",1888-04-14,81,39,0
"1201",1888-04-15,79,46,0
"1202",1888-04-16,88,56,0
"1203",1888-04-17,84,50,0
"1204",1888-04-18,82,46,0
"1205",1888-04-19,76,57,1
"1206",1888-04-20,75,51,0.03
"1207",1888-04-21,67,39,0
"1208",1888-04-22,76,43,0
"1209",1888-04-23,78,60,0
"1210",1888-04-24,66,41,0
"1211",1888-04-25,66,41,0
"1212",1888-04-26,72,58,0
"1213",1888-04-27,79,38,0
"1214",1888-04-28,86,41,0
"1215",1888-04-29,89,46,0
"1216",1888-04-30,89,49,0
"1217",1888-05-01,82,59,0
"1218",1888-05-02,79,47,0
"1219",1888-05-03,77,50,0
"1220",1888-05-04,79,60,0
"1221",1888-05-05,87,57,0
"1222",1888-05-06,87,61,0
"1223",1888-05-07,84,61,0.05
"1224",1888-05-08,75,63,0.3
"1225",1888-05-09,75,61,0.98
"1226",1888-05-10,75,60,0.95
"1227",1888-05-11,70,60,0.3
"1228",1888-05-12,84,62,0.03
"1229",1888-05-13,78,57,0
"1230",1888-05-14,79,49,0
"1231",1888-05-15,72,40,0
"1232",1888-05-16,83,51,0
"1233",1888-05-17,81,59,0.59
"1234",1888-05-18,85,58,0
"1235",1888-05-19,86,57,0.1
"1236",1888-05-20,70,56,0.55
"1237",1888-05-21,56,49,1.5
"1238",1888-05-22,64,49,0.35
"1239",1888-05-23,71,54,0.02
"1240",1888-05-24,80,58,0.15
"1241",1888-05-25,84,62,0.12
"1242",1888-05-26,86,56,0
"1243",1888-05-27,90,57,0
"1244",1888-05-28,90,64,0.07
"1245",1888-05-29,90,63,0.9
"1246",1888-05-30,82,60,0.53
"1247",1888-05-31,76,65,0.11
"1248",1888-06-01,86,65,0
"1249",1888-06-02,84,56,0
"1250",1888-06-03,77,66,0
"1251",1888-06-04,78,56,0
"1252",1888-06-05,84,51,0
"1253",1888-06-06,90,52,0
"1254",1888-06-07,94,60,0
"1255",1888-06-08,92,63,0
"1256",1888-06-09,90,67,0
"1257",1888-06-10,91,67,0
"1258",1888-06-11,90,68,0
"1259",1888-06-12,89,63,0
"1260",1888-06-13,85,65,0.09
"1261",1888-06-14,85,67,0
"1262",1888-06-15,90,64,0
"1263",1888-06-16,90,68,0.62
"1264",1888-06-17,92,66,0
"1265",1888-06-18,95,73,0
"1266",1888-06-19,96,70,0
"1267",1888-06-20,96,72,0
"1268",1888-06-21,97,70,0
"1269",1888-06-22,98,68,0
"1270",1888-06-23,94,69,0.04
"1271",1888-06-24,95,69,0
"1272",1888-06-25,96,64,0
"1273",1888-06-26,93,67,0
"1274",1888-06-27,91,71,0.03
"1275",1888-06-28,85,71,0.18
"1276",1888-06-29,89,63,0.09
"1277",1888-06-30,89,65,0
"1278",1888-07-01,95,65,0
"1279",1888-07-02,96,70,0
"1280",1888-07-03,84,70,0
"1281",1888-07-04,91,71,0
"1282",1888-07-05,94,68,0
"1283",1888-07-06,97,73,0
"1284",1888-07-07,100,67,0
"1285",1888-07-08,101,71,0.4
"1286",1888-07-09,97,67,0.17
"1287",1888-07-10,95,75,0.15
"1288",1888-07-11,94,70,0
"1289",1888-07-12,102,65,0
"1290",1888-07-13,100,63,0
"1291",1888-07-14,99,66,0
"1292",1888-07-15,84,62,0.66
"1293",1888-07-16,85,57,0
"1294",1888-07-17,88,63,0
"1295",1888-07-18,89,60,0
"1296",1888-07-19,86,61,0.4
"1297",1888-07-20,86,68,0.34
"1298",1888-07-21,86,66,0
"1299",1888-07-22,91,64,0
"1300",1888-07-23,95,63,0
"1301",1888-07-24,95,65,0
"1302",1888-07-25,93,63,0
"1303",1888-07-26,92,67,0.03
"1304",1888-07-27,NA,61,0.14
"1305",1888-07-28,96,68,0
"1306",1888-07-29,96,67,0
"1307",1888-07-30,90,70,0
"1308",1888-07-31,89,72,0.68
"1309",1888-08-01,94,70,0
"1310",1888-08-02,98,69,0
"1311",1888-08-03,98,71,0
"1312",1888-08-04,98,71,0
"1313",1888-08-05,97,70,0
"1314",1888-08-06,100,60,0
"1315",1888-08-07,101,72,0
"1316",1888-08-08,100,73,0
"1317",1888-08-09,96,68,0.53
"1318",1888-08-10,96,70,0.57
"1319",1888-08-11,90,70,0
"1320",1888-08-12,90,69,0
"1321",1888-08-13,88,70,0
"1322",1888-08-14,90,69,0
"1323",1888-08-15,94,74,0
"1324",1888-08-16,93,67,0
"1325",1888-08-17,95,63,0
"1326",1888-08-18,95,70,0
"1327",1888-08-19,94,72,0
"1328",1888-08-20,93,71,0.68
"1329",1888-08-21,85,68,0.52
"1330",1888-08-22,81,61,0
"1331",1888-08-23,85,61,0
"1332",1888-08-24,86,51,0
"1333",1888-08-25,90,51,0
"1334",1888-08-26,91,56,0
"1335",1888-08-27,92,57,0
"1336",1888-08-28,91,71,0
"1337",1888-08-29,81,66,0.06
"1338",1888-08-30,75,67,0.64
"1339",1888-08-31,85,70,0.37
"1340",1888-09-01,83,67,0.15
"1341",1888-09-02,76,69,0.65
"1342",1888-09-03,86,67,0.39
"1343",1888-09-04,87,65,0.33
"1344",1888-09-05,76,69,0.31
"1345",1888-09-06,73,63,1.35
"1346",1888-09-07,80,58,0.06
"1347",1888-09-08,75,65,0
"1348",1888-09-09,75,69,0.8
"1349",1888-09-10,85,62,2.6
"1350",1888-09-11,87,60,0
"1351",1888-09-12,87,57,0
"1352",1888-09-13,87,61,0
"1353",1888-09-14,81,65,0
"1354",1888-09-15,70,60,0.48
"1355",1888-09-16,72,66,0.98
"1356",1888-09-17,80,66,0.82
"1357",1888-09-18,80,55,0
"1358",1888-09-19,79,58,0
"1359",1888-09-20,86,57,0
"1360",1888-09-21,86,61,0
"1361",1888-09-22,85,67,0
"1362",1888-09-23,79,62,0
"1363",1888-09-24,67,53,0
"1364",1888-09-25,73,55,0
"1365",1888-09-26,77,47,0
"1366",1888-09-27,81,47,0
"1367",1888-09-28,80,46,0
"1368",1888-09-29,66,40,0
"1369",1888-09-30,65,32,0
"1370",1888-10-01,74,40,0
"1371",1888-10-02,72,57,0
"1372",1888-10-03,67,39,0
"1373",1888-10-04,71,35,0
"1374",1888-10-05,76,42,0
"1375",1888-10-06,76,55,0.08
"1376",1888-10-07,75,50,0
"1377",1888-10-08,75,45,0
"1378",1888-10-09,73,41,0
"1379",1888-10-10,72,50,0
"1380",1888-10-11,56,45,1.35
"1381",1888-10-12,59,43,0
"1382",1888-10-13,65,43,0
"1383",1888-10-14,66,37,0
"1384",1888-10-15,62,40,0
"1385",1888-10-16,73,48,0
"1386",1888-10-17,78,47,0
"1387",1888-10-18,75,45,0
"1388",1888-10-19,79,45,0
"1389",1888-10-20,76,60,0
"1390",1888-10-21,66,36,0
"1391",1888-10-22,61,58,0
"1392",1888-10-23,60,50,0.33
"1393",1888-10-24,69,58,0.1
"1394",1888-10-25,65,50,1.15
"1395",1888-10-26,53,48,1.17
"1396",1888-10-27,61,51,0.07
"1397",1888-10-28,75,56,0
"1398",1888-10-29,66,36,0
"1399",1888-10-30,71,38,0
"1400",1888-10-31,69,38,0
"1401",1888-11-01,NA,NA,NA
"1402",1888-11-02,NA,NA,NA
"1403",1888-11-03,NA,NA,NA
"1404",1888-11-04,NA,NA,NA
"1405",1888-11-05,NA,NA,NA
"1406",1888-11-06,NA,NA,NA
"1407",1888-11-07,NA,NA,NA
"1408",1888-11-08,NA,NA,NA
"1409",1888-11-09,NA,NA,NA
"1410",1888-11-10,NA,NA,NA
"1411",1888-11-11,NA,NA,NA
"1412",1888-11-12,NA,NA,NA
"1413",1888-11-13,NA,NA,NA
"1414",1888-11-14,NA,NA,NA
"1415",1888-11-15,NA,NA,NA
"1416",1888-11-16,NA,NA,NA
"1417",1888-11-17,NA,NA,NA
"1418",1888-11-18,NA,NA,NA
"1419",1888-11-19,NA,NA,NA
"1420",1888-11-20,NA,NA,NA
"1421",1888-11-21,NA,NA,NA
"1422",1888-11-22,NA,NA,NA
"1423",1888-11-23,NA,NA,NA
"1424",1888-11-24,NA,NA,NA
"1425",1888-11-25,NA,NA,NA
"1426",1888-11-26,NA,NA,NA
"1427",1888-11-27,NA,NA,NA
"1428",1888-11-28,NA,NA,NA
"1429",1888-11-29,NA,NA,NA
"1430",1888-11-30,NA,NA,NA
"1431",1888-12-01,NA,NA,NA
"1432",1888-12-02,NA,NA,NA
"1433",1888-12-03,NA,NA,NA
"1434",1888-12-04,NA,NA,NA
"1435",1888-12-05,NA,NA,NA
"1436",1888-12-06,NA,NA,NA
"1437",1888-12-07,NA,NA,NA
"1438",1888-12-08,NA,NA,NA
"1439",1888-12-09,NA,NA,NA
"1440",1888-12-10,NA,NA,NA
"1441",1888-12-11,NA,NA,NA
"1442",1888-12-12,NA,NA,NA
"1443",1888-12-13,NA,NA,NA
"1444",1888-12-14,NA,NA,NA
"1445",1888-12-15,NA,NA,NA
"1446",1888-12-16,NA,NA,NA
"1447",1888-12-17,NA,NA,NA
"1448",1888-12-18,NA,NA,NA
"1449",1888-12-19,NA,NA,NA
"1450",1888-12-20,NA,NA,NA
"1451",1888-12-21,NA,NA,NA
"1452",1888-12-22,NA,NA,NA
"1453",1888-12-23,NA,NA,NA
"1454",1888-12-24,NA,NA,NA
"1455",1888-12-25,NA,NA,NA
"1456",1888-12-26,NA,NA,NA
"1457",1888-12-27,NA,NA,NA
"1458",1888-12-28,NA,NA,NA
"1459",1888-12-29,NA,NA,NA
"1460",1888-12-30,NA,NA,NA
"1461",1888-12-31,NA,NA,NA
"1462",1889-01-01,NA,NA,NA
"1463",1889-01-02,NA,NA,NA
"1464",1889-01-03,NA,NA,NA
"1465",1889-01-04,NA,NA,NA
"1466",1889-01-05,NA,NA,NA
"1467",1889-01-06,NA,NA,NA
"1468",1889-01-07,NA,NA,NA
"1469",1889-01-08,NA,NA,NA
"1470",1889-01-09,NA,NA,NA
"1471",1889-01-10,NA,NA,NA
"1472",1889-01-11,NA,NA,NA
"1473",1889-01-12,NA,NA,NA
"1474",1889-01-13,NA,NA,NA
"1475",1889-01-14,NA,NA,NA
"1476",1889-01-15,NA,NA,NA
"1477",1889-01-16,NA,NA,NA
"1478",1889-01-17,NA,NA,NA
"1479",1889-01-18,NA,NA,NA
"1480",1889-01-19,NA,NA,NA
"1481",1889-01-20,NA,NA,NA
"1482",1889-01-21,NA,NA,NA
"1483",1889-01-22,NA,NA,NA
"1484",1889-01-23,NA,NA,NA
"1485",1889-01-24,NA,NA,NA
"1486",1889-01-25,NA,NA,NA
"1487",1889-01-26,NA,NA,NA
"1488",1889-01-27,NA,NA,NA
"1489",1889-01-28,NA,NA,NA
"1490",1889-01-29,NA,NA,NA
"1491",1889-01-30,NA,NA,NA
"1492",1889-01-31,NA,NA,NA
"1493",1889-02-01,NA,NA,NA
"1494",1889-02-02,NA,NA,NA
"1495",1889-02-03,NA,NA,NA
"1496",1889-02-04,NA,NA,NA
"1497",1889-02-05,NA,NA,NA
"1498",1889-02-06,NA,NA,NA
"1499",1889-02-07,NA,NA,NA
"1500",1889-02-08,NA,NA,NA
"1501",1889-02-09,NA,NA,NA
"1502",1889-02-10,NA,NA,NA
"1503",1889-02-11,NA,NA,NA
"1504",1889-02-12,NA,NA,NA
"1505",1889-02-13,NA,NA,NA
"1506",1889-02-14,NA,NA,NA
"1507",1889-02-15,NA,NA,NA
"1508",1889-02-16,NA,NA,NA
"1509",1889-02-17,NA,NA,NA
"1510",1889-02-18,NA,NA,NA
"1511",1889-02-19,NA,NA,NA
"1512",1889-02-20,NA,NA,NA
"1513",1889-02-21,NA,NA,NA
"1514",1889-02-22,NA,NA,NA
"1515",1889-02-23,NA,NA,NA
"1516",1889-02-24,NA,NA,NA
"1517",1889-02-25,NA,NA,NA
"1518",1889-02-26,NA,NA,NA
"1519",1889-02-27,NA,NA,NA
"1520",1889-02-28,NA,NA,NA
"1521",1889-03-01,NA,NA,NA
"1522",1889-03-02,NA,NA,NA
"1523",1889-03-03,NA,NA,NA
"1524",1889-03-04,NA,NA,NA
"1525",1889-03-05,NA,NA,NA
"1526",1889-03-06,NA,NA,NA
"1527",1889-03-07,NA,NA,NA
"1528",1889-03-08,NA,NA,NA
"1529",1889-03-09,NA,NA,NA
"1530",1889-03-10,NA,NA,NA
"1531",1889-03-11,NA,NA,NA
"1532",1889-03-12,NA,NA,NA
"1533",1889-03-13,NA,NA,NA
"1534",1889-03-14,NA,NA,NA
"1535",1889-03-15,NA,NA,NA
"1536",1889-03-16,NA,NA,NA
"1537",1889-03-17,NA,NA,NA
"1538",1889-03-18,NA,NA,NA
"1539",1889-03-19,NA,NA,NA
"1540",1889-03-20,NA,NA,NA
"1541",1889-03-21,NA,NA,NA
