"","Date","tmax","tmin","prcp"
"790",1893-02-28,NA,NA,NA
"791",1893-03-01,NA,NA,NA
"792",1893-03-02,NA,NA,NA
"793",1893-03-03,NA,NA,NA
"794",1893-03-04,NA,NA,NA
"795",1893-03-05,NA,NA,NA
"796",1893-03-06,NA,NA,NA
"797",1893-03-07,NA,NA,NA
"798",1893-03-08,NA,NA,NA
"799",1893-03-09,NA,NA,NA
"800",1893-03-10,NA,NA,NA
"801",1893-03-11,NA,NA,NA
"802",1893-03-12,NA,NA,NA
"803",1893-03-13,NA,NA,NA
"804",1893-03-14,NA,NA,NA
"805",1893-03-15,NA,NA,NA
"806",1893-03-16,NA,NA,NA
"807",1893-03-17,NA,NA,NA
"808",1893-03-18,NA,NA,NA
"809",1893-03-19,NA,NA,NA
"810",1893-03-20,NA,NA,NA
"811",1893-03-21,NA,NA,NA
"812",1893-03-22,NA,NA,NA
"813",1893-03-23,NA,NA,NA
"814",1893-03-24,NA,NA,NA
"815",1893-03-25,NA,NA,NA
"816",1893-03-26,NA,NA,NA
"817",1893-03-27,NA,NA,NA
"818",1893-03-28,NA,NA,NA
"819",1893-03-29,NA,NA,NA
"820",1893-03-30,NA,NA,NA
"821",1893-03-31,NA,NA,NA
"822",1893-04-01,NA,NA,NA
"823",1893-04-02,NA,NA,NA
"824",1893-04-03,NA,NA,NA
"825",1893-04-04,NA,NA,NA
"826",1893-04-05,NA,NA,NA
"827",1893-04-06,NA,NA,NA
"828",1893-04-07,NA,NA,NA
"829",1893-04-08,NA,NA,NA
"830",1893-04-09,NA,NA,NA
"831",1893-04-10,NA,NA,NA
"832",1893-04-11,NA,NA,NA
"833",1893-04-12,NA,NA,NA
"834",1893-04-13,NA,NA,NA
"835",1893-04-14,NA,NA,NA
"836",1893-04-15,NA,NA,NA
"837",1893-04-16,82,59,0
"838",1893-04-17,76,55,0
"839",1893-04-18,82,54,0
"840",1893-04-19,78,53,0.01
"841",1893-04-20,76,65,1.37
"842",1893-04-21,80,50,0
"843",1893-04-22,81,54,0
"844",1893-04-23,83,58,0
"845",1893-04-24,82,52,0
"846",1893-04-25,89,60,0
"847",1893-04-26,92,66,0
"848",1893-04-27,91,68,0.07
"849",1893-04-28,90,66,1.63
"850",1893-04-29,90,64,0.1
"851",1893-04-30,91,69,0
"852",1893-05-01,90,65,0
"853",1893-05-02,92,64,0.02
"854",1893-05-03,89,55,0.07
"855",1893-05-04,85,59,0
"856",1893-05-05,87,58,0
"857",1893-05-06,88,66,0
"858",1893-05-07,89,66,0
"859",1893-05-08,92,67,0.02
"860",1893-05-09,93,67,0
"861",1893-05-10,87,64,0
"862",1893-05-11,80,63,0
"863",1893-05-12,81,63,0
"864",1893-05-13,88,60,0
"865",1893-05-14,87,61,0
"866",1893-05-15,89,64,0
"867",1893-05-16,84,69,2.75
"868",1893-05-17,82,64,0
"869",1893-05-18,84,64,0
"870",1893-05-19,89,59,0
"871",1893-05-20,92,62,0
"872",1893-05-21,91,64,0
"873",1893-05-22,93,66,0
"874",1893-05-23,90,66,0
"875",1893-05-24,98,62,0.04
"876",1893-05-25,96,72,0
"877",1893-05-26,95,71,0
"878",1893-05-27,93,73,0.01
"879",1893-05-28,93,73,0
"880",1893-05-29,91,72,0.04
"881",1893-05-30,94,66,0.2
"882",1893-05-31,93,67,0
"883",1893-06-01,93,69,0.9
"884",1893-06-02,95,71,0
"885",1893-06-03,99,73,0.34
"886",1893-06-04,96,71,0.2
"887",1893-06-05,95,72,0.2
"888",1893-06-06,96,73,0
"889",1893-06-07,95,72,0.02
"890",1893-06-08,85,70,0.01
"891",1893-06-09,84,72,0.31
"892",1893-06-10,88,67,0
"893",1893-06-11,89,71,0
"894",1893-06-12,92,70,0
"895",1893-06-13,92,69,0
"896",1893-06-14,84,72,1.66
"897",1893-06-15,80,71,4.96
"898",1893-06-16,81,71,0
"899",1893-06-17,82,71,0
"900",1893-06-18,89,71,0.4
"901",1893-06-19,98,72,0
"902",1893-06-20,98,72,0.1
"903",1893-06-21,98,74,0.1
"904",1893-06-22,98,73,0.03
"905",1893-06-23,96,73,0
"906",1893-06-24,94,73,0
"907",1893-06-25,96,74,0
"908",1893-06-26,97,74,0
"909",1893-06-27,96,78,0.09
"910",1893-06-28,82,72,1.28
"911",1893-06-29,88,70,0.4
"912",1893-06-30,89,69,0
"913",1893-07-01,93,71,0.02
"914",1893-07-02,97,73,0
"915",1893-07-03,96,74,0
"916",1893-07-04,91,74,0
"917",1893-07-05,96,74,0.1
"918",1893-07-06,96,73,0
"919",1893-07-07,97,75,0
"920",1893-07-08,98,73,0
"921",1893-07-09,99,75,0.21
"922",1893-07-10,97,73,0.4
"923",1893-07-11,95,75,0.28
"924",1893-07-12,94,73,1.2
"925",1893-07-13,92,72,0
"926",1893-07-14,97,68,0
"927",1893-07-15,101,75,0
"928",1893-07-16,100,76,0
"929",1893-07-17,98,75,0
"930",1893-07-18,94,75,0.2
"931",1893-07-19,95,75,0.4
"932",1893-07-20,94,74,0
"933",1893-07-21,94,75,0.13
"934",1893-07-22,94,73,0.15
"935",1893-07-23,100,74,0
"936",1893-07-24,99,77,0
"937",1893-07-25,99,76,0
"938",1893-07-26,96,77,0.02
"939",1893-07-27,101,77,0
"940",1893-07-28,95,73,0.05
"941",1893-07-29,95,71,0.24
"942",1893-07-30,97,71,0
"943",1893-07-31,96,72,0.5
"944",1893-08-01,92,77,0.01
"945",1893-08-02,94,72,0
"946",1893-08-03,93,72,0
"947",1893-08-04,94,76,0
"948",1893-08-05,94,75,0
"949",1893-08-06,95,75,0
"950",1893-08-07,91,75,0.1
"951",1893-08-08,91,74,0.05
"952",1893-08-09,94,72,0
"953",1893-08-10,96,72,0.03
"954",1893-08-11,94,73,0
"955",1893-08-12,92,73,0.9
"956",1893-08-13,92,73,0
"957",1893-08-14,95,74,0.03
"958",1893-08-15,93,74,0
"959",1893-08-16,89,73,0.81
"960",1893-08-17,92,72,0.33
"961",1893-08-18,92,74,0.02
"962",1893-08-19,95,72,3.72
"963",1893-08-20,90,71,0.68
"964",1893-08-21,86,68,0.92
"965",1893-08-22,88,72,0
"966",1893-08-23,88,67,0
"967",1893-08-24,92,72,0
"968",1893-08-25,91,73,0
"969",1893-08-26,91,73,0
"970",1893-08-27,91,71,0
"971",1893-08-28,94,72,0.25
"972",1893-08-29,95,75,0.36
"973",1893-08-30,94,73,0.27
"974",1893-08-31,90,72,0
"975",1893-09-01,88,72,0.3
"976",1893-09-02,84,72,2.1
"977",1893-09-03,85,72,0
"978",1893-09-04,89,72,0
"979",1893-09-05,87,69,0
"980",1893-09-06,89,69,0
"981",1893-09-07,90,74,0
"982",1893-09-08,82,71,1.31
"983",1893-09-09,76,69,1.12
"984",1893-09-10,76,68,1
"985",1893-09-11,88,71,0.98
"986",1893-09-12,89,68,0
"987",1893-09-13,89,68,0
"988",1893-09-14,88,70,0.14
"989",1893-09-15,89,72,0
"990",1893-09-16,93,73,0
"991",1893-09-17,98,74,0
"992",1893-09-18,97,74,0
"993",1893-09-19,93,73,0
"994",1893-09-20,90,72,0
"995",1893-09-21,92,68,0
"996",1893-09-22,90,66,0
"997",1893-09-23,89,67,0
"998",1893-09-24,91,69,0
"999",1893-09-25,90,70,0
"1000",1893-09-26,86,64,0
"1001",1893-09-27,87,69,0.1
"1002",1893-09-28,88,68,0
"1003",1893-09-29,84,62,0
"1004",1893-09-30,83,64,0
"1005",1893-10-01,85,66,0
"1006",1893-10-02,87,68,1.52
"1007",1893-10-03,87,69,0.5
"1008",1893-10-04,87,74,0
"1009",1893-10-05,84,64,0
"1010",1893-10-06,84,62,0
"1011",1893-10-07,84,63,0
"1012",1893-10-08,86,65,0
"1013",1893-10-09,86,65,0
"1014",1893-10-10,86,65,0
"1015",1893-10-11,82,64,0
"1016",1893-10-12,74,67,0.5
"1017",1893-10-13,81,65,0.35
"1018",1893-10-14,76,54,0
"1019",1893-10-15,75,54,0
"1020",1893-10-16,76,51,0
"1021",1893-10-17,78,69,0
"1022",1893-10-18,78,63,0
"1023",1893-10-19,79,65,0
"1024",1893-10-20,78,65,0
"1025",1893-10-21,78,62,0.1
"1026",1893-10-22,79,60,0
"1027",1893-10-23,77,54,0
"1028",1893-10-24,78,63,0
"1029",1893-10-25,81,57,0
"1030",1893-10-26,82,59,0
"1031",1893-10-27,84,76,0
"1032",1893-10-28,80,66,0
"1033",1893-10-29,76,60,0
"1034",1893-10-30,74,53,0
"1035",1893-10-31,66,46,0
"1036",1893-11-01,73,55,0
"1037",1893-11-02,79,58,0
"1038",1893-11-03,80,61,0
"1039",1893-11-04,79,60,0
"1040",1893-11-05,80,66,0.4
"1041",1893-11-06,78,66,0
"1042",1893-11-07,69,59,0
"1043",1893-11-08,69,56,0
"1044",1893-11-09,68,56,0.02
"1045",1893-11-10,67,54,0
"1046",1893-11-11,67,55,0
"1047",1893-11-12,64,53,0
"1048",1893-11-13,69,51,0
"1049",1893-11-14,74,56,0
"1050",1893-11-15,71,54,0
"1051",1893-11-16,59,45,0
"1052",1893-11-17,73,36,0
"1053",1893-11-18,79,41,0
"1054",1893-11-19,62,56,0
"1055",1893-11-20,60,52,0
"1056",1893-11-21,63,53,0.65
"1057",1893-11-22,70,50,3
"1058",1893-11-23,69,64,0.24
"1059",1893-11-24,68,41,0
"1060",1893-11-25,66,35,0
"1061",1893-11-26,57,50,0.73
"1062",1893-11-27,56,49,2.11
"1063",1893-11-28,62,53,0
"1064",1893-11-29,66,55,0
"1065",1893-11-30,69,55,0
"1066",1893-12-01,NA,NA,NA
"1067",1893-12-02,NA,NA,NA
"1068",1893-12-03,NA,NA,NA
"1069",1893-12-04,NA,NA,NA
"1070",1893-12-05,NA,NA,NA
"1071",1893-12-06,NA,NA,NA
"1072",1893-12-07,NA,NA,NA
"1073",1893-12-08,NA,NA,NA
"1074",1893-12-09,NA,NA,NA
"1075",1893-12-10,NA,NA,NA
"1076",1893-12-11,NA,NA,NA
"1077",1893-12-12,NA,NA,NA
"1078",1893-12-13,NA,NA,NA
"1079",1893-12-14,NA,NA,NA
"1080",1893-12-15,NA,NA,NA
"1081",1893-12-16,NA,NA,NA
"1082",1893-12-17,NA,NA,NA
"1083",1893-12-18,NA,NA,NA
"1084",1893-12-19,NA,NA,NA
"1085",1893-12-20,NA,NA,NA
"1086",1893-12-21,NA,NA,NA
"1087",1893-12-22,NA,NA,NA
"1088",1893-12-23,NA,NA,NA
"1089",1893-12-24,NA,NA,NA
"1090",1893-12-25,NA,NA,NA
"1091",1893-12-26,NA,NA,NA
"1092",1893-12-27,NA,NA,NA
"1093",1893-12-28,NA,NA,NA
"1094",1893-12-29,NA,NA,NA
"1095",1893-12-30,NA,NA,NA
"1096",1893-12-31,NA,NA,NA
"1097",1894-01-01,NA,NA,NA
"1098",1894-01-02,NA,NA,NA
"1099",1894-01-03,NA,NA,NA
"1100",1894-01-04,NA,NA,NA
"1101",1894-01-05,NA,NA,NA
"1102",1894-01-06,NA,NA,NA
"1103",1894-01-07,NA,NA,NA
"1104",1894-01-08,NA,NA,NA
"1105",1894-01-09,NA,NA,NA
"1106",1894-01-10,NA,NA,NA
"1107",1894-01-11,NA,NA,NA
"1108",1894-01-12,NA,NA,NA
"1109",1894-01-13,NA,NA,NA
"1110",1894-01-14,NA,NA,NA
"1111",1894-01-15,NA,NA,NA
"1112",1894-01-16,NA,NA,NA
"1113",1894-01-17,NA,NA,NA
"1114",1894-01-18,NA,NA,NA
"1115",1894-01-19,NA,NA,NA
"1116",1894-01-20,NA,NA,NA
"1117",1894-01-21,NA,NA,NA
"1118",1894-01-22,NA,NA,NA
"1119",1894-01-23,NA,NA,NA
"1120",1894-01-24,NA,NA,NA
"1121",1894-01-25,NA,NA,NA
"1122",1894-01-26,NA,NA,NA
"1123",1894-01-27,NA,NA,NA
"1124",1894-01-28,NA,NA,NA
"1125",1894-01-29,NA,NA,NA
"1126",1894-01-30,NA,NA,NA
"1127",1894-01-31,NA,NA,NA
"1128",1894-02-01,NA,NA,NA
"1129",1894-02-02,NA,NA,NA
"1130",1894-02-03,NA,NA,NA
"1131",1894-02-04,NA,NA,NA
"1132",1894-02-05,NA,NA,NA
"1133",1894-02-06,NA,NA,NA
"1134",1894-02-07,NA,NA,NA
"1135",1894-02-08,NA,NA,NA
"1136",1894-02-09,NA,NA,NA
"1137",1894-02-10,NA,NA,NA
"1138",1894-02-11,NA,NA,NA
"1139",1894-02-12,NA,NA,NA
"1140",1894-02-13,NA,NA,NA
"1141",1894-02-14,NA,NA,NA
"1142",1894-02-15,NA,NA,NA
"1143",1894-02-16,NA,NA,NA
"1144",1894-02-17,NA,NA,NA
"1145",1894-02-18,NA,NA,NA
"1146",1894-02-19,NA,NA,NA
"1147",1894-02-20,NA,NA,NA
"1148",1894-02-21,NA,NA,NA
"1149",1894-02-22,NA,NA,NA
"1150",1894-02-23,NA,NA,NA
"1151",1894-02-24,NA,NA,NA
"1152",1894-02-25,NA,NA,NA
"1153",1894-02-26,NA,NA,NA
"1154",1894-02-27,NA,NA,NA
"1155",1894-02-28,NA,NA,NA
"1156",1894-03-01,NA,NA,NA
"1157",1894-03-02,NA,NA,NA
"1158",1894-03-03,NA,NA,NA
"1159",1894-03-04,NA,NA,NA
"1160",1894-03-05,NA,NA,NA
"1161",1894-03-06,NA,NA,NA
"1162",1894-03-07,NA,NA,NA
"1163",1894-03-08,NA,NA,NA
"1164",1894-03-09,NA,NA,NA
"1165",1894-03-10,NA,NA,NA
"1166",1894-03-11,NA,NA,NA
"1167",1894-03-12,NA,NA,NA
"1168",1894-03-13,NA,NA,NA
"1169",1894-03-14,NA,NA,NA
"1170",1894-03-15,NA,NA,NA
"1171",1894-03-16,NA,NA,NA
"1172",1894-03-17,NA,NA,NA
"1173",1894-03-18,NA,NA,NA
"1174",1894-03-19,NA,NA,NA
"1175",1894-03-20,NA,NA,NA
"1176",1894-03-21,NA,NA,NA
"1177",1894-03-22,NA,NA,NA
"1178",1894-03-23,NA,NA,NA
"1179",1894-03-24,NA,NA,NA
"1180",1894-03-25,NA,NA,NA
"1181",1894-03-26,NA,NA,NA
"1182",1894-03-27,NA,NA,NA
"1183",1894-03-28,NA,NA,NA
"1184",1894-03-29,NA,NA,NA
"1185",1894-03-30,NA,NA,NA
"1186",1894-03-31,NA,NA,NA
"1187",1894-04-01,NA,NA,NA
"1188",1894-04-02,NA,NA,NA
"1189",1894-04-03,NA,NA,NA
"1190",1894-04-04,NA,NA,NA
"1191",1894-04-05,NA,NA,NA
"1192",1894-04-06,NA,NA,NA
"1193",1894-04-07,NA,NA,NA
"1194",1894-04-08,NA,NA,NA
"1195",1894-04-09,NA,NA,NA
"1196",1894-04-10,NA,NA,NA
"1197",1894-04-11,NA,NA,NA
"1198",1894-04-12,NA,NA,NA
"1199",1894-04-13,NA,NA,NA
"1200",1894-04-14,NA,NA,NA
"1201",1894-04-15,NA,NA,NA
"1202",1894-04-16,78,62,0
"1203",1894-04-17,82,64,0
"1204",1894-04-18,79,64,0
"1205",1894-04-19,83,67,0
"1206",1894-04-20,70,63,0.4
"1207",1894-04-21,75,62,0
"1208",1894-04-22,78,60,0
"1209",1894-04-23,72,56,0
"1210",1894-04-24,80,57,0.1
"1211",1894-04-25,80,64,0.7
"1212",1894-04-26,70,59,0.4
"1213",1894-04-27,77,59,0
"1214",1894-04-28,80,60,0
"1215",1894-04-29,85,60,0
"1216",1894-04-30,74,61,0
"1217",1894-05-01,76,63,0
"1218",1894-05-02,79,60,0
"1219",1894-05-03,82,58,0
"1220",1894-05-04,85,60,0
"1221",1894-05-05,88,63,0
"1222",1894-05-06,84,76,0
"1223",1894-05-07,87,66,0
"1224",1894-05-08,90,64,0
"1225",1894-05-09,85,68,0
"1226",1894-05-10,83,68,0
"1227",1894-05-11,84,66,0
"1228",1894-05-12,79,68,0
"1229",1894-05-13,81,76,0
"1230",1894-05-14,80,69,0
"1231",1894-05-15,78,67,0.24
"1232",1894-05-16,84,67,0
"1233",1894-05-17,81,69,0
"1234",1894-05-18,78,61,1.1
"1235",1894-05-19,80,70,0
"1236",1894-05-20,72,48,0
"1237",1894-05-21,84,50,0
"1238",1894-05-22,84,51,0
"1239",1894-05-23,85,62,0
"1240",1894-05-24,81,67,0
"1241",1894-05-25,81,64,0.17
"1242",1894-05-26,88,63,0.78
"1243",1894-05-27,83,64,0
"1244",1894-05-28,88,66,0
"1245",1894-05-29,89,67,0
"1246",1894-05-30,89,70,0
"1247",1894-05-31,82,71,0
"1248",1894-06-01,81,69,0.5
"1249",1894-06-02,80,66,0.11
"1250",1894-06-03,76,66,0
"1251",1894-06-04,77,68,0.08
"1252",1894-06-05,90,67,0
"1253",1894-06-06,79,67,0.56
"1254",1894-06-07,77,70,0.03
"1255",1894-06-08,80,68,0.4
"1256",1894-06-09,82,66,0
"1257",1894-06-10,79,66,0
"1258",1894-06-11,81,68,0
"1259",1894-06-12,85,65,0
"1260",1894-06-13,89,64,0
"1261",1894-06-14,86,67,0
"1262",1894-06-15,86,70,0
"1263",1894-06-16,87,70,0
"1264",1894-06-17,85,79,0
"1265",1894-06-18,90,72,0.65
"1266",1894-06-19,86,71,0
"1267",1894-06-20,85,70,0
"1268",1894-06-21,85,70,0.02
"1269",1894-06-22,82,73,0.03
"1270",1894-06-23,80,72,0.26
"1271",1894-06-24,86,71,0.1
"1272",1894-06-25,75,72,0.45
"1273",1894-06-26,76,71,0.3
"1274",1894-06-27,81,70,0.45
"1275",1894-06-28,83,74,0
"1276",1894-06-29,94,70,0.87
"1277",1894-06-30,90,68,0.3
"1278",1894-07-01,86,73,0
"1279",1894-07-02,85,72,1.8
"1280",1894-07-03,82,72,0.55
"1281",1894-07-04,88,73,0.85
"1282",1894-07-05,92,72,0.42
"1283",1894-07-06,92,72,0.43
"1284",1894-07-07,87,73,0.5
"1285",1894-07-08,94,74,0
"1286",1894-07-09,93,72,0.25
"1287",1894-07-10,90,70,0.88
"1288",1894-07-11,84,71,1.47
"1289",1894-07-12,91,73,0.32
"1290",1894-07-13,94,72,0.02
"1291",1894-07-14,92,71,0
"1292",1894-07-15,94,72,0
"1293",1894-07-16,94,72,0.35
"1294",1894-07-17,92,74,0.03
"1295",1894-07-18,90,72,0.01
"1296",1894-07-19,89,73,0.1
"1297",1894-07-20,NA,NA,0
"1298",1894-07-21,95,78,0
"1299",1894-07-22,92,74,0.5
"1300",1894-07-23,91,73,0.86
"1301",1894-07-24,93,71,0.13
"1302",1894-07-25,93,71,0.4
"1303",1894-07-26,91,71,0.08
"1304",1894-07-27,91,70,0
"1305",1894-07-28,84,72,0.38
"1306",1894-07-29,93,73,0
"1307",1894-07-30,92,73,0.32
"1308",1894-07-31,91,73,0.05
"1309",1894-08-01,89,72,0.43
"1310",1894-08-02,90,73,0.5
"1311",1894-08-03,91,73,0
"1312",1894-08-04,88,73,0.4
"1313",1894-08-05,92,74,0
"1314",1894-08-06,95,73,0
"1315",1894-08-07,94,70,1.33
"1316",1894-08-08,94,72,0.1
"1317",1894-08-09,95,72,0.03
"1318",1894-08-10,97,74,0
"1319",1894-08-11,98,76,0
"1320",1894-08-12,96,76,0
"1321",1894-08-13,93,71,2.4
"1322",1894-08-14,95,73,0.03
"1323",1894-08-15,95,75,0
"1324",1894-08-16,94,74,0.1
"1325",1894-08-17,94,75,0.08
"1326",1894-08-18,94,74,0
"1327",1894-08-19,95,75,0
"1328",1894-08-20,95,73,0
"1329",1894-08-21,94,74,0
"1330",1894-08-22,91,74,0.65
"1331",1894-08-23,90,71,0.05
"1332",1894-08-24,92,70,0.02
"1333",1894-08-25,92,72,0.12
"1334",1894-08-26,93,74,0
"1335",1894-08-27,93,73,0.03
"1336",1894-08-28,94,73,0
"1337",1894-08-29,91,73,0.45
"1338",1894-08-30,90,71,0.17
"1339",1894-08-31,86,72,0.34
"1340",1894-09-01,86,70,0.21
"1341",1894-09-02,87,72,0.01
"1342",1894-09-03,85,74,0.02
"1343",1894-09-04,85,71,0.38
"1344",1894-09-05,86,71,0.48
"1345",1894-09-06,90,71,0.29
"1346",1894-09-07,90,70,0.08
"1347",1894-09-08,93,72,0
"1348",1894-09-09,94,73,0
"1349",1894-09-10,94,73,0
"1350",1894-09-11,95,69,0.8
"1351",1894-09-12,89,70,0.15
"1352",1894-09-13,89,73,0
"1353",1894-09-14,84,73,1.53
"1354",1894-09-15,85,74,0.65
"1355",1894-09-16,84,72,0.05
"1356",1894-09-17,87,73,0.79
"1357",1894-09-18,76,69,0.35
"1358",1894-09-19,85,69,1.44
"1359",1894-09-20,85,68,0
"1360",1894-09-21,88,69,0
"1361",1894-09-22,86,69,0
"1362",1894-09-23,88,70,0
"1363",1894-09-24,85,70,0
"1364",1894-09-25,80,69,0.87
"1365",1894-09-26,73,59,6.81
"1366",1894-09-27,83,61,5
"1367",1894-09-28,84,72,0
"1368",1894-09-29,85,63,0
"1369",1894-09-30,85,69,0
"1370",1894-10-01,86,63,0
"1371",1894-10-02,87,64,0
"1372",1894-10-03,86,68,0
"1373",1894-10-04,86,71,0
"1374",1894-10-05,84,70,0
"1375",1894-10-06,82,70,0.17
"1376",1894-10-07,78,70,0.17
"1377",1894-10-08,80,70,0
"1378",1894-10-09,80,69,0.73
"1379",1894-10-10,80,65,0
"1380",1894-10-11,79,55,0
"1381",1894-10-12,83,60,0
"1382",1894-10-13,84,63,0
"1383",1894-10-14,76,62,0
"1384",1894-10-15,76,53,0
"1385",1894-10-16,76,58,0
"1386",1894-10-17,78,62,0
"1387",1894-10-18,82,57,0
"1388",1894-10-19,83,63,0
"1389",1894-10-20,81,66,0
"1390",1894-10-21,81,65,0
"1391",1894-10-22,81,62,0
"1392",1894-10-23,80,67,0
"1393",1894-10-24,79,61,0
"1394",1894-10-25,81,54,0
"1395",1894-10-26,82,59,0
"1396",1894-10-27,78,63,0
"1397",1894-10-28,74,52,0
"1398",1894-10-29,77,53,0
"1399",1894-10-30,82,61,0.11
"1400",1894-10-31,68,49,0
"1401",1894-11-01,73,44,0
"1402",1894-11-02,83,58,0.02
"1403",1894-11-03,74,67,3.94
"1404",1894-11-04,72,64,0.94
"1405",1894-11-05,72,56,0
"1406",1894-11-06,69,43,0
"1407",1894-11-07,65,41,0
"1408",1894-11-08,71,58,0
"1409",1894-11-09,71,52,0
"1410",1894-11-10,70,45,0
"1411",1894-11-11,68,40,0
"1412",1894-11-12,57,33,0
"1413",1894-11-13,62,50,0
"1414",1894-11-14,66,41,0
"1415",1894-11-15,74,53,0
"1416",1894-11-16,79,56,0
"1417",1894-11-17,80,68,0.12
"1418",1894-11-18,79,64,0
"1419",1894-11-19,75,67,0
"1420",1894-11-20,72,59,0.12
"1421",1894-11-21,72,65,0
"1422",1894-11-22,73,67,0
"1423",1894-11-23,80,65,0.05
"1424",1894-11-24,79,64,0.05
"1425",1894-11-25,79,59,0
"1426",1894-11-26,78,45,0
"1427",1894-11-27,79,46,0
"1428",1894-11-28,NA,NA,0
"1429",1894-11-29,70,49,0
"1430",1894-11-30,72,50,0
"1431",1894-12-01,NA,NA,NA
"1432",1894-12-02,NA,NA,NA
"1433",1894-12-03,NA,NA,NA
"1434",1894-12-04,NA,NA,NA
"1435",1894-12-05,NA,NA,NA
"1436",1894-12-06,NA,NA,NA
"1437",1894-12-07,NA,NA,NA
"1438",1894-12-08,NA,NA,NA
"1439",1894-12-09,NA,NA,NA
"1440",1894-12-10,NA,NA,NA
"1441",1894-12-11,NA,NA,NA
"1442",1894-12-12,NA,NA,NA
"1443",1894-12-13,NA,NA,NA
"1444",1894-12-14,NA,NA,NA
"1445",1894-12-15,NA,NA,NA
"1446",1894-12-16,NA,NA,NA
"1447",1894-12-17,NA,NA,NA
"1448",1894-12-18,NA,NA,NA
"1449",1894-12-19,NA,NA,NA
"1450",1894-12-20,NA,NA,NA
"1451",1894-12-21,NA,NA,NA
"1452",1894-12-22,NA,NA,NA
"1453",1894-12-23,NA,NA,NA
"1454",1894-12-24,NA,NA,NA
"1455",1894-12-25,NA,NA,NA
"1456",1894-12-26,NA,NA,NA
"1457",1894-12-27,NA,NA,NA
"1458",1894-12-28,NA,NA,NA
"1459",1894-12-29,NA,NA,NA
"1460",1894-12-30,NA,NA,NA
"1461",1894-12-31,NA,NA,NA
"1462",1895-01-01,NA,NA,NA
"1463",1895-01-02,NA,NA,NA
"1464",1895-01-03,NA,NA,NA
"1465",1895-01-04,NA,NA,NA
"1466",1895-01-05,NA,NA,NA
"1467",1895-01-06,NA,NA,NA
"1468",1895-01-07,NA,NA,NA
"1469",1895-01-08,NA,NA,NA
"1470",1895-01-09,NA,NA,NA
"1471",1895-01-10,NA,NA,NA
"1472",1895-01-11,NA,NA,NA
"1473",1895-01-12,NA,NA,NA
"1474",1895-01-13,NA,NA,NA
"1475",1895-01-14,NA,NA,NA
"1476",1895-01-15,NA,NA,NA
"1477",1895-01-16,NA,NA,NA
"1478",1895-01-17,NA,NA,NA
"1479",1895-01-18,NA,NA,NA
"1480",1895-01-19,NA,NA,NA
"1481",1895-01-20,NA,NA,NA
"1482",1895-01-21,NA,NA,NA
"1483",1895-01-22,NA,NA,NA
"1484",1895-01-23,NA,NA,NA
"1485",1895-01-24,NA,NA,NA
"1486",1895-01-25,NA,NA,NA
"1487",1895-01-26,NA,NA,NA
"1488",1895-01-27,NA,NA,NA
"1489",1895-01-28,NA,NA,NA
"1490",1895-01-29,NA,NA,NA
"1491",1895-01-30,NA,NA,NA
"1492",1895-01-31,NA,NA,NA
"1493",1895-02-01,NA,NA,NA
"1494",1895-02-02,NA,NA,NA
"1495",1895-02-03,NA,NA,NA
"1496",1895-02-04,NA,NA,NA
"1497",1895-02-05,NA,NA,NA
"1498",1895-02-06,NA,NA,NA
"1499",1895-02-07,NA,NA,NA
"1500",1895-02-08,NA,NA,NA
"1501",1895-02-09,NA,NA,NA
"1502",1895-02-10,NA,NA,NA
"1503",1895-02-11,NA,NA,NA
"1504",1895-02-12,NA,NA,NA
"1505",1895-02-13,NA,NA,NA
"1506",1895-02-14,NA,NA,NA
"1507",1895-02-15,NA,NA,NA
"1508",1895-02-16,NA,NA,NA
"1509",1895-02-17,NA,NA,NA
"1510",1895-02-18,NA,NA,NA
"1511",1895-02-19,NA,NA,NA
"1512",1895-02-20,NA,NA,NA
"1513",1895-02-21,NA,NA,NA
"1514",1895-02-22,NA,NA,NA
"1515",1895-02-23,NA,NA,NA
"1516",1895-02-24,NA,NA,NA
"1517",1895-02-25,NA,NA,NA
"1518",1895-02-26,NA,NA,NA
"1519",1895-02-27,NA,NA,NA
"1520",1895-02-28,NA,NA,NA
"1521",1895-03-01,NA,NA,NA
"1522",1895-03-02,NA,NA,NA
"1523",1895-03-03,NA,NA,NA
"1524",1895-03-04,NA,NA,NA
"1525",1895-03-05,NA,NA,NA
"1526",1895-03-06,NA,NA,NA
"1527",1895-03-07,NA,NA,NA
"1528",1895-03-08,NA,NA,NA
"1529",1895-03-09,NA,NA,NA
"1530",1895-03-10,NA,NA,NA
"1531",1895-03-11,NA,NA,NA
"1532",1895-03-12,NA,NA,NA
"1533",1895-03-13,NA,NA,NA
"1534",1895-03-14,NA,NA,NA
"1535",1895-03-15,NA,NA,NA
"1536",1895-03-16,NA,NA,NA
"1537",1895-03-17,NA,NA,NA
"1538",1895-03-18,NA,NA,NA
"1539",1895-03-19,NA,NA,NA
"1540",1895-03-20,NA,NA,NA
"1541",1895-03-21,NA,NA,NA
"1542",1895-03-22,NA,NA,NA
"1543",1895-03-23,NA,NA,NA
"1544",1895-03-24,NA,NA,NA
"1545",1895-03-25,NA,NA,NA
"1546",1895-03-26,NA,NA,NA
"1547",1895-03-27,NA,NA,NA
"1548",1895-03-28,NA,NA,NA
"1549",1895-03-29,NA,NA,NA
"1550",1895-03-30,NA,NA,NA
