"","Date","tmax","tmin","prcp"
"835",1893-04-14,82,67,0
"836",1893-04-15,80,68,0.09
"837",1893-04-16,81,65,0
"838",1893-04-17,80,64,0.02
"839",1893-04-18,81,57,0
"840",1893-04-19,82,65,0
"841",1893-04-20,80,65,0.13
"842",1893-04-21,80,61,0
"843",1893-04-22,86,55,0
"844",1893-04-23,86,59,0
"845",1893-04-24,86,60,0
"846",1893-04-25,87,66,0.01
"847",1893-04-26,89,66,0.45
"848",1893-04-27,86,68,0
"849",1893-04-28,90,69,0
"850",1893-04-29,88,65,0.61
"851",1893-04-30,90,68,0.03
"852",1893-05-01,87,67,0.05
"853",1893-05-02,87,70,0.09
"854",1893-05-03,81,71,0.03
"855",1893-05-04,83,63,0
"856",1893-05-05,87,62,0
"857",1893-05-06,88,69,0
"858",1893-05-07,87,71,0
"859",1893-05-08,88,68,0
"860",1893-05-09,88,70,0
"861",1893-05-10,82,68,0
"862",1893-05-11,82,63,0
"863",1893-05-12,83,60,0
"864",1893-05-13,82,64,0
"865",1893-05-14,84,68,0
"866",1893-05-15,88,67,0
"867",1893-05-16,79,68,1.49
"868",1893-05-17,81,68,0.02
"869",1893-05-18,80,61,0
"870",1893-05-19,87,58,0
"871",1893-05-20,89,66,0
"872",1893-05-21,87,69,0
"873",1893-05-22,89,67,0.87
"874",1893-05-23,85,68,0.07
"875",1893-05-24,88,70,0
"876",1893-05-25,90,72,0
"877",1893-05-26,88,68,0
"878",1893-05-27,87,74,0
"879",1893-05-28,88,69,0
"880",1893-05-29,86,74,0
"881",1893-05-30,85,71,0.05
"882",1893-05-31,88,69,0
"883",1893-06-01,92,71,0.84
"884",1893-06-02,92,70,0.47
"885",1893-06-03,89,73,0.08
"886",1893-06-04,90,72,0.07
"887",1893-06-05,92,71,0
"888",1893-06-06,90,73,0
"889",1893-06-07,92,71,1.17
"890",1893-06-08,88,70,1.57
"891",1893-06-09,85,68,0.1
"892",1893-06-10,87,69,0.06
"893",1893-06-11,88,69,0.08
"894",1893-06-12,90,71,0.01
"895",1893-06-13,85,70,0.47
"896",1893-06-14,81,72,0.11
"897",1893-06-15,86,71,2.24
"898",1893-06-16,85,76,0.03
"899",1893-06-17,86,72,0.04
"900",1893-06-18,90,74,0
"901",1893-06-19,93,75,0.62
"902",1893-06-20,94,73,0.15
"903",1893-06-21,91,73,1.1
"904",1893-06-22,88,73,1.08
"905",1893-06-23,88,77,0
"906",1893-06-24,93,74,0
"907",1893-06-25,92,74,0
"908",1893-06-26,88,75,0
"909",1893-06-27,86,78,0
"910",1893-06-28,90,74,0
"911",1893-06-29,88,73,0.22
"912",1893-06-30,88,71,0.38
"913",1893-07-01,85,73,0.27
"914",1893-07-02,88,75,0
"915",1893-07-03,91,77,0.37
"916",1893-07-04,92,75,0
"917",1893-07-05,92,75,0
"918",1893-07-06,91,72,0
"919",1893-07-07,93,73,0
"920",1893-07-08,90,74,0
"921",1893-07-09,89,74,0.04
"922",1893-07-10,89,73,0
"923",1893-07-11,89,74,0
"924",1893-07-12,92,72,0.57
"925",1893-07-13,93,73,0.07
"926",1893-07-14,91,74,0
"927",1893-07-15,93,72,0
"928",1893-07-16,91,75,0.06
"929",1893-07-17,90,76,0
"930",1893-07-18,91,76,0.06
"931",1893-07-19,91,75,0
"932",1893-07-20,92,74,0
"933",1893-07-21,91,75,0
"934",1893-07-22,91,75,0
"935",1893-07-23,92,79,0
"936",1893-07-24,93,77,0
"937",1893-07-25,95,75,0.02
"938",1893-07-26,94,77,0.04
"939",1893-07-27,93,77,0
"940",1893-07-28,88,75,0.03
"941",1893-07-29,89,73,0.52
"942",1893-07-30,88,73,0.03
"943",1893-07-31,92,72,0.03
"944",1893-08-01,89,73,1
"945",1893-08-02,90,71,0.43
"946",1893-08-03,90,72,0
"947",1893-08-04,88,75,0
"948",1893-08-05,88,72,1.25
"949",1893-08-06,88,77,0.12
"950",1893-08-07,89,78,0.18
"951",1893-08-08,87,72,0.36
"952",1893-08-09,79,71,2.61
"953",1893-08-10,89,71,0.03
"954",1893-08-11,91,75,0.33
"955",1893-08-12,90,73,0
"956",1893-08-13,90,77,0
"957",1893-08-14,91,75,0
"958",1893-08-15,92,74,0
"959",1893-08-16,94,73,0.02
"960",1893-08-17,91,74,0.24
"961",1893-08-18,91,75,0
"962",1893-08-19,90,76,0.09
"963",1893-08-20,89,73,0.14
"964",1893-08-21,90,72,0.18
"965",1893-08-22,91,72,0.06
"966",1893-08-23,91,72,0
"967",1893-08-24,93,73,0
"968",1893-08-25,94,74,0
"969",1893-08-26,93,74,0
"970",1893-08-27,87,78,0
"971",1893-08-28,90,74,0.5
"972",1893-08-29,92,79,0.82
"973",1893-08-30,89,73,0.14
"974",1893-08-31,89,76,0.06
"975",1893-09-01,88,73,0.78
"976",1893-09-02,80,71,1.77
"977",1893-09-03,82,74,0.56
"978",1893-09-04,90,72,0.09
"979",1893-09-05,88,71,0
"980",1893-09-06,88,70,0
"981",1893-09-07,89,70,0
"982",1893-09-08,82,75,0.58
"983",1893-09-09,86,75,0.49
"984",1893-09-10,87,76,0.03
"985",1893-09-11,77,73,1.36
"986",1893-09-12,83,69,0.36
"987",1893-09-13,86,70,0
"988",1893-09-14,92,74,0
"989",1893-09-15,89,72,0.04
"990",1893-09-16,92,72,0
"991",1893-09-17,94,75,0.11
"992",1893-09-18,92,73,0
"993",1893-09-19,92,73,0
"994",1893-09-20,90,73,0
"995",1893-09-21,89,68,0
"996",1893-09-22,89,66,0
"997",1893-09-23,91,70,0
"998",1893-09-24,89,70,0
"999",1893-09-25,90,68,0
"1000",1893-09-26,90,70,0.03
"1001",1893-09-27,90,73,0.04
"1002",1893-09-28,88,71,0
"1003",1893-09-29,86,70,0
"1004",1893-09-30,86,71,0
"1005",1893-10-01,85,71,0.01
"1006",1893-10-02,88,74,0.43
"1007",1893-10-03,85,75,0.4
"1008",1893-10-04,86,75,0
"1009",1893-10-05,86,69,0
"1010",1893-10-06,86,64,0
"1011",1893-10-07,87,66,0
"1012",1893-10-08,88,69,0
"1013",1893-10-09,88,69,0.02
"1014",1893-10-10,86,68,0
"1015",1893-10-11,87,70,0
"1016",1893-10-12,80,72,0
"1017",1893-10-13,84,75,0
"1018",1893-10-14,77,63,0
"1019",1893-10-15,78,58,0
"1020",1893-10-16,80,59,0
"1021",1893-10-17,82,64,0
"1022",1893-10-18,78,68,0.07
"1023",1893-10-19,76,67,0.07
"1024",1893-10-20,77,67,1.37
"1025",1893-10-21,78,65,0.06
"1026",1893-10-22,81,63,0.03
"1027",1893-10-23,82,60,0
"1028",1893-10-24,84,62,0
"1029",1893-10-25,83,62,0
"1030",1893-10-26,85,63,0
"1031",1893-10-27,88,68,0
"1032",1893-10-28,84,71,0
"1033",1893-10-29,80,60,0
"1034",1893-10-30,75,59,0
"1035",1893-10-31,77,57,0
"1036",1893-11-01,79,59,0
"1037",1893-11-02,80,60,0
"1038",1893-11-03,82,63,0
"1039",1893-11-04,85,62,0
"1040",1893-11-05,84,67,0.5
"1041",1893-11-06,83,66,0.08
"1042",1893-11-07,74,63,0
"1043",1893-11-08,72,62,0
"1044",1893-11-09,77,55,0.05
"1045",1893-11-10,76,63,0
"1046",1893-11-11,77,62,0
"1047",1893-11-12,73,50,0
"1048",1893-11-13,77,52,0
"1049",1893-11-14,81,61,0
"1050",1893-11-15,76,57,0
"1051",1893-11-16,65,42,0
"1052",1893-11-17,78,48,0
"1053",1893-11-18,82,59,0
"1054",1893-11-19,79,63,0
"1055",1893-11-20,78,63,0
"1056",1893-11-21,78,58,0
"1057",1893-11-22,78,69,0.02
"1058",1893-11-23,81,69,0.77
"1059",1893-11-24,69,49,0.03
"1060",1893-11-25,65,40,0
"1061",1893-11-26,73,50,0
"1062",1893-11-27,76,60,1.28
"1063",1893-11-28,74,56,0
"1064",1893-11-29,76,54,0
"1065",1893-11-30,78,58,0
"1066",1893-12-01,76,58,0
"1067",1893-12-02,80,55,0
"1068",1893-12-03,79,63,0.03
"1069",1893-12-04,63,50,0.21
"1070",1893-12-05,58,40,0
"1071",1893-12-06,69,38,0
"1072",1893-12-07,68,48,0
"1073",1893-12-08,76,54,0
"1074",1893-12-09,75,60,0
"1075",1893-12-10,77,57,0
"1076",1893-12-11,77,55,0
"1077",1893-12-12,79,58,0
"1078",1893-12-13,77,57,0
"1079",1893-12-14,76,60,0
"1080",1893-12-15,79,62,0
"1081",1893-12-16,82,58,0.72
"1082",1893-12-17,58,48,0
"1083",1893-12-18,60,40,0
"1084",1893-12-19,66,38,0
"1085",1893-12-20,68,48,0
"1086",1893-12-21,70,46,0
"1087",1893-12-22,75,54,0
"1088",1893-12-23,75,54,0
"1089",1893-12-24,76,56,0
"1090",1893-12-25,79,57,0
"1091",1893-12-26,76,56,0
"1092",1893-12-27,73,51,0
"1093",1893-12-28,73,52,0
"1094",1893-12-29,74,57,0
"1095",1893-12-30,76,65,0
"1096",1893-12-31,77,62,0.36
"1097",1894-01-01,62,55,0.17
"1098",1894-01-02,63,45,0
"1099",1894-01-03,67,42,0
"1100",1894-01-04,74,50,0
"1101",1894-01-05,76,57,0
"1102",1894-01-06,78,56,0
"1103",1894-01-07,75,58,0
"1104",1894-01-08,80,56,0
"1105",1894-01-09,79,61,0
"1106",1894-01-10,76,59,0
"1107",1894-01-11,76,61,0
"1108",1894-01-12,70,54,0
"1109",1894-01-13,72,46,0
"1110",1894-01-14,73,51,0
"1111",1894-01-15,74,52,0
"1112",1894-01-16,75,58,0
"1113",1894-01-17,75,56,0
"1114",1894-01-18,76,56,0
"1115",1894-01-19,71,58,0
"1116",1894-01-20,74,56,0
"1117",1894-01-21,75,54,0
"1118",1894-01-22,75,56,0
"1119",1894-01-23,74,57,0
"1120",1894-01-24,77,57,0
"1121",1894-01-25,70,61,0.04
"1122",1894-01-26,73,58,0
"1123",1894-01-27,68,54,0
"1124",1894-01-28,75,51,0.13
"1125",1894-01-29,76,60,1.08
"1126",1894-01-30,65,47,0
"1127",1894-01-31,72,41,0
"1128",1894-02-01,71,51,0
"1129",1894-02-02,74,52,0
"1130",1894-02-03,76,58,0
"1131",1894-02-04,77,65,0.47
"1132",1894-02-05,65,43,0.03
"1133",1894-02-06,69,42,0
"1134",1894-02-07,73,48,0
"1135",1894-02-08,76,56,0
"1136",1894-02-09,79,63,0
"1137",1894-02-10,79,64,0.03
"1138",1894-02-11,80,64,0
"1139",1894-02-12,80,65,0.75
"1140",1894-02-13,78,62,0
"1141",1894-02-14,80,64,0
"1142",1894-02-15,68,52,0.16
"1143",1894-02-16,54,36,0
"1144",1894-02-17,73,40,0
"1145",1894-02-18,75,58,0
"1146",1894-02-19,78,62,0
"1147",1894-02-20,74,61,0
"1148",1894-02-21,77,61,0
"1149",1894-02-22,79,67,0.06
"1150",1894-02-23,79,60,0
"1151",1894-02-24,79,64,0
"1152",1894-02-25,70,59,0.61
"1153",1894-02-26,58,50,0.03
"1154",1894-02-27,66,40,0
"1155",1894-02-28,74,52,0.59
"1156",1894-03-01,72,54,0.03
"1157",1894-03-02,74,55,0
"1158",1894-03-03,76,55,0
"1159",1894-03-04,76,57,0
"1160",1894-03-05,78,56,0
"1161",1894-03-06,80,60,0
"1162",1894-03-07,79,62,0
"1163",1894-03-08,78,58,0
"1164",1894-03-09,76,58,0
"1165",1894-03-10,79,59,0
"1166",1894-03-11,80,58,0
"1167",1894-03-12,78,61,0.12
"1168",1894-03-13,81,64,0.07
"1169",1894-03-14,78,56,0
"1170",1894-03-15,80,58,0
"1171",1894-03-16,83,59,0
"1172",1894-03-17,83,65,0
"1173",1894-03-18,87,64,0
"1174",1894-03-19,87,66,0
"1175",1894-03-20,86,64,0.08
"1176",1894-03-21,87,70,0.02
"1177",1894-03-22,85,65,0
"1178",1894-03-23,82,64,0
"1179",1894-03-24,81,64,0
"1180",1894-03-25,82,67,0
"1181",1894-03-26,67,52,1.39
"1182",1894-03-27,62,39,0
"1183",1894-03-28,72,42,0
"1184",1894-03-29,72,52,0
"1185",1894-03-30,73,52,0
"1186",1894-03-31,80,52,0
"1187",1894-04-01,79,59,0
"1188",1894-04-02,76,56,0
"1189",1894-04-03,83,57,0
"1190",1894-04-04,81,64,0
"1191",1894-04-05,84,62,0
"1192",1894-04-06,77,62,0
"1193",1894-04-07,81,54,0
"1194",1894-04-08,83,60,0
"1195",1894-04-09,85,64,0
"1196",1894-04-10,79,68,0
"1197",1894-04-11,74,59,0
"1198",1894-04-12,77,60,0
"1199",1894-04-13,81,56,0
"1200",1894-04-14,82,55,0
"1201",1894-04-15,83,57,0
"1202",1894-04-16,85,62,0
"1203",1894-04-17,88,64,0
"1204",1894-04-18,89,64,0.09
"1205",1894-04-19,84,63,0.18
"1206",1894-04-20,81,69,0
"1207",1894-04-21,82,68,0
"1208",1894-04-22,80,66,0
"1209",1894-04-23,83,59,0
"1210",1894-04-24,79,65,0
"1211",1894-04-25,78,64,0.46
"1212",1894-04-26,83,60,0.63
"1213",1894-04-27,85,61,0
"1214",1894-04-28,85,63,0
"1215",1894-04-29,86,64,0
"1216",1894-04-30,84,62,0
"1217",1894-05-01,84,64,0
"1218",1894-05-02,84,60,0
"1219",1894-05-03,86,64,0
"1220",1894-05-04,86,63,0
"1221",1894-05-05,87,62,0
"1222",1894-05-06,86,64,0
"1223",1894-05-07,89,66,0
"1224",1894-05-08,92,64,0
"1225",1894-05-09,90,68,1.23
"1226",1894-05-10,91,67,0
"1227",1894-05-11,91,66,0
"1228",1894-05-12,91,69,0
"1229",1894-05-13,90,67,0
"1230",1894-05-14,86,67,0.93
"1231",1894-05-15,85,66,0.06
"1232",1894-05-16,85,65,0
"1233",1894-05-17,85,70,0.73
"1234",1894-05-18,86,67,0.04
"1235",1894-05-19,83,70,0
"1236",1894-05-20,70,53,0
"1237",1894-05-21,76,57,0
"1238",1894-05-22,80,59,0
"1239",1894-05-23,85,62,0
"1240",1894-05-24,82,68,0
"1241",1894-05-25,82,70,0
"1242",1894-05-26,78,62,2.8
"1243",1894-05-27,81,70,0.02
"1244",1894-05-28,85,66,0
"1245",1894-05-29,90,66,0
"1246",1894-05-30,93,71,0.68
"1247",1894-05-31,91,70,0.43
"1248",1894-06-01,90,70,0
"1249",1894-06-02,86,68,0.4
"1250",1894-06-03,88,69,0
"1251",1894-06-04,87,69,0
"1252",1894-06-05,87,68,0
"1253",1894-06-06,85,71,0.91
"1254",1894-06-07,83,70,0.77
"1255",1894-06-08,82,72,0.03
"1256",1894-06-09,88,68,0.27
"1257",1894-06-10,88,69,0.58
"1258",1894-06-11,88,69,0.02
"1259",1894-06-12,86,67,0
"1260",1894-06-13,90,66,0
"1261",1894-06-14,92,65,0.58
"1262",1894-06-15,91,68,0
"1263",1894-06-16,90,68,0
"1264",1894-06-17,90,69,0
"1265",1894-06-18,90,71,0
"1266",1894-06-19,92,71,0
"1267",1894-06-20,91,71,0.16
"1268",1894-06-21,90,73,0.3
"1269",1894-06-22,86,71,0.25
"1270",1894-06-23,88,71,0.03
"1271",1894-06-24,90,71,0.49
"1272",1894-06-25,91,71,1.47
"1273",1894-06-26,91,69,0.62
"1274",1894-06-27,90,70,0.14
"1275",1894-06-28,93,69,0.81
"1276",1894-06-29,92,73,0.59
"1277",1894-06-30,93,70,0.73
"1278",1894-07-01,88,70,0.46
"1279",1894-07-02,87,72,2.12
"1280",1894-07-03,87,76,0
"1281",1894-07-04,92,77,0
"1282",1894-07-05,89,75,0
"1283",1894-07-06,93,75,0
"1284",1894-07-07,90,78,0
"1285",1894-07-08,87,77,0.3
"1286",1894-07-09,88,75,1.58
"1287",1894-07-10,90,72,0.03
"1288",1894-07-11,92,74,0.26
"1289",1894-07-12,92,71,0
"1290",1894-07-13,90,70,1.54
"1291",1894-07-14,90,71,0.2
"1292",1894-07-15,88,72,0.24
"1293",1894-07-16,87,72,0.61
"1294",1894-07-17,90,75,0
"1295",1894-07-18,88,75,0.75
"1296",1894-07-19,87,74,0
"1297",1894-07-20,87,76,0.39
"1298",1894-07-21,85,78,0.34
"1299",1894-07-22,85,78,0.06
"1300",1894-07-23,87,75,0.12
"1301",1894-07-24,87,74,0.03
"1302",1894-07-25,90,73,1.29
"1303",1894-07-26,90,70,0.31
"1304",1894-07-27,89,71,0
"1305",1894-07-28,88,72,0.04
"1306",1894-07-29,88,73,0.03
"1307",1894-07-30,90,73,0.02
"1308",1894-07-31,88,71,0.84
"1309",1894-08-01,81,73,0.82
"1310",1894-08-02,83,74,0.41
"1311",1894-08-03,83,72,0.68
"1312",1894-08-04,84,74,0.38
"1313",1894-08-05,87,72,1.17
"1314",1894-08-06,89,74,0
"1315",1894-08-07,92,73,0.3
"1316",1894-08-08,91,71,1.33
"1317",1894-08-09,90,69,0.03
"1318",1894-08-10,91,72,0.01
"1319",1894-08-11,91,77,0
"1320",1894-08-12,92,76,0
"1321",1894-08-13,89,77,0
"1322",1894-08-14,89,77,0
"1323",1894-08-15,89,74,0
"1324",1894-08-16,90,76,0
"1325",1894-08-17,92,76,0
"1326",1894-08-18,90,74,0
"1327",1894-08-19,91,74,0
"1328",1894-08-20,91,74,0
"1329",1894-08-21,91,77,0.07
"1330",1894-08-22,91,73,0.49
"1331",1894-08-23,91,72,0.38
"1332",1894-08-24,88,74,0.09
"1333",1894-08-25,90,74,0.07
"1334",1894-08-26,91,74,0.12
"1335",1894-08-27,92,73,0.12
"1336",1894-08-28,90,75,0.01
"1337",1894-08-29,86,74,0.07
"1338",1894-08-30,86,73,0.22
"1339",1894-08-31,82,73,0.39
"1340",1894-09-01,86,72,0.94
"1341",1894-09-02,87,72,0.47
"1342",1894-09-03,89,72,3.8
"1343",1894-09-04,79,72,0.23
"1344",1894-09-05,87,72,0.47
"1345",1894-09-06,88,74,0.16
"1346",1894-09-07,90,74,0.03
"1347",1894-09-08,93,73,0
"1348",1894-09-09,91,67,0.72
"1349",1894-09-10,93,73,0
"1350",1894-09-11,93,76,0
"1351",1894-09-12,91,74,0
"1352",1894-09-13,89,74,0
"1353",1894-09-14,90,75,0.2
"1354",1894-09-15,85,73,0.1
"1355",1894-09-16,86,73,0.05
"1356",1894-09-17,85,73,1.08
"1357",1894-09-18,86,72,0.29
"1358",1894-09-19,81,72,4.36
"1359",1894-09-20,83,70,0
"1360",1894-09-21,87,69,0
"1361",1894-09-22,89,71,0.34
"1362",1894-09-23,88,72,0
"1363",1894-09-24,87,71,0.05
"1364",1894-09-25,80,68,1.76
"1365",1894-09-26,78,65,2.23
"1366",1894-09-27,84,69,0
"1367",1894-09-28,83,71,0
"1368",1894-09-29,85,69,0
"1369",1894-09-30,85,70,0
"1370",1894-10-01,86,67,0
"1371",1894-10-02,89,72,0
"1372",1894-10-03,89,71,0.04
"1373",1894-10-04,80,70,0.3
"1374",1894-10-05,85,69,0.33
"1375",1894-10-06,79,70,0.74
"1376",1894-10-07,86,72,0.17
"1377",1894-10-08,88,76,1.63
"1378",1894-10-09,81,72,0.26
"1379",1894-10-10,78,69,0
"1380",1894-10-11,83,60,0
"1381",1894-10-12,85,63,0
"1382",1894-10-13,86,69,0
"1383",1894-10-14,81,66,0
"1384",1894-10-15,79,61,0
"1385",1894-10-16,80,61,0
"1386",1894-10-17,80,60,0
"1387",1894-10-18,83,62,0
"1388",1894-10-19,84,66,0
"1389",1894-10-20,84,66,0
"1390",1894-10-21,83,67,0
"1391",1894-10-22,84,64,0
"1392",1894-10-23,80,66,0
"1393",1894-10-24,81,66,0
"1394",1894-10-25,83,58,0
"1395",1894-10-26,79,63,0
"1396",1894-10-27,82,67,0
"1397",1894-10-28,75,57,0
"1398",1894-10-29,80,58,0
"1399",1894-10-30,76,64,1.35
"1400",1894-10-31,71,58,0.02
"1401",1894-11-01,77,52,0
"1402",1894-11-02,83,65,0.1
"1403",1894-11-03,80,69,0.23
"1404",1894-11-04,78,71,0.17
"1405",1894-11-05,77,64,0
"1406",1894-11-06,66,50,0
"1407",1894-11-07,73,46,0
"1408",1894-11-08,77,58,0
"1409",1894-11-09,74,58,0
"1410",1894-11-10,73,55,0
"1411",1894-11-11,63,49,0
"1412",1894-11-12,58,38,0
"1413",1894-11-13,70,39,0
"1414",1894-11-14,71,48,0
"1415",1894-11-15,79,56,0
"1416",1894-11-16,81,61,0
"1417",1894-11-17,81,70,1.43
"1418",1894-11-18,80,66,0.33
"1419",1894-11-19,82,66,0
"1420",1894-11-20,81,66,0
"1421",1894-11-21,85,67,0
"1422",1894-11-22,85,68,0
"1423",1894-11-23,83,65,0
"1424",1894-11-24,81,63,0
"1425",1894-11-25,74,58,0
"1426",1894-11-26,73,50,0
"1427",1894-11-27,74,53,0
"1428",1894-11-28,74,53,0
"1429",1894-11-29,74,53,0
"1430",1894-11-30,75,60,0
"1431",1894-12-01,74,57,0
"1432",1894-12-02,78,55,0
"1433",1894-12-03,79,58,0
"1434",1894-12-04,76,58,0
"1435",1894-12-05,74,60,0
"1436",1894-12-06,71,60,0
"1437",1894-12-07,77,54,0
"1438",1894-12-08,77,54,0
"1439",1894-12-09,76,58,0
"1440",1894-12-10,78,60,0
"1441",1894-12-11,80,67,0.19
"1442",1894-12-12,80,70,0.01
"1443",1894-12-13,80,68,0.04
"1444",1894-12-14,70,58,0
"1445",1894-12-15,75,52,0
"1446",1894-12-16,75,56,0
"1447",1894-12-17,76,57,0
"1448",1894-12-18,71,55,0
"1449",1894-12-19,63,56,0
"1450",1894-12-20,67,45,0
"1451",1894-12-21,75,50,0
"1452",1894-12-22,73,54,0
"1453",1894-12-23,73,54,0
"1454",1894-12-24,77,54,0
"1455",1894-12-25,74,54,0
"1456",1894-12-26,74,56,0
"1457",1894-12-27,55,45,0.13
"1458",1894-12-28,55,37,0
"1459",1894-12-29,39,19,0
"1460",1894-12-30,60,23,0
"1461",1894-12-31,62,42,0.17
"1462",1895-01-01,58,31,0
"1463",1895-01-02,68,39,0
"1464",1895-01-03,65,50,0.06
"1465",1895-01-04,62,48,0
"1466",1895-01-05,68,40,0
"1467",1895-01-06,75,49,0
"1468",1895-01-07,78,58,0
"1469",1895-01-08,79,61,0
"1470",1895-01-09,72,60,0.54
"1471",1895-01-10,65,54,0.66
"1472",1895-01-11,64,49,0
"1473",1895-01-12,66,49,0.05
"1474",1895-01-13,53,42,0
"1475",1895-01-14,64,37,0
"1476",1895-01-15,75,50,0
"1477",1895-01-16,74,61,0
"1478",1895-01-17,68,59,1.32
"1479",1895-01-18,77,52,0
"1480",1895-01-19,75,56,0
"1481",1895-01-20,76,51,0
"1482",1895-01-21,73,57,0
"1483",1895-01-22,70,53,0
"1484",1895-01-23,61,43,0
"1485",1895-01-24,59,42,0
"1486",1895-01-25,73,54,0.03
"1487",1895-01-26,71,61,0.12
"1488",1895-01-27,66,55,0
"1489",1895-01-28,78,57,0
"1490",1895-01-29,75,65,0
"1491",1895-01-30,77,64,0.07
"1492",1895-01-31,75,66,0.55
"1493",1895-02-01,75,65,0.26
"1494",1895-02-02,73,63,0.23
"1495",1895-02-03,63,52,0
"1496",1895-02-04,64,46,0
"1497",1895-02-05,66,44,0
"1498",1895-02-06,71,48,0
"1499",1895-02-07,77,48,0.09
"1500",1895-02-08,48,22,0
"1501",1895-02-09,44,23,0
"1502",1895-02-10,60,31,0
"1503",1895-02-11,64,38,0
"1504",1895-02-12,65,53,1.06
"1505",1895-02-13,53,38,0
"1506",1895-02-14,56,33,0
"1507",1895-02-15,65,42,2.26
"1508",1895-02-16,48,45,0
"1509",1895-02-17,50,40,0
"1510",1895-02-18,62,38,0
"1511",1895-02-19,69,53,0.09
"1512",1895-02-20,58,47,0
"1513",1895-02-21,61,43,0
"1514",1895-02-22,65,50,0
"1515",1895-02-23,70,52,0
"1516",1895-02-24,70,55,0
"1517",1895-02-25,73,52,0
"1518",1895-02-26,73,51,0
"1519",1895-02-27,76,52,0
"1520",1895-02-28,71,54,0
"1521",1895-03-01,75,56,0
"1522",1895-03-02,72,55,1.1
"1523",1895-03-03,58,48,0
"1524",1895-03-04,65,40,0
"1525",1895-03-05,74,50,0
"1526",1895-03-06,78,56,0
"1527",1895-03-07,79,62,0
"1528",1895-03-08,76,66,0.82
"1529",1895-03-09,73,54,0
"1530",1895-03-10,77,51,0
"1531",1895-03-11,79,62,0
"1532",1895-03-12,79,66,0
"1533",1895-03-13,80,67,0
"1534",1895-03-14,80,67,0
"1535",1895-03-15,80,69,0
"1536",1895-03-16,79,66,0
"1537",1895-03-17,73,63,0
"1538",1895-03-18,76,48,0
"1539",1895-03-19,78,59,0
"1540",1895-03-20,82,68,0.03
"1541",1895-03-21,68,55,0.01
"1542",1895-03-22,71,44,0
"1543",1895-03-23,75,52,0
"1544",1895-03-24,65,59,0.1
"1545",1895-03-25,76,54,0.01
"1546",1895-03-26,79,56,0
"1547",1895-03-27,79,56,0
"1548",1895-03-28,77,53,0
"1549",1895-03-29,80,55,0
"1550",1895-03-30,81,55,0
"1551",1895-03-31,82,61,0
"1552",1895-04-01,79,64,0.07
"1553",1895-04-02,82,65,2.7
"1554",1895-04-03,69,58,0
"1555",1895-04-04,70,50,0
"1556",1895-04-05,76,51,0
"1557",1895-04-06,81,58,0
"1558",1895-04-07,83,66,0
"1559",1895-04-08,70,64,0.74
"1560",1895-04-09,68,60,0
"1561",1895-04-10,73,57,0
"1562",1895-04-11,78,56,0
"1563",1895-04-12,79,59,0
"1564",1895-04-13,80,59,0
"1565",1895-04-14,75,60,0
"1566",1895-04-15,82,63,0
"1567",1895-04-16,80,60,0
"1568",1895-04-17,81,64,0.82
"1569",1895-04-18,71,62,0
"1570",1895-04-19,73,56,0
"1571",1895-04-20,78,51,0
"1572",1895-04-21,79,54,0
"1573",1895-04-22,80,61,0
"1574",1895-04-23,80,59,0
"1575",1895-04-24,81,62,0
"1576",1895-04-25,86,66,0
"1577",1895-04-26,82,68,0.19
"1578",1895-04-27,83,66,0.04
"1579",1895-04-28,78,63,0.78
"1580",1895-04-29,76,68,0.04
"1581",1895-04-30,83,68,0
"1582",1895-05-01,85,67,0.02
"1583",1895-05-02,87,68,0
"1584",1895-05-03,88,69,0
"1585",1895-05-04,86,69,0.13
"1586",1895-05-05,86,68,0
"1587",1895-05-06,87,68,0.63
"1588",1895-05-07,88,68,0
"1589",1895-05-08,88,69,0.12
"1590",1895-05-09,88,70,0
"1591",1895-05-10,85,69,0.09
"1592",1895-05-11,84,68,0.01
"1593",1895-05-12,80,70,0
"1594",1895-05-13,78,59,0
"1595",1895-05-14,82,58,0
"1596",1895-05-15,84,61,0
"1597",1895-05-16,85,62,0
"1598",1895-05-17,84,66,0
"1599",1895-05-18,84,67,0
"1600",1895-05-19,86,66,0
"1601",1895-05-20,87,67,0
"1602",1895-05-21,89,67,0
"1603",1895-05-22,85,66,0.06
"1604",1895-05-23,86,66,0
"1605",1895-05-24,87,70,0
"1606",1895-05-25,86,69,0
"1607",1895-05-26,90,76,0
"1608",1895-05-27,86,76,0
"1609",1895-05-28,92,72,0
"1610",1895-05-29,89,75,0
"1611",1895-05-30,90,72,0.23
"1612",1895-05-31,92,70,0
"1613",1895-06-01,91,68,0
"1614",1895-06-02,86,72,0.44
"1615",1895-06-03,85,72,0.11
"1616",1895-06-04,87,73,0.37
"1617",1895-06-05,89,73,0
"1618",1895-06-06,92,72,0
"1619",1895-06-07,88,69,1.48
"1620",1895-06-08,89,71,0
"1621",1895-06-09,86,66,0
"1622",1895-06-10,85,71,0
"1623",1895-06-11,87,67,0.11
"1624",1895-06-12,86,71,0
"1625",1895-06-13,86,73,0
"1626",1895-06-14,89,74,0
"1627",1895-06-15,91,71,0
"1628",1895-06-16,93,72,0
"1629",1895-06-17,89,74,0
"1630",1895-06-18,85,71,0.06
"1631",1895-06-19,89,70,0
"1632",1895-06-20,90,64,0
"1633",1895-06-21,94,72,0
