"","Date","tmax","tmin","prcp"
"40323",2000-05-26,62,54,0.95
"40324",2000-05-27,64,54,0
"40325",2000-05-28,75,48,0
"40326",2000-05-29,86,56,0.25
"40327",2000-05-30,83,64,0.1
"40328",2000-05-31,71,61,0.23
"40329",2000-06-01,71,53,0.01
"40330",2000-06-02,72,47,0
"40331",2000-06-03,81,49,0.42
"40332",2000-06-04,65,51,0.01
"40333",2000-06-05,70,45,0
"40334",2000-06-06,78,46,0
"40335",2000-06-07,96,61,0
"40336",2000-06-08,99,69,0
"40337",2000-06-09,93,67,0
"40338",2000-06-10,88,68,0.01
"40339",2000-06-11,88,61,0
"40340",2000-06-12,84,65,0
"40341",2000-06-13,85,61,0.6
"40342",2000-06-14,71,53,0.01
"40343",2000-06-15,82,50,0.17
"40344",2000-06-16,70,53,0
"40345",2000-06-17,72,49,0
"40346",2000-06-18,80,48,0
"40347",2000-06-19,85,56,0.26
"40348",2000-06-20,79,57,0.29
"40349",2000-06-21,82,53,0
"40350",2000-06-22,88,49,0
"40351",2000-06-23,91,66,1.09
"40352",2000-06-24,84,64,0.01
"40353",2000-06-25,72,62,2.33
"40354",2000-06-26,79,56,0
"40355",2000-06-27,77,55,0.45
"40356",2000-06-28,76,55,0
"40357",2000-06-29,80,49,0
"40358",2000-06-30,81,57,0
"40359",2000-07-01,84,59,0
"40360",2000-07-02,90,69,0
"40361",2000-07-03,83,67,0
"40362",2000-07-04,84,71,0.02
"40363",2000-07-05,80,68,0.57
"40364",2000-07-06,86,67,0.01
"40365",2000-07-07,90,71,0
"40366",2000-07-08,90,72,0
"40367",2000-07-09,89,75,0
"40368",2000-07-10,88,73,0
"40369",2000-07-11,84,67,1.07
"40370",2000-07-12,88,65,0
"40371",2000-07-13,92,64,0.01
"40372",2000-07-14,88,62,0
"40373",2000-07-15,85,69,0.01
"40374",2000-07-16,85,68,0
"40375",2000-07-17,82,63,0
"40376",2000-07-18,69,60,0
"40377",2000-07-19,65,56,0.03
"40378",2000-07-20,77,55,0
"40379",2000-07-21,75,48,0
"40380",2000-07-22,78,57,0
"40381",2000-07-23,79,62,0.33
"40382",2000-07-24,81,62,0.8
"40383",2000-07-25,83,66,0.25
"40384",2000-07-26,86,65,0.04
"40385",2000-07-27,85,63,0
"40386",2000-07-28,85,62,0
"40387",2000-07-29,81,59,0
"40388",2000-07-30,85,60,0
"40389",2000-07-31,85,57,0
"40390",2000-08-01,81,63,0
"40391",2000-08-02,86,58,0
"40392",2000-08-03,83,62,0.05
"40393",2000-08-04,85,67,0
"40394",2000-08-05,90,68,0.39
"40395",2000-08-06,83,64,0
"40396",2000-08-07,92,62,0
"40397",2000-08-08,89,64,0
"40398",2000-08-09,89,61,0
"40399",2000-08-10,86,63,0
"40400",2000-08-11,90,64,0
"40401",2000-08-12,94,69,0
"40402",2000-08-13,89,70,0
"40403",2000-08-14,93,68,0
"40404",2000-08-15,87,66,0
"40405",2000-08-16,89,60,0.03
"40406",2000-08-17,76,61,0.06
"40407",2000-08-18,77,53,0
"40408",2000-08-19,66,59,0.09
"40409",2000-08-20,77,61,0
"40410",2000-08-21,79,61,0
"40411",2000-08-22,84,61,0.88
"40412",2000-08-23,84,65,0.26
"40413",2000-08-24,81,56,0
"40414",2000-08-25,92,63,0
"40415",2000-08-26,87,61,0
"40416",2000-08-27,82,58,0
"40417",2000-08-28,87,70,0
"40418",2000-08-29,78,60,0.02
"40419",2000-08-30,101,60,0
"40420",2000-08-31,78,64,0
"40421",2000-09-01,79,61,0
"40422",2000-09-02,103,65,0
"40423",2000-09-03,91,61,0
"40424",2000-09-04,78,60,0.03
"40425",2000-09-05,82,54,0
"40426",2000-09-06,87,56,0
"40427",2000-09-07,79,46,0.03
"40428",2000-09-08,90,42,0
"40429",2000-09-09,95,70,0
"40430",2000-09-10,91,55,0
"40431",2000-09-11,82,46,0
"40432",2000-09-12,82,41,0
"40433",2000-09-13,96,54,0
"40434",2000-09-14,79,54,0
"40435",2000-09-15,74,37,0
"40436",2000-09-16,89,43,0
"40437",2000-09-17,95,50,0
"40438",2000-09-18,89,61,0
"40439",2000-09-19,76,53,0.07
"40440",2000-09-20,63,34,0.02
"40441",2000-09-21,68,30,0
"40442",2000-09-22,58,50,0.88
"40443",2000-09-23,50,45,0
"40444",2000-09-24,47,39,0.03
"40445",2000-09-25,67,31,0
"40446",2000-09-26,79,36,0
"40447",2000-09-27,78,34,0
"40448",2000-09-28,84,41,0
"40449",2000-09-29,88,49,0
"40450",2000-09-30,89,56,0
"40451",2000-10-01,89,49,0
"40452",2000-10-02,70,48,0.1
"40453",2000-10-03,66,43,0.13
"40454",2000-10-04,54,43,0
"40455",2000-10-05,50,29,0.01
"40456",2000-10-06,45,22,0
"40457",2000-10-07,41,23,0
"40458",2000-10-08,49,17,0
"40459",2000-10-09,59,20,0
"40460",2000-10-10,64,24,0
"40461",2000-10-11,70,32,0
"40462",2000-10-12,76,50,0
"40463",2000-10-13,77,45,0
"40464",2000-10-14,71,33,0.01
"40465",2000-10-15,63,37,0
"40466",2000-10-16,66,37,0.14
"40467",2000-10-17,71,36,0
"40468",2000-10-18,83,38,0
"40469",2000-10-19,84,45,0
"40470",2000-10-20,72,43,0
"40471",2000-10-21,76,35,0
"40472",2000-10-22,61,49,0.31
"40473",2000-10-23,68,56,0.01
"40474",2000-10-24,65,53,0.08
"40475",2000-10-25,71,59,0.04
"40476",2000-10-26,71,46,0
"40477",2000-10-27,51,45,0
"40478",2000-10-28,58,49,0
"40479",2000-10-29,56,52,1.19
"40480",2000-10-30,68,48,0
"40481",2000-10-31,70,47,0.21
"40482",2000-11-01,69,47,0.08
"40483",2000-11-02,57,37,0
"40484",2000-11-03,55,32,0
"40485",2000-11-04,61,41,0
"40486",2000-11-05,56,43,0.55
"40487",2000-11-06,43,32,0.32
"40488",2000-11-07,32,23,0.21
"40489",2000-11-08,28,15,0
"40490",2000-11-09,24,13,0
"40491",2000-11-10,29,11,0
"40492",2000-11-11,31,28,0.04
"40493",2000-11-12,31,23,0.12
"40494",2000-11-13,26,22,0.04
"40495",2000-11-14,25,11,0
"40496",2000-11-15,33,8,0.1
"40497",2000-11-16,25,19,0.08
"40498",2000-11-17,24,5,0
"40499",2000-11-18,33,19,0
"40500",2000-11-19,34,15,0
"40501",2000-11-20,16,1,0
"40502",2000-11-21,24,1,0
"40503",2000-11-22,25,4,0
"40504",2000-11-23,25,7,0
"40505",2000-11-24,38,8,0
"40506",2000-11-25,31,19,0
"40507",2000-11-26,29,15,0
"40508",2000-11-27,40,12,0
"40509",2000-11-28,40,21,0.01
"40510",2000-11-29,33,26,0
"40511",2000-11-30,31,23,0
"40512",2000-12-01,32,19,0.11
"40513",2000-12-02,30,15,0
"40514",2000-12-03,36,21,0
"40515",2000-12-04,37,13,0
"40516",2000-12-05,15,8,0.04
"40517",2000-12-06,30,13,0
"40518",2000-12-07,43,22,0
"40519",2000-12-08,28,15,0
"40520",2000-12-09,35,24,0
"40521",2000-12-10,29,1,0.03
"40522",2000-12-11,3,-4,0.13
"40523",2000-12-12,5,-13,0
"40524",2000-12-13,15,3,0.05
"40525",2000-12-14,15,-10,0
"40526",2000-12-15,24,10,0
"40527",2000-12-16,24,-2,0.03
"40528",2000-12-17,12,-3,0.02
"40529",2000-12-18,14,1,0.23
"40530",2000-12-19,9,-2,0
"40531",2000-12-20,31,4,0
"40532",2000-12-21,8,-4,0
"40533",2000-12-22,10,-12,0.03
"40534",2000-12-23,10,-4,0
"40535",2000-12-24,0,-16,0
"40536",2000-12-25,13,-12,0
"40537",2000-12-26,18,-4,0
"40538",2000-12-27,15,-3,0
"40539",2000-12-28,27,11,0.02
"40540",2000-12-29,19,9,0
"40541",2000-12-30,17,3,0
"40542",2000-12-31,8,-5,0
"40543",2001-01-01,10,-6,0
"40544",2001-01-02,29,-8,0
"40545",2001-01-03,33,15,0
"40546",2001-01-04,44,14,0
"40547",2001-01-05,39,28,0
"40548",2001-01-06,47,21,0
"40549",2001-01-07,36,29,0
"40550",2001-01-08,35,20,0
"40551",2001-01-09,41,15,0
"40552",2001-01-10,48,28,0
"40553",2001-01-11,39,27,0
"40554",2001-01-12,30,27,0
"40555",2001-01-13,37,30,0.52
"40556",2001-01-14,33,26,0.1
"40557",2001-01-15,25,18,0
"40558",2001-01-16,23,16,0
"40559",2001-01-17,26,5,0
"40560",2001-01-18,33,7,0
"40561",2001-01-19,7,-11,0
"40562",2001-01-20,27,-10,0
"40563",2001-01-21,22,7,0
"40564",2001-01-22,34,5,0
"40565",2001-01-23,32,13,0
"40566",2001-01-24,21,-3,0
"40567",2001-01-25,29,-6,0.01
"40568",2001-01-26,30,12,0.08
"40569",2001-01-27,29,-2,0
"40570",2001-01-28,32,17,0
"40571",2001-01-29,31,28,0.99
"40572",2001-01-30,30,25,0.02
"40573",2001-01-31,30,6,0
"40574",2001-02-01,19,-11,0
"40575",2001-02-02,13,-16,0
"40576",2001-02-03,39,9,0
"40577",2001-02-04,36,14,0
"40578",2001-02-05,35,15,0
"40579",2001-02-06,28,13,0
"40580",2001-02-07,27,18,0.17
"40581",2001-02-08,27,11,0.04
"40582",2001-02-09,11,-4,0
"40583",2001-02-10,13,-10,0
"40584",2001-02-11,25,3,0
"40585",2001-02-12,29,14,0
"40586",2001-02-13,34,17,0
"40587",2001-02-14,17,6,0.12
"40588",2001-02-15,20,3,0
"40589",2001-02-16,12,1,0
"40590",2001-02-17,14,1,0
"40591",2001-02-18,34,3,0
"40592",2001-02-19,30,19,0
"40593",2001-02-20,23,10,0
"40594",2001-02-21,15,5,0
"40595",2001-02-22,30,9,0
"40596",2001-02-23,28,4,0.02
"40597",2001-02-24,35,23,0.14
"40598",2001-02-25,28,14,0.12
"40599",2001-02-26,26,11,0
"40600",2001-02-27,12,0,0
"40601",2001-02-28,31,-4,0
"40602",2001-03-01,33,14,0
"40603",2001-03-02,36,15,0
"40604",2001-03-03,34,14,0
"40605",2001-03-04,29,18,0
"40606",2001-03-05,28,14,0
"40607",2001-03-06,29,10,0
"40608",2001-03-07,33,26,0
"40609",2001-03-08,28,19,0
"40610",2001-03-09,31,21,0
"40611",2001-03-10,34,20,0
"40612",2001-03-11,30,12,0.12
"40613",2001-03-12,37,25,0.04
"40614",2001-03-13,39,29,0
"40615",2001-03-14,47,31,0
"40616",2001-03-15,38,29,0
"40617",2001-03-16,38,26,0
"40618",2001-03-17,42,23,0
"40619",2001-03-18,45,28,0
"40620",2001-03-19,42,32,0.01
"40621",2001-03-20,57,30,0
"40622",2001-03-21,46,33,0
"40623",2001-03-22,47,30,0
"40624",2001-03-23,35,24,0.43
"40625",2001-03-24,29,19,0
"40626",2001-03-25,26,17,0
"40627",2001-03-26,36,13,0
"40628",2001-03-27,47,19,0
"40629",2001-03-28,48,30,0.02
"40630",2001-03-29,49,30,0
"40631",2001-03-30,60,27,0.21
"40632",2001-03-31,47,28,0.04
"40633",2001-04-01,52,23,0
"40634",2001-04-02,55,27,0
"40635",2001-04-03,54,34,0.07
"40636",2001-04-04,58,37,0
"40637",2001-04-05,57,43,0
"40638",2001-04-06,63,42,0.59
"40639",2001-04-07,65,37,0.27
"40640",2001-04-08,66,33,0
"40641",2001-04-09,67,38,0
"40642",2001-04-10,63,41,0.66
"40643",2001-04-11,64,40,1.24
"40644",2001-04-12,56,35,0.01
"40645",2001-04-13,59,32,0.02
"40646",2001-04-14,69,32,0
"40647",2001-04-15,54,32,0.02
"40648",2001-04-16,42,29,0
"40649",2001-04-17,50,27,0
"40650",2001-04-18,67,27,0
"40651",2001-04-19,68,40,0
"40652",2001-04-20,80,40,0.43
"40653",2001-04-21,59,44,0
"40654",2001-04-22,59,40,1.13
"40655",2001-04-23,50,34,0.04
"40656",2001-04-24,71,30,0
"40657",2001-04-25,78,37,0
"40658",2001-04-26,86,51,0
"40659",2001-04-27,85,49,0
"40660",2001-04-28,87,57,0
"40661",2001-04-29,85,60,0
"40662",2001-04-30,83,52,0.73
"40663",2001-05-01,88,47,0.42
"40664",2001-05-02,61,54,0.59
"40665",2001-05-03,56,52,0.87
"40666",2001-05-04,57,52,0.55
"40667",2001-05-05,71,54,0.98
"40668",2001-05-06,66,46,0.31
"40669",2001-05-07,68,43,0
"40670",2001-05-08,78,42,0
"40671",2001-05-09,92,51,0
"40672",2001-05-10,73,54,0
"40673",2001-05-11,71,47,0
"40674",2001-05-12,66,42,0.09
"40675",2001-05-13,84,56,0
"40676",2001-05-14,97,63,0
"40677",2001-05-15,101,67,0
"40678",2001-05-16,87,58,0
"40679",2001-05-17,80,53,0
"40680",2001-05-18,80,53,0
"40681",2001-05-19,86,50,0.61
"40682",2001-05-20,67,48,0.26
"40683",2001-05-21,57,45,0.01
"40684",2001-05-22,64,45,0
"40685",2001-05-23,56,45,0.06
"40686",2001-05-24,57,46,0.02
"40687",2001-05-25,73,45,0.02
"40688",2001-05-26,70,50,0
"40689",2001-05-27,81,45,0
"40690",2001-05-28,75,52,0
"40691",2001-05-29,69,51,0.01
"40692",2001-05-30,61,54,0.62
"40693",2001-05-31,69,50,0.45
"40694",2001-06-01,76,47,0
"40695",2001-06-02,73,51,0
"40696",2001-06-03,68,52,0
"40697",2001-06-04,64,51,0.61
"40698",2001-06-05,63,53,0.01
"40699",2001-06-06,75,57,0
"40700",2001-06-07,80,56,0
"40701",2001-06-08,83,54,0
"40702",2001-06-09,90,58,0
"40703",2001-06-10,90,65,0.35
"40704",2001-06-11,95,68,0
"40705",2001-06-12,85,67,0.05
"40706",2001-06-13,91,66,1.2
"40707",2001-06-14,74,55,0.21
"40708",2001-06-15,82,55,0.09
"40709",2001-06-16,83,58,0.01
"40710",2001-06-17,88,58,0
"40711",2001-06-18,97,62,0
"40712",2001-06-19,72,53,0
"40713",2001-06-20,78,49,0
"40714",2001-06-21,79,57,0
"40715",2001-06-22,77,47,0
"40716",2001-06-23,84,51,0
"40717",2001-06-24,95,66,0
"40718",2001-06-25,94,70,0
"40719",2001-06-26,80,67,0.04
"40720",2001-06-27,90,63,0
"40721",2001-06-28,89,63,0
"40722",2001-06-29,90,64,0
"40723",2001-06-30,91,67,0
"40724",2001-07-01,79,54,0.25
"40725",2001-07-02,86,55,0.12
"40726",2001-07-03,89,66,0
"40727",2001-07-04,88,61,0
"40728",2001-07-05,85,59,0
"40729",2001-07-06,95,66,0
"40730",2001-07-07,90,73,0.24
"40731",2001-07-08,88,71,0.29
"40732",2001-07-09,86,65,0
"40733",2001-07-10,83,63,0
"40734",2001-07-11,81,64,0.25
"40735",2001-07-12,80,62,0.23
"40736",2001-07-13,81,57,0
"40737",2001-07-14,82,59,0
"40738",2001-07-15,81,59,0
"40739",2001-07-16,87,68,0.13
"40740",2001-07-17,89,65,0
"40741",2001-07-18,88,71,0
"40742",2001-07-19,87,71,0
"40743",2001-07-20,87,73,0
"40744",2001-07-21,87,72,0.37
"40745",2001-07-22,90,73,0
"40746",2001-07-23,89,73,0
"40747",2001-07-24,78,68,0.28
"40748",2001-07-25,83,66,0
"40749",2001-07-26,78,64,0
"40750",2001-07-27,77,65,0.02
"40751",2001-07-28,88,63,0
"40752",2001-07-29,90,63,0
"40753",2001-07-30,95,73,0
"40754",2001-07-31,95,75,0
"40755",2001-08-01,87,74,0.2
"40756",2001-08-02,90,67,0.41
"40757",2001-08-03,88,72,0.18
"40758",2001-08-04,92,70,0
"40759",2001-08-05,94,71,0
"40760",2001-08-06,93,76,0
"40761",2001-08-07,93,68,0
"40762",2001-08-08,92,62,0
"40763",2001-08-09,80,59,0
"40764",2001-08-10,76,50,0
"40765",2001-08-11,81,51,0
"40766",2001-08-12,82,55,0
"40767",2001-08-13,81,51,0
"40768",2001-08-14,68,53,0.29
"40769",2001-08-15,73,56,1.64
"40770",2001-08-16,76,53,0
"40771",2001-08-17,81,48,0.42
"40772",2001-08-18,76,54,0
"40773",2001-08-19,78,52,0
"40774",2001-08-20,80,56,0
"40775",2001-08-21,86,64,0
"40776",2001-08-22,89,63,0
"40777",2001-08-23,86,70,0.08
"40778",2001-08-24,80,68,0.01
"40779",2001-08-25,81,61,0
"40780",2001-08-26,85,57,0
"40781",2001-08-27,83,56,0
"40782",2001-08-28,82,52,0
"40783",2001-08-29,90,62,0.17
"40784",2001-08-30,81,56,0
"40785",2001-08-31,77,51,0
"40786",2001-09-01,75,54,0.08
"40787",2001-09-02,86,60,0
"40788",2001-09-03,85,56,0
"40789",2001-09-04,86,54,0
"40790",2001-09-05,85,58,0
"40791",2001-09-06,82,70,0
"40792",2001-09-07,73,61,0.37
"40793",2001-09-08,68,54,0.05
"40794",2001-09-09,72,48,0.04
"40795",2001-09-10,75,45,0
"40796",2001-09-11,84,52,0
"40797",2001-09-12,81,52,0
"40798",2001-09-13,61,55,0.23
"40799",2001-09-14,57,52,1.59
"40800",2001-09-15,60,51,0.46
"40801",2001-09-16,65,53,0.33
"40802",2001-09-17,68,53,0
"40803",2001-09-18,64,52,0.01
"40804",2001-09-19,73,48,0
"40805",2001-09-20,79,53,0.02
"40806",2001-09-21,75,45,0
"40807",2001-09-22,80,50,0.21
"40808",2001-09-23,60,37,0
"40809",2001-09-24,61,30,0
"40810",2001-09-25,66,31,0
"40811",2001-09-26,72,35,0
"40812",2001-09-27,78,42,0
"40813",2001-09-28,78,39,0
"40814",2001-09-29,72,41,0
"40815",2001-09-30,82,44,0
"40816",2001-10-01,82,47,0
"40817",2001-10-02,90,51,0
"40818",2001-10-03,67,47,0
"40819",2001-10-04,55,44,0.14
"40820",2001-10-05,57,30,0
"40821",2001-10-06,63,23,0
"40822",2001-10-07,73,34,0
"40823",2001-10-08,74,52,0
"40824",2001-10-09,66,51,0.82
"40825",2001-10-10,65,40,0
"40826",2001-10-11,71,34,0
"40827",2001-10-12,61,39,0.09
"40828",2001-10-13,62,44,0.15
"40829",2001-10-14,57,39,0
"40830",2001-10-15,51,30,0
"40831",2001-10-16,51,27,0
"40832",2001-10-17,68,27,0
"40833",2001-10-18,61,37,0
"40834",2001-10-19,66,32,0
"40835",2001-10-20,67,33,0
"40836",2001-10-21,68,38,0
"40837",2001-10-22,62,41,0
"40838",2001-10-23,71,39,0
"40839",2001-10-24,52,34,0
"40840",2001-10-25,47,29,0
"40841",2001-10-26,45,18,0
"40842",2001-10-27,54,16,0
"40843",2001-10-28,75,40,0
"40844",2001-10-29,58,39,0
"40845",2001-10-30,69,44,0
"40846",2001-10-31,70,51,0
"40847",2001-11-01,68,39,0
"40848",2001-11-02,68,30,0
"40849",2001-11-03,73,36,0
"40850",2001-11-04,72,29,0
"40851",2001-11-05,77,36,0
"40852",2001-11-06,73,47,0
"40853",2001-11-07,75,46,0
"40854",2001-11-08,50,23,0
"40855",2001-11-09,71,23,0
"40856",2001-11-10,62,27,0
"40857",2001-11-11,64,22,0
"40858",2001-11-12,69,36,0
"40859",2001-11-13,67,59,0
"40860",2001-11-14,72,46,0
"40861",2001-11-15,75,41,0
"40862",2001-11-16,75,40,0
"40863",2001-11-17,70,42,0
"40864",2001-11-18,61,42,0
"40865",2001-11-19,48,22,0
"40866",2001-11-20,62,18,0
"40867",2001-11-21,68,25,0
"40868",2001-11-22,61,30,0
"40869",2001-11-23,53,39,0.66
"40870",2001-11-24,53,39,1.74
"40871",2001-11-25,40,33,0.08
"40872",2001-11-26,46,34,0.57
"40873",2001-11-27,36,23,0
"40874",2001-11-28,26,19,0
"40875",2001-11-29,28,18,0
"40876",2001-11-30,34,27,0
"40877",2001-12-01,43,19,0
"40878",2001-12-02,54,27,0
"40879",2001-12-03,45,24,0
"40880",2001-12-04,51,33,0
"40881",2001-12-05,62,27,0.02
"40882",2001-12-06,48,23,0
"40883",2001-12-07,40,25,0.08
"40884",2001-12-08,37,23,0
"40885",2001-12-09,53,25,0
"40886",2001-12-10,44,22,0
"40887",2001-12-11,53,28,0
"40888",2001-12-12,39,28,0
"40889",2001-12-13,45,17,0
"40890",2001-12-14,47,23,0
"40891",2001-12-15,53,37,0
"40892",2001-12-16,47,20,0
"40893",2001-12-17,50,16,0
"40894",2001-12-18,40,20,0
"40895",2001-12-19,42,13,0
"40896",2001-12-20,48,16,0
"40897",2001-12-21,46,17,0
"40898",2001-12-22,37,18,0.15
"40899",2001-12-23,26,13,0.2
"40900",2001-12-24,22,3,0
"40901",2001-12-25,16,-1,0
"40902",2001-12-26,27,5,0
"40903",2001-12-27,29,14,0
"40904",2001-12-28,22,10,0
"40905",2001-12-29,16,6,0
"40906",2001-12-30,17,5,0
"40907",2001-12-31,18,-3,0
"40908",2002-01-01,15,1,0
"40909",2002-01-02,17,0,0
"40910",2002-01-03,32,-2,0
"40911",2002-01-04,43,15,0
"40912",2002-01-05,49,30,0
"40913",2002-01-06,36,7,0
"40914",2002-01-07,42,5,0
"40915",2002-01-08,64,22,0
"40916",2002-01-09,55,27,0
"40917",2002-01-10,42,20,0
"40918",2002-01-11,55,16,0
"40919",2002-01-12,46,24,0
"40920",2002-01-13,51,31,0.01
"40921",2002-01-14,36,26,0
"40922",2002-01-15,27,21,0
"40923",2002-01-16,32,20,0
"40924",2002-01-17,36,10,0
"40925",2002-01-18,25,5,0
"40926",2002-01-19,43,10,0.02
"40927",2002-01-20,45,18,0
"40928",2002-01-21,54,12,0
"40929",2002-01-22,53,26,0
"40930",2002-01-23,31,11,0
"40931",2002-01-24,45,6,0
"40932",2002-01-25,59,17,0
"40933",2002-01-26,71,22,0
"40934",2002-01-27,47,21,0
"40935",2002-01-28,21,15,0
"40936",2002-01-29,17,12,0
"40937",2002-01-30,24,11,0
"40938",2002-01-31,24,16,0.41
"40939",2002-02-01,17,-7,0
"40940",2002-02-02,37,5,0
"40941",2002-02-03,31,2,0
"40942",2002-02-04,20,-8,0
"40943",2002-02-05,32,3,0
"40944",2002-02-06,38,9,0
"40945",2002-02-07,47,13,0
"40946",2002-02-08,45,25,0
"40947",2002-02-09,38,29,0.36
"40948",2002-02-10,29,14,0.02
"40949",2002-02-11,45,14,0
"40950",2002-02-12,38,26,0
"40951",2002-02-13,44,20,0
"40952",2002-02-14,49,37,0
"40953",2002-02-15,49,31,0
"40954",2002-02-16,50,29,0
"40955",2002-02-17,50,24,0
"40956",2002-02-18,55,36,0
"40957",2002-02-19,43,32,0
"40958",2002-02-20,43,33,0
"40959",2002-02-21,47,25,0
"40960",2002-02-22,48,22,0
"40961",2002-02-23,68,34,0
"40962",2002-02-24,50,23,0
"40963",2002-02-25,23,10,0
"40964",2002-02-26,20,7,0
"40965",2002-02-27,34,1,0
"40966",2002-02-28,37,16,0
"40967",2002-03-01,16,9,0.14
"40968",2002-03-02,16,3,0.04
"40969",2002-03-03,8,-7,0
"40970",2002-03-04,40,-2,0
"40971",2002-03-05,53,25,0
"40972",2002-03-06,30,19,0
"40973",2002-03-07,32,18,0.06
"40974",2002-03-08,31,16,0.56
"40975",2002-03-09,21,10,0.04
"40976",2002-03-10,29,2,0
"40977",2002-03-11,37,23,0
"40978",2002-03-12,52,20,0
"40979",2002-03-13,44,33,0
"40980",2002-03-14,36,28,0.07
"40981",2002-03-15,33,24,0
"40982",2002-03-16,38,20,0
"40983",2002-03-17,41,28,0.02
"40984",2002-03-18,47,25,0.02
"40985",2002-03-19,37,29,0
"40986",2002-03-20,51,17,0
"40987",2002-03-21,20,12,0
"40988",2002-03-22,42,9,0
"40989",2002-03-23,46,19,0
"40990",2002-03-24,39,24,0
"40991",2002-03-25,38,17,0
"40992",2002-03-26,44,14,0
"40993",2002-03-27,61,22,0
"40994",2002-03-28,59,35,0
"40995",2002-03-29,59,35,0
"40996",2002-03-30,50,29,0
"40997",2002-03-31,50,27,0
"40998",2002-04-01,67,32,0.01
"40999",2002-04-02,43,23,0.06
"41000",2002-04-03,37,17,0
"41001",2002-04-04,53,15,0
"41002",2002-04-05,56,27,0
"41003",2002-04-06,65,26,0
"41004",2002-04-07,58,49,0
"41005",2002-04-08,62,36,0.01
"41006",2002-04-09,67,23,0
"41007",2002-04-10,79,51,0
"41008",2002-04-11,63,47,0.33
"41009",2002-04-12,68,42,0
"41010",2002-04-13,75,44,0.04
"41011",2002-04-14,82,52,0
"41012",2002-04-15,96,64,0
"41013",2002-04-16,89,53,0.72
"41014",2002-04-17,73,42,0
"41015",2002-04-18,83,47,0
"41016",2002-04-19,55,38,0
"41017",2002-04-20,55,37,0.2
"41018",2002-04-21,44,33,0.09
"41019",2002-04-22,63,29,0.16
"41020",2002-04-23,81,43,0
"41021",2002-04-24,67,35,0
"41022",2002-04-25,56,35,0
"41023",2002-04-26,61,34,0
"41024",2002-04-27,50,36,1.15
"41025",2002-04-28,48,36,0
"41026",2002-04-29,70,39,0.01
"41027",2002-04-30,64,46,0.21
"41028",2002-05-01,54,36,0.28
"41029",2002-05-02,62,32,0
"41030",2002-05-03,71,36,0
"41031",2002-05-04,63,42,0
"41032",2002-05-05,86,39,0
"41033",2002-05-06,80,53,0.01
"41034",2002-05-07,69,47,0.07
"41035",2002-05-08,71,45,0
"41036",2002-05-09,59,36,0
"41037",2002-05-10,65,30,0
"41038",2002-05-11,57,47,1.73
"41039",2002-05-12,53,39,0
"41040",2002-05-13,71,37,0
"41041",2002-05-14,76,36,0
"41042",2002-05-15,80,59,0
"41043",2002-05-16,66,48,0.02
"41044",2002-05-17,62,42,0
"41045",2002-05-18,63,34,0
"41046",2002-05-19,66,32,0
"41047",2002-05-20,65,36,0
"41048",2002-05-21,73,37,0
"41049",2002-05-22,79,56,0.02
"41050",2002-05-23,66,46,0
"41051",2002-05-24,54,39,0.09
"41052",2002-05-25,76,39,0
"41053",2002-05-26,85,56,0.15
"41054",2002-05-27,83,50,0
"41055",2002-05-28,87,61,0.19
"41056",2002-05-29,87,63,0.04
"41057",2002-05-30,94,62,0
"41058",2002-05-31,91,59,0
"41059",2002-06-01,93,61,0.01
"41060",2002-06-02,83,66,0
"41061",2002-06-03,75,57,0.06
"41062",2002-06-04,72,55,0.39
"41063",2002-06-05,77,50,0
"41064",2002-06-06,91,54,0
"41065",2002-06-07,93,66,0.63
"41066",2002-06-08,90,67,0.03
"41067",2002-06-09,92,74,0
"41068",2002-06-10,90,67,0.5
"41069",2002-06-11,83,62,1.44
"41070",2002-06-12,82,61,0
"41071",2002-06-13,73,54,0
"41072",2002-06-14,79,55,0
"41073",2002-06-15,81,52,0
"41074",2002-06-16,82,47,0
"41075",2002-06-17,85,55,0.1
"41076",2002-06-18,87,64,0.03
"41077",2002-06-19,94,68,0.26
"41078",2002-06-20,80,63,0.24
"41079",2002-06-21,90,70,0
"41080",2002-06-22,92,72,0
"41081",2002-06-23,93,74,0
"41082",2002-06-24,92,68,0
"41083",2002-06-25,92,68,0
"41084",2002-06-26,91,68,0
"41085",2002-06-27,86,59,0
"41086",2002-06-28,90,60,0
"41087",2002-06-29,97,70,0
"41088",2002-06-30,97,76,0
"41089",2002-07-01,91,75,0
"41090",2002-07-02,88,73,0
"41091",2002-07-03,88,69,0
"41092",2002-07-04,90,70,0
"41093",2002-07-05,91,70,0
"41094",2002-07-06,93,69,0
"41095",2002-07-07,93,68,0
"41096",2002-07-08,91,75,0
"41097",2002-07-09,89,69,0.08
"41098",2002-07-10,84,66,1
"41099",2002-07-11,68,63,0.08
"41100",2002-07-12,79,61,0
"41101",2002-07-13,81,62,0
"41102",2002-07-14,85,57,0
"41103",2002-07-15,88,60,0
"41104",2002-07-16,90,62,0
"41105",2002-07-17,94,63,0
"41106",2002-07-18,95,69,0
"41107",2002-07-19,94,71,0
"41108",2002-07-20,99,71,0
"41109",2002-07-21,96,72,0.31
"41110",2002-07-22,86,66,0.6
"41111",2002-07-23,79,56,0
"41112",2002-07-24,84,61,0.45
"41113",2002-07-25,89,65,1.5
"41114",2002-07-26,86,70,0.03
"41115",2002-07-27,92,67,0
"41116",2002-07-28,91,68,0
