"","Date","tmax","tmin","prcp"
"807",1894-03-17,72,42,NA
"808",1894-03-18,76,55,NA
"809",1894-03-19,78,54,NA
"810",1894-03-20,74,59,NA
"811",1894-03-21,75,58,0.28
"812",1894-03-22,78,55,NA
"813",1894-03-23,65,36,0.3
"814",1894-03-24,61,34,NA
"815",1894-03-25,39,20,0
"816",1894-03-26,31,12,NA
"817",1894-03-27,34,9,NA
"818",1894-03-28,41,15,0.05
"819",1894-03-29,38,14,NA
"820",1894-03-30,41,24,0.1
"821",1894-03-31,60,25,NA
"822",1894-04-01,55,40,0.28
"823",1894-04-02,50,28,NA
"824",1894-04-03,61,23,NA
"825",1894-04-04,64,44,1.05
"826",1894-04-05,59,32,0
"827",1894-04-06,61,32,NA
"828",1894-04-07,62,41,NA
"829",1894-04-08,52,36,0.05
"830",1894-04-09,59,40,NA
"831",1894-04-10,55,36,NA
"832",1894-04-11,42,30,NA
"833",1894-04-12,41,29,0.45
"834",1894-04-13,62,29,NA
"835",1894-04-14,64,29,NA
"836",1894-04-15,74,38,NA
"837",1894-04-16,84,43,NA
"838",1894-04-17,81,41,NA
"839",1894-04-18,78,48,0
"840",1894-04-19,80,54,0.51
"841",1894-04-20,70,45,NA
"842",1894-04-21,52,39,0
"843",1894-04-22,45,36,0.15
"844",1894-04-23,55,35,0.1
"845",1894-04-24,60,34,NA
"846",1894-04-25,69,29,NA
"847",1894-04-26,72,47,0.26
"848",1894-04-27,74,49,0
"849",1894-04-28,70,48,0.14
"850",1894-04-29,74,45,0.37
"851",1894-04-30,76,45,NA
"852",1894-05-01,78,48,NA
"853",1894-05-02,80,49,0.24
"854",1894-05-03,85,45,NA
"855",1894-05-04,80,54,0.09
"856",1894-05-05,82,55,0.1
"857",1894-05-06,84,50,0.25
"858",1894-05-07,82,54,NA
"859",1894-05-08,80,49,0.29
"860",1894-05-09,84,43,NA
"861",1894-05-10,86,47,NA
"862",1894-05-11,75,44,NA
"863",1894-05-12,80,50,NA
"864",1894-05-13,82,48,0.36
"865",1894-05-14,84,44,NA
"866",1894-05-15,82,49,0
"867",1894-05-16,84,48,NA
"868",1894-05-17,90,55,NA
"869",1894-05-18,82,NA,0.64
"870",1894-05-19,NA,36,0.15
"871",1894-05-20,40,31,0.71
"872",1894-05-21,48,36,0.15
"873",1894-05-22,54,44,0.24
"874",1894-05-23,62,44,0.31
"875",1894-05-24,66,40,0
"876",1894-05-25,70,42,NA
"877",1894-05-26,68,43,1.73
"878",1894-05-27,74,50,NA
"879",1894-05-28,66,35,NA
"880",1894-05-29,64,39,NA
"881",1894-05-30,68,42,0.11
"882",1894-05-31,55,40,NA
"883",1894-06-01,68,35,NA
"884",1894-06-02,70,40,NA
"885",1894-06-03,80,41,NA
"886",1894-06-04,84,49,NA
"887",1894-06-05,65,55,0.26
"888",1894-06-06,60,55,1.05
"889",1894-06-07,62,40,NA
"890",1894-06-08,76,47,NA
"891",1894-06-09,80,45,NA
"892",1894-06-10,90,55,NA
"893",1894-06-11,91,55,NA
"894",1894-06-12,87,53,NA
"895",1894-06-13,87,58,NA
"896",1894-06-14,85,60,NA
"897",1894-06-15,86,62,NA
"898",1894-06-16,88,59,0
"899",1894-06-17,89,60,0
"900",1894-06-18,90,59,NA
"901",1894-06-19,84,59,0
"902",1894-06-20,85,58,NA
"903",1894-06-21,93,56,NA
"904",1894-06-22,85,55,0.46
"905",1894-06-23,92,58,NA
"906",1894-06-24,93,60,NA
"907",1894-06-25,84,67,0.52
"908",1894-06-26,80,60,0.63
"909",1894-06-27,84,62,NA
"910",1894-06-28,86,60,NA
"911",1894-06-29,84,59,0.52
"912",1894-06-30,86,60,0
"913",1894-07-01,NA,NA,NA
"914",1894-07-02,NA,NA,NA
"915",1894-07-03,NA,NA,NA
"916",1894-07-04,NA,NA,NA
"917",1894-07-05,NA,NA,NA
"918",1894-07-06,NA,NA,NA
"919",1894-07-07,NA,NA,NA
"920",1894-07-08,NA,NA,NA
"921",1894-07-09,NA,NA,NA
"922",1894-07-10,NA,NA,NA
"923",1894-07-11,NA,NA,NA
"924",1894-07-12,NA,NA,NA
"925",1894-07-13,NA,NA,NA
"926",1894-07-14,NA,NA,NA
"927",1894-07-15,NA,NA,NA
"928",1894-07-16,NA,NA,NA
"929",1894-07-17,NA,NA,NA
"930",1894-07-18,NA,NA,NA
"931",1894-07-19,NA,NA,NA
"932",1894-07-20,NA,NA,NA
"933",1894-07-21,NA,NA,NA
"934",1894-07-22,NA,NA,NA
"935",1894-07-23,NA,NA,NA
"936",1894-07-24,NA,NA,NA
"937",1894-07-25,NA,NA,NA
"938",1894-07-26,NA,NA,NA
"939",1894-07-27,NA,NA,NA
"940",1894-07-28,NA,NA,NA
"941",1894-07-29,NA,NA,NA
"942",1894-07-30,NA,NA,NA
"943",1894-07-31,NA,NA,NA
"944",1894-08-01,NA,NA,NA
"945",1894-08-02,NA,NA,NA
"946",1894-08-03,NA,NA,NA
"947",1894-08-04,NA,NA,NA
"948",1894-08-05,NA,NA,NA
"949",1894-08-06,NA,NA,NA
"950",1894-08-07,NA,NA,NA
"951",1894-08-08,NA,NA,NA
"952",1894-08-09,NA,NA,NA
"953",1894-08-10,NA,NA,NA
"954",1894-08-11,NA,NA,NA
"955",1894-08-12,NA,NA,NA
"956",1894-08-13,NA,NA,NA
"957",1894-08-14,NA,NA,NA
"958",1894-08-15,NA,NA,NA
"959",1894-08-16,NA,NA,NA
"960",1894-08-17,NA,NA,NA
"961",1894-08-18,NA,NA,NA
"962",1894-08-19,NA,NA,NA
"963",1894-08-20,NA,NA,NA
"964",1894-08-21,NA,NA,NA
"965",1894-08-22,NA,NA,NA
"966",1894-08-23,NA,NA,NA
"967",1894-08-24,NA,NA,NA
"968",1894-08-25,NA,NA,NA
"969",1894-08-26,NA,NA,NA
"970",1894-08-27,NA,NA,NA
"971",1894-08-28,NA,NA,NA
"972",1894-08-29,NA,NA,NA
"973",1894-08-30,NA,NA,NA
"974",1894-08-31,NA,NA,NA
"975",1894-09-01,NA,NA,NA
"976",1894-09-02,NA,NA,NA
"977",1894-09-03,NA,NA,NA
"978",1894-09-04,NA,NA,NA
"979",1894-09-05,NA,NA,NA
"980",1894-09-06,NA,NA,NA
"981",1894-09-07,NA,NA,NA
"982",1894-09-08,NA,NA,NA
"983",1894-09-09,NA,NA,NA
"984",1894-09-10,NA,NA,NA
"985",1894-09-11,NA,NA,NA
"986",1894-09-12,NA,NA,NA
"987",1894-09-13,NA,NA,NA
"988",1894-09-14,NA,NA,NA
"989",1894-09-15,NA,NA,NA
"990",1894-09-16,NA,NA,NA
"991",1894-09-17,NA,NA,NA
"992",1894-09-18,NA,NA,NA
"993",1894-09-19,NA,NA,NA
"994",1894-09-20,NA,NA,NA
"995",1894-09-21,NA,NA,NA
"996",1894-09-22,NA,NA,NA
"997",1894-09-23,NA,NA,NA
"998",1894-09-24,NA,NA,NA
"999",1894-09-25,NA,NA,NA
"1000",1894-09-26,NA,NA,NA
"1001",1894-09-27,NA,NA,NA
"1002",1894-09-28,NA,NA,NA
"1003",1894-09-29,NA,NA,NA
"1004",1894-09-30,NA,NA,NA
"1005",1894-10-01,NA,NA,NA
"1006",1894-10-02,NA,NA,NA
"1007",1894-10-03,NA,NA,NA
"1008",1894-10-04,NA,NA,NA
"1009",1894-10-05,NA,NA,NA
"1010",1894-10-06,NA,NA,NA
"1011",1894-10-07,NA,NA,NA
"1012",1894-10-08,NA,NA,NA
"1013",1894-10-09,NA,NA,NA
"1014",1894-10-10,NA,NA,NA
"1015",1894-10-11,NA,NA,NA
"1016",1894-10-12,NA,NA,NA
"1017",1894-10-13,NA,NA,NA
"1018",1894-10-14,NA,NA,NA
"1019",1894-10-15,NA,NA,NA
"1020",1894-10-16,NA,NA,NA
"1021",1894-10-17,NA,NA,NA
"1022",1894-10-18,NA,NA,NA
"1023",1894-10-19,NA,NA,NA
"1024",1894-10-20,NA,NA,NA
"1025",1894-10-21,NA,NA,NA
"1026",1894-10-22,NA,NA,NA
"1027",1894-10-23,NA,NA,NA
"1028",1894-10-24,NA,NA,NA
"1029",1894-10-25,NA,NA,NA
"1030",1894-10-26,NA,NA,NA
"1031",1894-10-27,NA,NA,NA
"1032",1894-10-28,NA,NA,NA
"1033",1894-10-29,NA,NA,NA
"1034",1894-10-30,NA,NA,NA
"1035",1894-10-31,NA,NA,NA
"1036",1894-11-01,NA,NA,NA
"1037",1894-11-02,NA,NA,NA
"1038",1894-11-03,NA,NA,NA
"1039",1894-11-04,NA,NA,NA
"1040",1894-11-05,NA,NA,NA
"1041",1894-11-06,NA,NA,NA
"1042",1894-11-07,NA,NA,NA
"1043",1894-11-08,NA,NA,NA
"1044",1894-11-09,NA,NA,NA
"1045",1894-11-10,NA,NA,NA
"1046",1894-11-11,NA,NA,NA
"1047",1894-11-12,NA,NA,NA
"1048",1894-11-13,NA,NA,NA
"1049",1894-11-14,NA,NA,NA
"1050",1894-11-15,NA,NA,NA
"1051",1894-11-16,NA,NA,NA
"1052",1894-11-17,NA,NA,NA
"1053",1894-11-18,NA,NA,NA
"1054",1894-11-19,NA,NA,NA
"1055",1894-11-20,NA,NA,NA
"1056",1894-11-21,NA,NA,NA
"1057",1894-11-22,NA,NA,NA
"1058",1894-11-23,NA,NA,NA
"1059",1894-11-24,NA,NA,NA
"1060",1894-11-25,NA,NA,NA
"1061",1894-11-26,NA,NA,NA
"1062",1894-11-27,NA,NA,NA
"1063",1894-11-28,NA,NA,NA
"1064",1894-11-29,NA,NA,NA
"1065",1894-11-30,NA,NA,NA
"1066",1894-12-01,NA,NA,NA
"1067",1894-12-02,NA,NA,NA
"1068",1894-12-03,NA,NA,NA
"1069",1894-12-04,NA,NA,NA
"1070",1894-12-05,NA,NA,NA
"1071",1894-12-06,NA,NA,NA
"1072",1894-12-07,NA,NA,NA
"1073",1894-12-08,NA,NA,NA
"1074",1894-12-09,NA,NA,NA
"1075",1894-12-10,NA,NA,NA
"1076",1894-12-11,NA,NA,NA
"1077",1894-12-12,NA,NA,NA
"1078",1894-12-13,NA,NA,NA
"1079",1894-12-14,NA,NA,NA
"1080",1894-12-15,NA,NA,NA
"1081",1894-12-16,NA,NA,NA
"1082",1894-12-17,NA,NA,NA
"1083",1894-12-18,NA,NA,NA
"1084",1894-12-19,NA,NA,NA
"1085",1894-12-20,NA,NA,NA
"1086",1894-12-21,NA,NA,NA
"1087",1894-12-22,NA,NA,NA
"1088",1894-12-23,NA,NA,NA
"1089",1894-12-24,NA,NA,NA
"1090",1894-12-25,NA,NA,NA
"1091",1894-12-26,NA,NA,NA
"1092",1894-12-27,NA,NA,NA
"1093",1894-12-28,NA,NA,NA
"1094",1894-12-29,NA,NA,NA
"1095",1894-12-30,NA,NA,NA
"1096",1894-12-31,NA,NA,NA
"1097",1895-01-01,26,10,0
"1098",1895-01-02,32,21,0.04
"1099",1895-01-03,35,24,0
"1100",1895-01-04,29,13,0
"1101",1895-01-05,47,21,0
"1102",1895-01-06,52,45,0
"1103",1895-01-07,54,NA,0
"1104",1895-01-08,NA,25,2.13
"1105",1895-01-09,35,25,1.07
"1106",1895-01-10,39,27,0.19
"1107",1895-01-11,37,28,0
"1108",1895-01-12,31,-17,0.14
"1109",1895-01-13,11,-7,0
"1110",1895-01-14,31,7,0
"1111",1895-01-15,42,30,0.47
"1112",1895-01-16,38,22,0.11
"1113",1895-01-17,35,23,0
"1114",1895-01-18,51,29,0
"1115",1895-01-19,44,20,0.21
"1116",1895-01-20,49,22,0
"1117",1895-01-21,54,24,0.38
"1118",1895-01-22,33,22,0
"1119",1895-01-23,35,14,0
"1120",1895-01-24,32,24,0
"1121",1895-01-25,39,24,0.45
"1122",1895-01-26,32,14,0
"1123",1895-01-27,30,22,0
"1124",1895-01-28,30,21,0.56
"1125",1895-01-29,31,20,0
"1126",1895-01-30,30,15,0
"1127",1895-01-31,36,21,0
"1128",1895-02-01,41,36,0
"1129",1895-02-02,36,18,0.28
"1130",1895-02-03,35,20,0
"1131",1895-02-04,26,6,0
"1132",1895-02-05,NA,-2,0
"1133",1895-02-06,29,NA,0.28
"1134",1895-02-07,23,-12,0.1
"1135",1895-02-08,-1,-9,0
"1136",1895-02-09,12,-6,0
"1137",1895-02-10,18,4,0
"1138",1895-02-11,24,12,0
"1139",1895-02-12,25,1,0.16
"1140",1895-02-13,NA,5,0
"1141",1895-02-14,22,NA,0
"1142",1895-02-15,29,20,0
"1143",1895-02-16,34,19,0.62
"1144",1895-02-17,36,26,0
"1145",1895-02-18,35,24,0
"1146",1895-02-19,34,19,0
"1147",1895-02-20,34,18,0
"1148",1895-02-21,40,24,0
"1149",1895-02-22,32,17,0
"1150",1895-02-23,32,12,0
"1151",1895-02-24,44,28,0
"1152",1895-02-25,47,34,0
"1153",1895-02-26,44,30,0
"1154",1895-02-27,50,40,0
"1155",1895-02-28,55,45,0
"1156",1895-03-01,55,24,0
"1157",1895-03-02,35,20,0.98
"1158",1895-03-03,42,36,0
"1159",1895-03-04,45,19,0.07
"1160",1895-03-05,34,26,0
"1161",1895-03-06,45,34,0
"1162",1895-03-07,49,37,0.09
"1163",1895-03-08,50,25,0.23
"1164",1895-03-09,51,29,0
"1165",1895-03-10,54,31,0
"1166",1895-03-11,49,32,0.05
"1167",1895-03-12,61,42,0
"1168",1895-03-13,49,40,0.3
"1169",1895-03-14,53,46,0.02
"1170",1895-03-15,56,24,0.48
"1171",1895-03-16,30,15,0.22
"1172",1895-03-17,40,20,0
"1173",1895-03-18,45,23,0
"1174",1895-03-19,50,25,0
"1175",1895-03-20,47,15,1.27
"1176",1895-03-21,42,21,0
"1177",1895-03-22,47,26,0
"1178",1895-03-23,49,24,0
"1179",1895-03-24,60,32,0
"1180",1895-03-25,64,34,0.12
"1181",1895-03-26,51,31,0
"1182",1895-03-27,58,46,0
"1183",1895-03-28,60,31,0
"1184",1895-03-29,76,41,0
"1185",1895-03-30,77,37,0
"1186",1895-03-31,72,35,0
"1187",1895-04-01,69,45,0
"1188",1895-04-02,54,41,0.59
"1189",1895-04-03,44,28,0.14
"1190",1895-04-04,52,24,0
"1191",1895-04-05,67,27,0
"1192",1895-04-06,68,50,0
"1193",1895-04-07,63,51,2.59
"1194",1895-04-08,66,48,0.33
"1195",1895-04-09,52,41,0.05
"1196",1895-04-10,56,40,0.07
"1197",1895-04-11,59,34,0
"1198",1895-04-12,69,38,0
"1199",1895-04-13,61,41,0.59
"1200",1895-04-14,49,35,0.27
"1201",1895-04-15,55,32,0
"1202",1895-04-16,53,34,0.1
"1203",1895-04-17,41,34,0.28
"1204",1895-04-18,56,28,0
"1205",1895-04-19,61,30,0
"1206",1895-04-20,67,36,0
"1207",1895-04-21,72,35,0
"1208",1895-04-22,73,49,0
"1209",1895-04-23,71,37,0
"1210",1895-04-24,76,39,0
"1211",1895-04-25,82,42,0
"1212",1895-04-26,75,55,0
"1213",1895-04-27,71,56,0.08
"1214",1895-04-28,62,55,0
"1215",1895-04-29,59,47,0.09
"1216",1895-04-30,73,47,0
"1217",1895-05-01,71,47,0
"1218",1895-05-02,73,52,0
"1219",1895-05-03,81,60,0.11
"1220",1895-05-04,81,61,0
"1221",1895-05-05,85,60,0
"1222",1895-05-06,79,61,0.31
"1223",1895-05-07,75,59,0.01
"1224",1895-05-08,83,54,0.02
"1225",1895-05-09,82,62,0
"1226",1895-05-10,80,55,0.18
"1227",1895-05-11,79,NA,0.41
"1228",1895-05-12,NA,35,0
"1229",1895-05-13,60,30,0.35
"1230",1895-05-14,50,33,0
"1231",1895-05-15,54,32,1.35
"1232",1895-05-16,48,38,0.05
"1233",1895-05-17,61,34,0.38
"1234",1895-05-18,71,38,0
"1235",1895-05-19,72,44,0
"1236",1895-05-20,76,46,0.21
"1237",1895-05-21,50,45,0.12
"1238",1895-05-22,61,34,0
"1239",1895-05-23,70,52,0
"1240",1895-05-24,67,49,0
"1241",1895-05-25,71,51,0.03
"1242",1895-05-26,80,58,0
"1243",1895-05-27,73,48,0.37
"1244",1895-05-28,82,39,0
"1245",1895-05-29,90,52,0
"1246",1895-05-30,95,67,0
"1247",1895-05-31,93,NA,0
"1248",1895-06-01,92,NA,NA
"1249",1895-06-02,94,71,NA
"1250",1895-06-03,95,58,NA
"1251",1895-06-04,98,59,NA
"1252",1895-06-05,74,58,1.19
"1253",1895-06-06,72,46,NA
"1254",1895-06-07,78,42,NA
"1255",1895-06-08,81,54,NA
"1256",1895-06-09,82,48,NA
"1257",1895-06-10,75,59,NA
"1258",1895-06-11,71,54,0.37
"1259",1895-06-12,75,57,0.03
"1260",1895-06-13,75,55,0.14
"1261",1895-06-14,91,55,NA
"1262",1895-06-15,89,54,NA
"1263",1895-06-16,72,59,NA
"1264",1895-06-17,71,52,NA
"1265",1895-06-18,82,51,NA
"1266",1895-06-19,85,46,NA
"1267",1895-06-20,90,52,NA
"1268",1895-06-21,84,61,0.31
"1269",1895-06-22,78,63,NA
"1270",1895-06-23,88,51,NA
"1271",1895-06-24,90,53,0.06
"1272",1895-06-25,89,61,NA
"1273",1895-06-26,93,59,NA
"1274",1895-06-27,80,61,0.2
"1275",1895-06-28,84,56,NA
"1276",1895-06-29,89,60,0.17
"1277",1895-06-30,92,63,1.37
"1278",1895-07-01,71,60,0.67
"1279",1895-07-02,77,56,NA
"1280",1895-07-03,76,53,NA
"1281",1895-07-04,75,48,NA
"1282",1895-07-05,77,52,NA
"1283",1895-07-06,83,50,NA
"1284",1895-07-07,86,62,0.22
"1285",1895-07-08,80,65,1.05
"1286",1895-07-09,82,64,0.17
"1287",1895-07-10,78,54,NA
"1288",1895-07-11,65,51,NA
"1289",1895-07-12,75,55,NA
"1290",1895-07-13,80,58,0.02
"1291",1895-07-14,83,56,NA
"1292",1895-07-15,93,65,NA
"1293",1895-07-16,80,60,NA
"1294",1895-07-17,87,65,NA
"1295",1895-07-18,95,65,NA
"1296",1895-07-19,96,67,NA
"1297",1895-07-20,96,62,0.56
"1298",1895-07-21,91,58,NA
"1299",1895-07-22,83,63,NA
"1300",1895-07-23,80,64,1.19
"1301",1895-07-24,73,64,1.57
"1302",1895-07-25,80,61,0.2
"1303",1895-07-26,85,55,NA
"1304",1895-07-27,83,55,0.37
"1305",1895-07-28,81,60,NA
"1306",1895-07-29,81,50,NA
"1307",1895-07-30,70,59,0.56
"1308",1895-07-31,75,49,NA
"1309",1895-08-01,77,45,NA
"1310",1895-08-02,80,47,NA
"1311",1895-08-03,82,57,NA
"1312",1895-08-04,81,57,NA
"1313",1895-08-05,90,65,NA
"1314",1895-08-06,87,65,0.11
"1315",1895-08-07,85,60,NA
"1316",1895-08-08,90,65,NA
"1317",1895-08-09,92,67,NA
"1318",1895-08-10,91,62,0.07
"1319",1895-08-11,92,65,0.03
"1320",1895-08-12,85,64,NA
"1321",1895-08-13,91,65,NA
"1322",1895-08-14,93,61,NA
"1323",1895-08-15,94,65,NA
"1324",1895-08-16,89,66,NA
"1325",1895-08-17,78,63,2.25
"1326",1895-08-18,89,62,0.16
"1327",1895-08-19,80,62,NA
"1328",1895-08-20,82,55,0.14
"1329",1895-08-21,76,58,NA
"1330",1895-08-22,85,45,NA
"1331",1895-08-23,89,61,NA
"1332",1895-08-24,85,62,0.02
"1333",1895-08-25,87,60,NA
"1334",1895-08-26,88,60,0.23
"1335",1895-08-27,84,61,0.64
"1336",1895-08-28,92,65,NA
"1337",1895-08-29,91,64,NA
"1338",1895-08-30,85,64,NA
"1339",1895-08-31,78,63,0.51
"1340",1895-09-01,82,62,NA
"1341",1895-09-02,85,54,NA
"1342",1895-09-03,90,53,NA
"1343",1895-09-04,85,59,NA
"1344",1895-09-05,84,60,0.07
"1345",1895-09-06,89,60,NA
"1346",1895-09-07,88,59,NA
"1347",1895-09-08,94,54,NA
"1348",1895-09-09,92,63,NA
"1349",1895-09-10,91,64,NA
"1350",1895-09-11,96,57,NA
"1351",1895-09-12,94,58,NA
"1352",1895-09-13,85,62,NA
"1353",1895-09-14,84,55,NA
"1354",1895-09-15,84,52,NA
"1355",1895-09-16,83,54,0.88
"1356",1895-09-17,85,61,NA
"1357",1895-09-18,89,64,NA
"1358",1895-09-19,94,67,NA
"1359",1895-09-20,89,66,NA
"1360",1895-09-21,93,54,NA
"1361",1895-09-22,93,54,NA
"1362",1895-09-23,89,56,NA
"1363",1895-09-24,91,56,NA
"1364",1895-09-25,91,56,0.12
"1365",1895-09-26,85,60,0.11
"1366",1895-09-27,70,46,NA
"1367",1895-09-28,73,43,NA
"1368",1895-09-29,65,38,NA
"1369",1895-09-30,55,33,NA
"1370",1895-10-01,63,26,NA
"1371",1895-10-02,73,32,NA
"1372",1895-10-03,77,32,NA
"1373",1895-10-04,79,37,NA
"1374",1895-10-05,76,40,NA
"1375",1895-10-06,73,40,NA
"1376",1895-10-07,62,48,0.84
"1377",1895-10-08,59,38,NA
"1378",1895-10-09,45,30,NA
"1379",1895-10-10,63,26,NA
"1380",1895-10-11,68,31,NA
"1381",1895-10-12,53,42,0.3
"1382",1895-10-13,62,30,NA
"1383",1895-10-14,72,35,NA
"1384",1895-10-15,71,38,NA
"1385",1895-10-16,71,38,NA
"1386",1895-10-17,63,37,NA
"1387",1895-10-18,73,29,NA
"1388",1895-10-19,70,41,NA
"1389",1895-10-20,55,28,NA
"1390",1895-10-21,68,32,NA
"1391",1895-10-22,73,30,NA
"1392",1895-10-23,72,31,NA
"1393",1895-10-24,71,31,NA
"1394",1895-10-25,70,29,NA
"1395",1895-10-26,71,31,NA
"1396",1895-10-27,70,34,0.22
"1397",1895-10-28,58,34,NA
"1398",1895-10-29,60,25,NA
"1399",1895-10-30,55,19,NA
"1400",1895-10-31,43,32,0.57
"1401",1895-11-01,51,36,NA
"1402",1895-11-02,55,34,NA
"1403",1895-11-03,71,28,NA
"1404",1895-11-04,71,38,NA
"1405",1895-11-05,72,43,NA
"1406",1895-11-06,75,48,NA
"1407",1895-11-07,78,48,NA
"1408",1895-11-08,82,57,NA
"1409",1895-11-09,74,NA,0.85
"1410",1895-11-10,NA,32,NA
"1411",1895-11-11,36,31,0.04
"1412",1895-11-12,50,30,NA
"1413",1895-11-13,65,22,NA
"1414",1895-11-14,68,36,NA
"1415",1895-11-15,45,40,0.23
"1416",1895-11-16,60,35,NA
"1417",1895-11-17,60,34,NA
"1418",1895-11-18,66,31,NA
"1419",1895-11-19,67,NA,NA
"1420",1895-11-20,NA,21,0.66
"1421",1895-11-21,40,20,0.05
"1422",1895-11-22,60,31,NA
"1423",1895-11-23,67,39,NA
"1424",1895-11-24,65,42,NA
"1425",1895-11-25,63,50,0.2
"1426",1895-11-26,60,26,0.04
"1427",1895-11-27,50,18,NA
"1428",1895-11-28,58,20,NA
"1429",1895-11-29,65,24,0.06
"1430",1895-11-30,40,30,NA
"1431",1895-12-01,55,35,NA
"1432",1895-12-02,50,25,0.2
"1433",1895-12-03,30,18,0.04
"1434",1895-12-04,32,13,NA
"1435",1895-12-05,28,10,0.07
"1436",1895-12-06,38,5,NA
"1437",1895-12-07,46,22,NA
"1438",1895-12-08,48,40,0.3
"1439",1895-12-09,44,31,0.06
"1440",1895-12-10,34,24,NA
"1441",1895-12-11,38,18,NA
"1442",1895-12-12,37,18,0.07
"1443",1895-12-13,30,20,0.04
"1444",1895-12-14,50,15,NA
"1445",1895-12-15,51,23,NA
"1446",1895-12-16,55,26,NA
"1447",1895-12-17,56,32,NA
"1448",1895-12-18,60,35,NA
"1449",1895-12-19,57,48,NA
"1450",1895-12-20,57,38,1
"1451",1895-12-21,58,35,NA
"1452",1895-12-22,67,31,NA
"1453",1895-12-23,68,41,NA
"1454",1895-12-24,70,40,NA
"1455",1895-12-25,72,48,NA
"1456",1895-12-26,58,27,0.45
"1457",1895-12-27,40,20,NA
"1458",1895-12-28,32,26,0.11
"1459",1895-12-29,53,13,NA
"1460",1895-12-30,37,11,0.93
"1461",1895-12-31,40,11,NA
"1462",1896-01-01,33,13,NA
"1463",1896-01-02,50,14,NA
"1464",1896-01-03,42,10,0.04
"1465",1896-01-04,15,-3,NA
"1466",1896-01-05,18,2,0.02
"1467",1896-01-06,45,2,NA
"1468",1896-01-07,40,34,0.29
"1469",1896-01-08,55,32,NA
"1470",1896-01-09,38,32,NA
"1471",1896-01-10,44,29,NA
"1472",1896-01-11,55,27,NA
"1473",1896-01-12,55,30,NA
"1474",1896-01-13,35,25,NA
"1475",1896-01-14,38,18,NA
"1476",1896-01-15,45,12,NA
"1477",1896-01-16,46,25,NA
"1478",1896-01-17,45,33,NA
"1479",1896-01-18,62,28,NA
"1480",1896-01-19,45,32,0.32
"1481",1896-01-20,48,25,NA
"1482",1896-01-21,50,26,NA
"1483",1896-01-22,41,33,0.12
"1484",1896-01-23,41,33,0.48
"1485",1896-01-24,45,35,0.06
"1486",1896-01-25,35,32,NA
"1487",1896-01-26,35,30,0.03
"1488",1896-01-27,40,25,NA
"1489",1896-01-28,50,23,NA
"1490",1896-01-29,60,25,NA
"1491",1896-01-30,61,28,NA
"1492",1896-01-31,58,33,NA
"1493",1896-02-01,58,40,0.51
"1494",1896-02-02,52,40,0.28
"1495",1896-02-03,52,39,NA
"1496",1896-02-04,47,35,NA
"1497",1896-02-05,40,29,NA
"1498",1896-02-06,38,30,0.69
"1499",1896-02-07,37,28,NA
"1500",1896-02-08,38,30,NA
"1501",1896-02-09,38,24,0.03
"1502",1896-02-10,38,20,NA
"1503",1896-02-11,40,19,NA
"1504",1896-02-12,50,22,NA
"1505",1896-02-13,50,40,0.33
"1506",1896-02-14,44,23,NA
"1507",1896-02-15,51,25,NA
"1508",1896-02-16,30,NA,0.01
"1509",1896-02-17,NA,10,0.01
"1510",1896-02-18,32,8,NA
"1511",1896-02-19,30,NA,0.28
"1512",1896-02-20,NA,-5,NA
"1513",1896-02-21,18,-7,NA
"1514",1896-02-22,40,0,NA
"1515",1896-02-23,50,33,NA
"1516",1896-02-24,50,37,NA
"1517",1896-02-25,45,25,0.02
"1518",1896-02-26,52,26,NA
"1519",1896-02-27,62,32,NA
"1520",1896-02-28,58,38,0.43
"1521",1896-02-29,50,37,0.03
"1522",1896-03-01,45,33,NA
"1523",1896-03-02,39,24,NA
"1524",1896-03-03,40,21,NA
"1525",1896-03-04,44,21,NA
"1526",1896-03-05,60,16,NA
"1527",1896-03-06,60,40,0.52
"1528",1896-03-07,50,35,0.12
"1529",1896-03-08,47,32,0.01
"1530",1896-03-09,50,25,NA
"1531",1896-03-10,60,40,NA
"1532",1896-03-11,40,30,0.24
"1533",1896-03-12,30,12,NA
"1534",1896-03-13,32,14,NA
"1535",1896-03-14,40,10,NA
"1536",1896-03-15,45,32,0.2
"1537",1896-03-16,45,25,0.77
"1538",1896-03-17,48,20,NA
"1539",1896-03-18,50,29,NA
"1540",1896-03-19,48,30,0.2
"1541",1896-03-20,46,20,0.31
"1542",1896-03-21,50,20,NA
"1543",1896-03-22,50,40,0.04
"1544",1896-03-23,60,32,0.61
"1545",1896-03-24,45,20,NA
"1546",1896-03-25,60,25,NA
"1547",1896-03-26,55,35,NA
"1548",1896-03-27,52,22,NA
"1549",1896-03-28,60,44,NA
"1550",1896-03-29,67,52,0.6
"1551",1896-03-30,65,48,1.84
"1552",1896-03-31,60,49,0.92
"1553",1896-04-01,68,52,0.43
"1554",1896-04-02,62,35,0.13
"1555",1896-04-03,40,32,NA
"1556",1896-04-04,46,25,NA
"1557",1896-04-05,58,28,NA
"1558",1896-04-06,60,38,0.01
"1559",1896-04-07,48,30,NA
"1560",1896-04-08,50,20,NA
"1561",1896-04-09,46,32,0.61
"1562",1896-04-10,65,41,NA
"1563",1896-04-11,77,40,NA
"1564",1896-04-12,81,48,NA
"1565",1896-04-13,82,60,NA
"1566",1896-04-14,72,60,NA
"1567",1896-04-15,77,55,NA
