"","Date","tmax","tmin","prcp"
"835",1881-04-14,50,38,0
"836",1881-04-15,65,38,0
"837",1881-04-16,63,47,0
"838",1881-04-17,79,42,0
"839",1881-04-18,76,58,0.5
"840",1881-04-19,74,56,0.03
"841",1881-04-20,84,57,0
"842",1881-04-21,80,60,0.05
"843",1881-04-22,79,60,0.3
"844",1881-04-23,78,61,0
"845",1881-04-24,72,65,0.38
"846",1881-04-25,78,65,0.15
"847",1881-04-26,82,63,0.4
"848",1881-04-27,80,63,0.03
"849",1881-04-28,85,57,0
"850",1881-04-29,78,65,0
"851",1881-04-30,79,56,0
"852",1881-05-01,83,56,0
"853",1881-05-02,78,64,0
"854",1881-05-03,77,61,0.08
"855",1881-05-04,81,64,0.03
"856",1881-05-05,70,63,0
"857",1881-05-06,78,61,0
"858",1881-05-07,86,61,0
"859",1881-05-08,85,63,0.21
"860",1881-05-09,80,65,0.2
"861",1881-05-10,78,64,2.31
"862",1881-05-11,84,61,0
"863",1881-05-12,87,64,0
"864",1881-05-13,91,66,0
"865",1881-05-14,91,68,0
"866",1881-05-15,85,68,0
"867",1881-05-16,78,59,0
"868",1881-05-17,75,56,0
"869",1881-05-18,72,54,0
"870",1881-05-19,74,52,0
"871",1881-05-20,79,54,0
"872",1881-05-21,83,58,0
"873",1881-05-22,81,65,0.2
"874",1881-05-23,80,64,0.89
"875",1881-05-24,78,65,0.46
"876",1881-05-25,80,64,0.03
"877",1881-05-26,81,63,0
"878",1881-05-27,85,62,0
"879",1881-05-28,88,63,0
"880",1881-05-29,86,63,0.02
"881",1881-05-30,85,62,0
"882",1881-05-31,86,67,0.03
"883",1881-06-01,83,67,0.22
"884",1881-06-02,76,67,0.9
"885",1881-06-03,82,66,0
"886",1881-06-04,75,60,0
"887",1881-06-05,81,56,0
"888",1881-06-06,89,65,0
"889",1881-06-07,90,68,0.51
"890",1881-06-08,81,63,1.93
"891",1881-06-09,83,63,0.2
"892",1881-06-10,81,64,0
"893",1881-06-11,81,62,0
"894",1881-06-12,86,62,0
"895",1881-06-13,92,67,0
"896",1881-06-14,87,69,0.05
"897",1881-06-15,85,69,0
"898",1881-06-16,92,68,0
"899",1881-06-17,94,70,0.04
"900",1881-06-18,89,70,0.59
"901",1881-06-19,92,69,0
"902",1881-06-20,95,72,0
"903",1881-06-21,91,71,0.07
"904",1881-06-22,82,70,0.12
"905",1881-06-23,84,64,0
"906",1881-06-24,88,66,0
"907",1881-06-25,87,71,0.01
"908",1881-06-26,87,70,0.03
"909",1881-06-27,90,68,0.51
"910",1881-06-28,92,69,0
"911",1881-06-29,94,76,0
"912",1881-06-30,90,73,0.06
"913",1881-07-01,80,69,0.5
"914",1881-07-02,82,66,0.02
"915",1881-07-03,82,62,0
"916",1881-07-04,88,65,0
"917",1881-07-05,92,69,0
"918",1881-07-06,96,71,0
"919",1881-07-07,96,72,0
"920",1881-07-08,98,74,0
"921",1881-07-09,96,74,0
"922",1881-07-10,99,76,0
"923",1881-07-11,98,76,0.21
"924",1881-07-12,96,74,0.03
"925",1881-07-13,97,73,0
"926",1881-07-14,94,73,0
"927",1881-07-15,92,74,0
"928",1881-07-16,93,74,0.15
"929",1881-07-17,96,76,0
"930",1881-07-18,86,73,0
"931",1881-07-19,90,66,0
"932",1881-07-20,96,69,0
"933",1881-07-21,99,74,0
"934",1881-07-22,99,76,0.12
"935",1881-07-23,85,74,0
"936",1881-07-24,90,71,0
"937",1881-07-25,90,72,0.98
"938",1881-07-26,88,72,0.08
"939",1881-07-27,86,72,0
"940",1881-07-28,85,65,0
"941",1881-07-29,85,64,0
"942",1881-07-30,88,62,0
"943",1881-07-31,91,66,0
"944",1881-08-01,91,68,0
"945",1881-08-02,92,71,0
"946",1881-08-03,92,72,0.2
"947",1881-08-04,81,73,0.1
"948",1881-08-05,88,71,0.2
"949",1881-08-06,89,71,0
"950",1881-08-07,82,72,0.2
"951",1881-08-08,90,69,0.31
"952",1881-08-09,91,72,0.12
"953",1881-08-10,99,76,0
"954",1881-08-11,98,71,0
"955",1881-08-12,100,72,0
"956",1881-08-13,98,79,0.38
"957",1881-08-14,92,74,0
"958",1881-08-15,88,65,0
"959",1881-08-16,90,69,0
"960",1881-08-17,91,70,0
"961",1881-08-18,94,75,0
"962",1881-08-19,91,70,0.24
"963",1881-08-20,91,74,0.79
"964",1881-08-21,87,74,0.01
"965",1881-08-22,89,70,0
"966",1881-08-23,89,72,0
"967",1881-08-24,91,73,0
"968",1881-08-25,87,71,0.04
"969",1881-08-26,88,69,0
"970",1881-08-27,87,66,0
"971",1881-08-28,85,75,0.01
"972",1881-08-29,85,73,0.35
"973",1881-08-30,88,75,0
"974",1881-08-31,88,70,0
"975",1881-09-01,88,69,0
"976",1881-09-02,92,69,0
"977",1881-09-03,93,72,0.02
"978",1881-09-04,95,68,0
"979",1881-09-05,96,70,0
"980",1881-09-06,91,74,0
"981",1881-09-07,88,68,0
"982",1881-09-08,86,66,0
"983",1881-09-09,93,67,0
"984",1881-09-10,93,68,0
"985",1881-09-11,84,73,0.04
"986",1881-09-12,86,64,0
"987",1881-09-13,86,61,0
"988",1881-09-14,84,68,0.37
"989",1881-09-15,76,66,1.39
"990",1881-09-16,75,61,0
"991",1881-09-17,77,55,0
"992",1881-09-18,77,64,0.9
"993",1881-09-19,79,66,0.04
"994",1881-09-20,81,64,0.01
"995",1881-09-21,84,64,0
"996",1881-09-22,85,65,0
"997",1881-09-23,85,64,0
"998",1881-09-24,85,64,0
"999",1881-09-25,87,68,0.4
"1000",1881-09-26,82,69,1.34
"1001",1881-09-27,80,67,0.96
"1002",1881-09-28,80,70,0.27
"1003",1881-09-29,82,68,0
"1004",1881-09-30,81,70,0
"1005",1881-10-01,82,70,0
"1006",1881-10-02,84,69,0
"1007",1881-10-03,84,65,0
"1008",1881-10-04,85,67,0
"1009",1881-10-05,76,59,0.16
"1010",1881-10-06,68,53,0
"1011",1881-10-07,75,50,0
"1012",1881-10-08,77,57,0
"1013",1881-10-09,79,58,0
"1014",1881-10-10,74,63,0
"1015",1881-10-11,73,55,0
"1016",1881-10-12,72,60,0
"1017",1881-10-13,78,56,0
"1018",1881-10-14,84,63,0
"1019",1881-10-15,85,66,0
"1020",1881-10-16,82,66,0
"1021",1881-10-17,80,64,0
"1022",1881-10-18,78,62,0
"1023",1881-10-19,62,55,0.48
"1024",1881-10-20,65,54,0.09
"1025",1881-10-21,68,49,0
"1026",1881-10-22,69,52,0
"1027",1881-10-23,62,57,0.86
"1028",1881-10-24,73,54,0.4
"1029",1881-10-25,62,50,0
"1030",1881-10-26,67,45,0
"1031",1881-10-27,62,46,0.02
"1032",1881-10-28,68,56,0.18
"1033",1881-10-29,73,60,1.62
"1034",1881-10-30,68,63,1.22
"1035",1881-10-31,68,58,0.04
"1036",1881-11-01,68,52,0
"1037",1881-11-02,69,49,0
"1038",1881-11-03,62,42,0.17
"1039",1881-11-04,58,37,0
"1040",1881-11-05,62,46,0
"1041",1881-11-06,52,44,0.67
"1042",1881-11-07,64,49,0.76
"1043",1881-11-08,75,63,0.3
"1044",1881-11-09,71,57,0.08
"1045",1881-11-10,57,50,0.09
"1046",1881-11-11,62,48,0.01
"1047",1881-11-12,62,51,0.78
"1048",1881-11-13,59,42,0
"1049",1881-11-14,65,42,0
"1050",1881-11-15,57,43,0
"1051",1881-11-16,60,36,0
"1052",1881-11-17,66,48,0
"1053",1881-11-18,66,57,0
"1054",1881-11-19,65,34,0.06
"1055",1881-11-20,47,31,0
"1056",1881-11-21,48,36,0.07
"1057",1881-11-22,47,44,0.21
"1058",1881-11-23,50,37,0.99
"1059",1881-11-24,37,24,0
"1060",1881-11-25,37,21,0
"1061",1881-11-26,52,26,0
"1062",1881-11-27,57,31,0
"1063",1881-11-28,60,34,0
"1064",1881-11-29,64,42,0
"1065",1881-11-30,62,53,0.1
"1066",1881-12-01,61,41,0.76
"1067",1881-12-02,57,34,0
"1068",1881-12-03,62,44,0.1
"1069",1881-12-04,60,45,0.34
"1070",1881-12-05,52,39,0
"1071",1881-12-06,54,36,0
"1072",1881-12-07,57,43,0.01
"1073",1881-12-08,53,37,0
"1074",1881-12-09,54,36,0
"1075",1881-12-10,51,39,0
"1076",1881-12-11,52,40,0
"1077",1881-12-12,55,42,0
"1078",1881-12-13,62,48,0.4
"1079",1881-12-14,64,43,1.5
"1080",1881-12-15,47,34,0
"1081",1881-12-16,46,33,0
"1082",1881-12-17,50,30,0
"1083",1881-12-18,55,28,0
"1084",1881-12-19,55,37,0
"1085",1881-12-20,53,44,0.83
"1086",1881-12-21,58,50,2.88
"1087",1881-12-22,58,40,0.91
"1088",1881-12-23,46,38,0.02
"1089",1881-12-24,50,37,0
"1090",1881-12-25,46,41,0.29
"1091",1881-12-26,54,44,0.4
"1092",1881-12-27,56,50,0
"1093",1881-12-28,57,42,0.01
"1094",1881-12-29,57,41,0.33
"1095",1881-12-30,45,30,0
"1096",1881-12-31,44,30,0.05
"1097",1882-01-01,35,21,0.04
"1098",1882-01-02,36,21,0
"1099",1882-01-03,42,22,0
"1100",1882-01-04,51,35,0.12
"1101",1882-01-05,48,42,0.67
"1102",1882-01-06,55,45,0.73
"1103",1882-01-07,60,54,0.33
"1104",1882-01-08,65,57,0.21
"1105",1882-01-09,61,50,0.1
"1106",1882-01-10,56,44,1.15
"1107",1882-01-11,57,48,0.76
"1108",1882-01-12,50,43,0.13
"1109",1882-01-13,57,47,0.53
"1110",1882-01-14,56,44,0
"1111",1882-01-15,51,37,0.41
"1112",1882-01-16,64,47,2.51
"1113",1882-01-17,60,36,0.01
"1114",1882-01-18,50,37,0.8
"1115",1882-01-19,51,43,0.1
"1116",1882-01-20,57,42,0.35
"1117",1882-01-21,56,44,1.53
"1118",1882-01-22,44,31,0
"1119",1882-01-23,38,25,0
"1120",1882-01-24,47,30,0
"1121",1882-01-25,46,38,0.32
"1122",1882-01-26,58,42,0.04
"1123",1882-01-27,64,55,0.26
"1124",1882-01-28,67,51,0.73
"1125",1882-01-29,52,31,0.01
"1126",1882-01-30,36,27,0.4
"1127",1882-01-31,39,33,0.43
"1128",1882-02-01,44,31,0
"1129",1882-02-02,49,30,0
"1130",1882-02-03,46,40,0.65
"1131",1882-02-04,46,38,0.94
"1132",1882-02-05,56,33,0
"1133",1882-02-06,64,39,0
"1134",1882-02-07,63,41,0
"1135",1882-02-08,56,48,1.01
"1136",1882-02-09,56,49,0.63
"1137",1882-02-10,59,41,0
"1138",1882-02-11,63,42,0
"1139",1882-02-12,60,54,0.06
"1140",1882-02-13,62,57,0.84
"1141",1882-02-14,67,58,0.04
"1142",1882-02-15,67,57,0
"1143",1882-02-16,71,57,0.32
"1144",1882-02-17,68,56,0
"1145",1882-02-18,63,52,0
"1146",1882-02-19,58,52,0
"1147",1882-02-20,72,54,0.16
"1148",1882-02-21,64,40,0.45
"1149",1882-02-22,49,33,0
"1150",1882-02-23,47,34,0
"1151",1882-02-24,42,30,0
"1152",1882-02-25,51,30,0
"1153",1882-02-26,49,37,0
"1154",1882-02-27,50,43,0.36
"1155",1882-02-28,58,49,1.78
"1156",1882-03-01,66,52,0.04
"1157",1882-03-02,66,42,0
"1158",1882-03-03,74,43,0
"1159",1882-03-04,75,48,0
"1160",1882-03-05,70,57,0.51
"1161",1882-03-06,69,54,0.13
"1162",1882-03-07,55,48,0.25
"1163",1882-03-08,53,45,1.19
"1164",1882-03-09,57,46,0.39
"1165",1882-03-10,56,40,0
"1166",1882-03-11,58,34,0
"1167",1882-03-12,53,47,0.4
"1168",1882-03-13,51,37,0.01
"1169",1882-03-14,57,34,0
"1170",1882-03-15,69,47,0.28
"1171",1882-03-16,69,51,0
"1172",1882-03-17,60,44,0
"1173",1882-03-18,69,57,0.01
"1174",1882-03-19,79,57,0
"1175",1882-03-20,82,66,0
"1176",1882-03-21,74,48,0.22
"1177",1882-03-22,51,39,0
"1178",1882-03-23,60,34,0
"1179",1882-03-24,61,44,0
"1180",1882-03-25,65,36,0
"1181",1882-03-26,65,48,0.12
"1182",1882-03-27,72,58,0.72
"1183",1882-03-28,64,45,0.29
"1184",1882-03-29,66,38,0
"1185",1882-03-30,72,49,0
"1186",1882-03-31,72,50,0
"1187",1882-04-01,69,53,0
"1188",1882-04-02,80,56,0
"1189",1882-04-03,84,58,0
"1190",1882-04-04,82,64,0
"1191",1882-04-05,82,58,0
"1192",1882-04-06,82,60,0.01
"1193",1882-04-07,73,66,0.74
"1194",1882-04-08,75,64,0.22
"1195",1882-04-09,80,61,0.06
"1196",1882-04-10,71,51,0
"1197",1882-04-11,57,42,0
"1198",1882-04-12,56,41,0.01
"1199",1882-04-13,56,50,0
"1200",1882-04-14,65,48,0
"1201",1882-04-15,62,47,0
"1202",1882-04-16,62,43,0
"1203",1882-04-17,70,42,0
"1204",1882-04-18,75,48,0
"1205",1882-04-19,81,59,0.24
"1206",1882-04-20,74,58,0
"1207",1882-04-21,85,50,0
"1208",1882-04-22,74,61,2.99
"1209",1882-04-23,67,56,0.02
"1210",1882-04-24,69,54,0
"1211",1882-04-25,74,54,0
"1212",1882-04-26,78,59,0
"1213",1882-04-27,75,63,0.3
"1214",1882-04-28,74,51,0
"1215",1882-04-29,72,51,0.02
"1216",1882-04-30,67,48,0
"1217",1882-05-01,71,44,0
"1218",1882-05-02,73,49,0
"1219",1882-05-03,78,46,0
"1220",1882-05-04,81,60,0.02
"1221",1882-05-05,82,67,0
"1222",1882-05-06,84,64,0
"1223",1882-05-07,84,64,0
"1224",1882-05-08,76,62,0.02
"1225",1882-05-09,79,63,0.14
"1226",1882-05-10,77,65,1.45
"1227",1882-05-11,76,62,0.11
"1228",1882-05-12,70,54,0
"1229",1882-05-13,61,48,0.12
"1230",1882-05-14,54,48,0
"1231",1882-05-15,66,49,0.15
"1232",1882-05-16,68,45,0
"1233",1882-05-17,72,45,0
"1234",1882-05-18,76,47,0
"1235",1882-05-19,79,48,0
"1236",1882-05-20,80,50,0
"1237",1882-05-21,79,58,0.14
"1238",1882-05-22,67,54,0.96
"1239",1882-05-23,71,46,0
"1240",1882-05-24,81,51,0
"1241",1882-05-25,87,56,0
"1242",1882-05-26,83,62,0.05
"1243",1882-05-27,85,64,0
"1244",1882-05-28,76,64,0.32
"1245",1882-05-29,71,62,0
"1246",1882-05-30,82,56,0
"1247",1882-05-31,79,60,0.98
"1248",1882-06-01,75,62,0.02
"1249",1882-06-02,79,53,0
"1250",1882-06-03,84,54,0.56
"1251",1882-06-04,73,55,0.02
"1252",1882-06-05,71,52,0
"1253",1882-06-06,78,52,0
"1254",1882-06-07,80,53,0
"1255",1882-06-08,82,65,0
"1256",1882-06-09,86,64,0
"1257",1882-06-10,87,66,0
"1258",1882-06-11,90,71,0
"1259",1882-06-12,91,66,0
"1260",1882-06-13,85,71,0
"1261",1882-06-14,90,68,0
"1262",1882-06-15,88,72,0.31
"1263",1882-06-16,90,68,0.14
"1264",1882-06-17,84,68,0.79
"1265",1882-06-18,91,66,1.95
"1266",1882-06-19,84,70,0.05
"1267",1882-06-20,87,66,0
"1268",1882-06-21,91,71,0
"1269",1882-06-22,88,71,0
"1270",1882-06-23,92,71,0
"1271",1882-06-24,92,71,0
"1272",1882-06-25,92,73,0
"1273",1882-06-26,94,74,0
"1274",1882-06-27,92,74,0.1
"1275",1882-06-28,92,74,0.28
"1276",1882-06-29,91,72,0.74
"1277",1882-06-30,93,73,0.01
"1278",1882-07-01,88,75,0.05
"1279",1882-07-02,89,73,0.28
"1280",1882-07-03,89,70,0.59
"1281",1882-07-04,83,65,0.03
"1282",1882-07-05,75,61,0
"1283",1882-07-06,79,59,0
"1284",1882-07-07,78,60,0
"1285",1882-07-08,86,66,0.05
"1286",1882-07-09,88,65,0
"1287",1882-07-10,90,69,0
"1288",1882-07-11,90,74,0
"1289",1882-07-12,80,71,0.14
"1290",1882-07-13,84,66,0.01
"1291",1882-07-14,82,64,0
"1292",1882-07-15,84,60,0
"1293",1882-07-16,87,62,0
"1294",1882-07-17,88,66,0.13
"1295",1882-07-18,86,69,0.06
"1296",1882-07-19,89,68,0.03
"1297",1882-07-20,81,68,0.14
"1298",1882-07-21,84,66,0
"1299",1882-07-22,79,70,0.11
"1300",1882-07-23,83,66,0
"1301",1882-07-24,81,64,0
"1302",1882-07-25,74,68,0.05
"1303",1882-07-26,85,68,0.3
"1304",1882-07-27,85,69,0.27
"1305",1882-07-28,85,69,0
"1306",1882-07-29,88,70,0
"1307",1882-07-30,88,70,0.03
"1308",1882-07-31,83,71,0.25
"1309",1882-08-01,80,71,0
"1310",1882-08-02,83,70,0.11
"1311",1882-08-03,88,70,0.4
"1312",1882-08-04,85,67,0.14
"1313",1882-08-05,83,70,0.97
"1314",1882-08-06,85,71,0.16
"1315",1882-08-07,85,70,0.17
"1316",1882-08-08,85,71,0.46
"1317",1882-08-09,80,68,0
"1318",1882-08-10,78,64,0
"1319",1882-08-11,78,63,0
"1320",1882-08-12,82,68,0
"1321",1882-08-13,84,65,0
"1322",1882-08-14,87,68,0
"1323",1882-08-15,88,68,0.05
"1324",1882-08-16,88,70,0.15
"1325",1882-08-17,88,70,0.22
"1326",1882-08-18,81,66,0
"1327",1882-08-19,80,67,0
"1328",1882-08-20,86,67,0.02
"1329",1882-08-21,86,70,0.01
"1330",1882-08-22,85,66,0
"1331",1882-08-23,86,65,0
"1332",1882-08-24,85,68,0
"1333",1882-08-25,86,68,0.3
"1334",1882-08-26,78,70,1.32
"1335",1882-08-27,85,67,1.98
"1336",1882-08-28,82,67,0.01
"1337",1882-08-29,81,68,0.16
"1338",1882-08-30,75,69,0
"1339",1882-08-31,79,67,0
"1340",1882-09-01,85,68,0.05
"1341",1882-09-02,86,70,0.32
"1342",1882-09-03,85,70,0.2
"1343",1882-09-04,82,66,0
"1344",1882-09-05,82,64,0
"1345",1882-09-06,80,65,0
"1346",1882-09-07,79,68,0.03
"1347",1882-09-08,72,66,1.13
"1348",1882-09-09,71,66,0.73
"1349",1882-09-10,67,61,0.78
"1350",1882-09-11,75,64,0.03
"1351",1882-09-12,74,58,0
"1352",1882-09-13,78,55,0
"1353",1882-09-14,81,58,0
"1354",1882-09-15,88,64,0
"1355",1882-09-16,84,64,0
"1356",1882-09-17,85,66,0
"1357",1882-09-18,86,67,0
"1358",1882-09-19,86,68,0
"1359",1882-09-20,83,66,0
"1360",1882-09-21,82,64,0.02
"1361",1882-09-22,69,59,0
"1362",1882-09-23,70,54,0
"1363",1882-09-24,72,56,0
"1364",1882-09-25,72,56,0
"1365",1882-09-26,73,55,0.23
"1366",1882-09-27,74,56,0.01
"1367",1882-09-28,74,59,0
"1368",1882-09-29,76,62,0
"1369",1882-09-30,80,66,0.04
"1370",1882-10-01,80,60,0
"1371",1882-10-02,81,63,0
"1372",1882-10-03,80,62,0
"1373",1882-10-04,78,62,0
"1374",1882-10-05,78,59,0
"1375",1882-10-06,76,57,0
"1376",1882-10-07,77,55,0
"1377",1882-10-08,78,61,0
"1378",1882-10-09,78,61,0
"1379",1882-10-10,80,61,0
"1380",1882-10-11,80,60,0
"1381",1882-10-12,83,62,0
"1382",1882-10-13,73,60,0.41
"1383",1882-10-14,70,56,0
"1384",1882-10-15,71,48,0
"1385",1882-10-16,74,47,0
"1386",1882-10-17,75,56,0.02
"1387",1882-10-18,64,63,0.68
"1388",1882-10-19,64,59,0.72
"1389",1882-10-20,62,57,0
"1390",1882-10-21,69,53,0
"1391",1882-10-22,67,58,0
"1392",1882-10-23,69,55,0
"1393",1882-10-24,65,46,0
"1394",1882-10-25,71,42,0
"1395",1882-10-26,75,52,0
"1396",1882-10-27,74,52,0
"1397",1882-10-28,73,52,0
"1398",1882-10-29,73,56,0.2
"1399",1882-10-30,73,53,0.01
"1400",1882-10-31,73,63,0.7
"1401",1882-11-01,75,58,0
"1402",1882-11-02,78,57,0
"1403",1882-11-03,69,58,0
"1404",1882-11-04,66,52,0
"1405",1882-11-05,61,45,0
"1406",1882-11-06,55,45,0
"1407",1882-11-07,65,46,0
"1408",1882-11-08,68,42,0
"1409",1882-11-09,74,56,0
"1410",1882-11-10,75,60,0
"1411",1882-11-11,74,51,0
"1412",1882-11-12,71,54,0.35
"1413",1882-11-13,62,NA,0.42
"1414",1882-11-14,NA,32,0
"1415",1882-11-15,56,38,0
"1416",1882-11-16,59,34,0
"1417",1882-11-17,56,51,0.07
"1418",1882-11-18,54,46,0.01
"1419",1882-11-19,48,40,0
"1420",1882-11-20,46,38,1.33
"1421",1882-11-21,50,38,0.12
"1422",1882-11-22,55,36,0
"1423",1882-11-23,57,34,0
"1424",1882-11-24,52,36,0
"1425",1882-11-25,52,36,0
"1426",1882-11-26,54,44,0.14
"1427",1882-11-27,49,38,0.21
"1428",1882-11-28,45,32,0.55
"1429",1882-11-29,38,28,0.11
"1430",1882-11-30,40,31,0
"1431",1882-12-01,53,30,0
"1432",1882-12-02,58,39,0
"1433",1882-12-03,46,31,0
"1434",1882-12-04,53,28,0
"1435",1882-12-05,58,44,0.12
"1436",1882-12-06,57,41,0
"1437",1882-12-07,48,14,0
"1438",1882-12-08,31,12,0
"1439",1882-12-09,44,30,0.02
"1440",1882-12-10,47,36,0.26
"1441",1882-12-11,47,34,0
"1442",1882-12-12,52,27,0
"1443",1882-12-13,57,43,0.28
"1444",1882-12-14,48,33,0
"1445",1882-12-15,46,23,0
"1446",1882-12-16,46,15,0
"1447",1882-12-17,36,17,0
"1448",1882-12-18,44,24,0
"1449",1882-12-19,48,32,0.21
"1450",1882-12-20,47,38,0.97
"1451",1882-12-21,54,44,0
"1452",1882-12-22,52,45,0.51
"1453",1882-12-23,48,36,0
"1454",1882-12-24,38,28,0
"1455",1882-12-25,40,26,0
"1456",1882-12-26,54,35,0
"1457",1882-12-27,41,32,0
"1458",1882-12-28,39,32,0
"1459",1882-12-29,41,34,0.22
"1460",1882-12-30,42,35,0.02
"1461",1882-12-31,47,28,0
"1462",1883-01-01,43,30,0.01
"1463",1883-01-02,45,35,0
"1464",1883-01-03,51,30,0
"1465",1883-01-04,49,39,0.14
"1466",1883-01-05,51,45,0.11
"1467",1883-01-06,54,48,1.54
"1468",1883-01-07,58,44,0.04
"1469",1883-01-08,55,41,0
"1470",1883-01-09,43,24,0.23
"1471",1883-01-10,40,22,0.11
"1472",1883-01-11,32,16,0
"1473",1883-01-12,37,14,0
"1474",1883-01-13,41,35,1.72
"1475",1883-01-14,41,23,0.02
"1476",1883-01-15,45,26,0
"1477",1883-01-16,45,36,0.03
"1478",1883-01-17,47,40,0.93
"1479",1883-01-18,47,42,0.72
"1480",1883-01-19,55,44,0.12
"1481",1883-01-20,61,50,2.96
"1482",1883-01-21,54,21,0.62
"1483",1883-01-22,32,21,0
"1484",1883-01-23,43,22,0
"1485",1883-01-24,55,28,0
"1486",1883-01-25,59,34,0
"1487",1883-01-26,64,41,0
"1488",1883-01-27,65,48,0
"1489",1883-01-28,62,44,0.01
"1490",1883-01-29,56,41,0
"1491",1883-01-30,62,36,0
"1492",1883-01-31,54,36,0
"1493",1883-02-01,45,30,0
"1494",1883-02-02,57,28,0
"1495",1883-02-03,57,50,0
"1496",1883-02-04,61,46,0.85
"1497",1883-02-05,52,39,0.09
"1498",1883-02-06,55,38,0
"1499",1883-02-07,62,38,0.23
"1500",1883-02-08,47,29,0
"1501",1883-02-09,46,38,0.28
"1502",1883-02-10,55,41,0.03
"1503",1883-02-11,70,52,0.3
"1504",1883-02-12,61,45,0.03
"1505",1883-02-13,61,48,0
"1506",1883-02-14,61,54,0.03
"1507",1883-02-15,74,59,0.11
"1508",1883-02-16,74,59,0.02
"1509",1883-02-17,67,39,0.18
"1510",1883-02-18,48,33,0.11
"1511",1883-02-19,52,35,0
"1512",1883-02-20,58,34,0
"1513",1883-02-21,54,44,0
"1514",1883-02-22,59,39,0.04
"1515",1883-02-23,59,48,0.41
"1516",1883-02-24,58,47,0.55
"1517",1883-02-25,51,40,0.08
"1518",1883-02-26,50,34,0
"1519",1883-02-27,49,29,0
"1520",1883-02-28,64,39,0
"1521",1883-03-01,67,40,0
"1522",1883-03-02,70,52,0
"1523",1883-03-03,61,43,0
"1524",1883-03-04,62,33,0
"1525",1883-03-05,65,49,0
"1526",1883-03-06,61,53,0.83
"1527",1883-03-07,59,38,0.02
"1528",1883-03-08,56,34,0
"1529",1883-03-09,56,36,0.17
"1530",1883-03-10,55,43,0
"1531",1883-03-11,48,38,0
"1532",1883-03-12,50,31,0
"1533",1883-03-13,66,34,0
"1534",1883-03-14,64,54,0.02
"1535",1883-03-15,61,37,0.02
"1536",1883-03-16,51,28,0
"1537",1883-03-17,58,33,0
"1538",1883-03-18,71,41,0
"1539",1883-03-19,63,37,0.23
"1540",1883-03-20,48,28,0
"1541",1883-03-21,50,34,0.11
"1542",1883-03-22,47,31,0
"1543",1883-03-23,51,38,0
"1544",1883-03-24,55,30,0.03
"1545",1883-03-25,46,36,1.6
"1546",1883-03-26,50,40,0.04
"1547",1883-03-27,59,36,0
"1548",1883-03-28,65,45,0
"1549",1883-03-29,72,53,0
"1550",1883-03-30,76,60,0.23
"1551",1883-03-31,70,56,1.65
"1552",1883-04-01,62,41,0.03
"1553",1883-04-02,52,44,0
"1554",1883-04-03,61,43,0
"1555",1883-04-04,70,44,0
"1556",1883-04-05,75,61,0.45
"1557",1883-04-06,77,61,0.61
"1558",1883-04-07,71,59,0
"1559",1883-04-08,65,49,0
"1560",1883-04-09,58,51,0.88
"1561",1883-04-10,71,59,0.01
"1562",1883-04-11,78,58,0
"1563",1883-04-12,77,58,0.45
"1564",1883-04-13,84,58,0
"1565",1883-04-14,82,65,0
"1566",1883-04-15,72,52,0.21
"1567",1883-04-16,66,49,0
"1568",1883-04-17,76,49,0
"1569",1883-04-18,81,52,0
"1570",1883-04-19,76,58,0.41
"1571",1883-04-20,74,57,0
"1572",1883-04-21,80,50,0.01
"1573",1883-04-22,71,60,2.38
"1574",1883-04-23,78,60,0.17
"1575",1883-04-24,63,47,0
"1576",1883-04-25,64,40,0
"1577",1883-04-26,71,44,0
"1578",1883-04-27,68,56,0
"1579",1883-04-28,69,52,0.17
"1580",1883-04-29,74,56,0.77
"1581",1883-04-30,74,50,0
"1582",1883-05-01,72,57,1.04
"1583",1883-05-02,76,52,0
"1584",1883-05-03,84,55,0
"1585",1883-05-04,84,59,0
"1586",1883-05-05,78,63,0
"1587",1883-05-06,76,53,0
"1588",1883-05-07,83,52,0
"1589",1883-05-08,86,55,0
"1590",1883-05-09,87,60,0
"1591",1883-05-10,80,66,0.14
"1592",1883-05-11,77,62,0
"1593",1883-05-12,79,53,0
"1594",1883-05-13,78,55,0
"1595",1883-05-14,85,60,0
"1596",1883-05-15,78,55,0
"1597",1883-05-16,72,52,0
"1598",1883-05-17,80,54,0
"1599",1883-05-18,84,62,0
"1600",1883-05-19,85,63,0
"1601",1883-05-20,81,58,0.23
"1602",1883-05-21,60,45,0
"1603",1883-05-22,49,42,0
"1604",1883-05-23,70,43,0
"1605",1883-05-24,78,45,0
"1606",1883-05-25,84,55,0
"1607",1883-05-26,70,62,0.9
"1608",1883-05-27,75,57,0.14
"1609",1883-05-28,81,55,0
"1610",1883-05-29,81,64,0
"1611",1883-05-30,81,66,0
"1612",1883-05-31,76,61,0
"1613",1883-06-01,82,56,0
"1614",1883-06-02,85,63,0
"1615",1883-06-03,82,67,0.02
"1616",1883-06-04,86,64,0
"1617",1883-06-05,82,66,0.52
"1618",1883-06-06,85,66,0.02
"1619",1883-06-07,84,68,0.26
"1620",1883-06-08,83,66,0.01
"1621",1883-06-09,88,68,0
"1622",1883-06-10,83,72,0.18
"1623",1883-06-11,87,70,0
"1624",1883-06-12,90,65,0.03
"1625",1883-06-13,85,69,0.93
"1626",1883-06-14,83,68,0
"1627",1883-06-15,88,66,0
